th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.3556372162236063,-1.157597402913427,1.7904383679251807,0.5230399631224152
3.344061242194472,-1.137918183378264,1.795668767556405,0.44068431783908735
3.3326820603606895,-1.1182523249438008,1.8000756107347957,0.35765648138624606
3.3214995371112517,-1.098680840839341,1.803652175548658,0.2739696112170469
3.310512728702858,-1.0792882109101902,1.8063918716608285,0.18964223714352307
3.299719846593756,-1.0601623247699459,1.8082882940322638,0.10469790264158352
3.2891182233460565,-1.0413943975391426,1.8093352730586796,0.019164769981342228
3.278704279370665,-1.0230788600421126,1.809526920758493,-0.0669248065951445
3.268473490770244,-1.005313225858323,1.8088576726925416,-0.1535347347540395
3.258420358511661,-0.9881979380279856,1.8073223253450013,-0.24062565949117848
3.248538379131381,-0.9718361984928361,1.8049160687500894,-0.3281554540307857
3.2388200171464527,-0.9563337835128111,1.8016345142097816,-0.4160797196798731
3.2292566793113244,-0.9417988483419542,1.7974737170129829,-0.5043522877565177
3.219838690827905,-0.928341724379045,1.7924301941354177,-0.5929257164476394
3.2105552735841143,-0.9160747118390609,1.7865009369709413,-0.6817517752814081
3.2013945264657235,-0.9051118707308956,1.7796834192181272,-0.7707819098109955
3.1923434077584147,-0.8955688125853819,1.7719756001200173,-0.859967679087177
3.183387719632561,-0.887562494965625,1.7633759233291455,-0.9492611585331672
3.1745120946829046,-0.8812110203176335,1.7538833117438137,-1.0386153009120451
3.1656999844797284,-0.8766334401899153,1.7434971587346932,-1.1279842481825
3.1569336500778293,-0.8739495652705409,1.7322173162528682,-1.217323587161815
3.148194154425124,-0.8732797810614003,1.72004408038125,-1.3065905420479367
3.1394613566145098,-0.8747448683323649,1.7069781749607706,-1.3957440969897006
3.1307139079311863,-0.8784658267719921,1.6930207339908736,-1.4847450420328168
3.1219292496634665,-0.8845636994750661,1.6781732835705454,-1.5735559359081273
3.113083612668716,-0.8931593950800882,1.662437724211464,-1.6621409792687882
3.104152018717915,-0.9043735034928718,1.6458163144187763,-1.7504657921266127
3.095108283682986,-0.9183261002093825,1.6283116564975102,-1.8384970893884418
3.0859250226808923,-0.9351365332891979,1.6099266856036258,-1.9262022485561918
3.0765736573480003,-0.9549231860421333,1.5906646631180639,-2.013548763836324
3.067024425487579,-0.9778032074915,1.5705291754797006,-2.1005035811160013
3.057246393412664,-1.0038922016906375,1.5495241396685406,-2.1870323085182872
3.0472074713957573,-1.0333038660235792,1.5276538165833577,-2.2730982975670853
3.0368744327355217,-1.0661495677514936,1.504922833607687,-2.3586615904006822
3.026212937058007,-1.1025378473167622,1.4813362177036802,-2.443677729005848
3.0151875585848393,-1.1425738363368407,1.4568994404136217,-2.5280964231472294
3.003761820221471,-1.186358577869447,1.4316184761821495,-2.611860074594789
2.9918982344427767,-1.2339882364769061,1.4054998754362016,-2.6949021564719
2.9795583520780076,-1.2855531859375646,1.3785508538714826,-2.7771454481359386
2.966702820218632,-1.341136963231915,1.3507793993901231,-2.858500128048975
2.953291450586313,-1.4008150787646627,1.3221943981096334,-2.938861729692943
2.939283299798666,-1.4646536747724903,1.2928057808127038,-3.0181089688297806
2.924636763050941,-1.5327080266160658,1.262624691124406,-3.0961014543991943
2.9093096827847806,-1.6050208852694723,1.2316636765804139,-3.1726773001734796
2.893259473932086,-1.6816206639007816,1.199936903578679,-3.247650660021699
2.8764432672930784,-1.762519477070909,1.167460396978462,-3.3208092163185685
2.8588180725223693,-1.847711047828458,1.1342523048152764,-3.3919116586710985
2.8403409620440847,-1.9371685058761543,1.1003331882285654,-3.460685198679909
2.820969276985323,-2.0308421090130135,1.0657263362417664,-3.5268231757866255
2.8006608558951926,-2.1286569301386313,1.0304581044839,-3.589982819187798
2.7793742865938063,-2.230510563091769,0.9945582762920221,-3.6497832410305615
2.7570691809628887,-2.336270912250558,0.9580604438817165,-3.705803746255514
2.733706471840383,-2.4457741428207203,0.9210024064191614,-3.7575825540223726
2.7092487304121757,-2.5588228806631874,0.8834265808789377,-3.8046160340448307
2.683660501605544,-2.6751847618585005,0.8453804205384894,-3.846358567679877
2.656908653986959,-2.7945914423947413,0.8069168348616906,-3.882223147493456
2.6289627395630113,-2.9167381867704134,0.7680946033867561,-3.91158282943362
2.599795357695307,-3.0412841602739746,0.7289787750924198,-3.933773147829392
2.5693825160925674,-3.1678535525985336,0.6896410436141259,-3.948095594337659
2.537703980566582,-3.2960376596755148,0.6501600876707493,-3.9538222468319355
2.504743603969827,-3.4253980456311663,0.6106218652024299,-3.950201612233251
2.470489623513515,-3.555470897126307,0.5711198490800974,-3.9364657176024593
2.4349349145422523,-3.6857726676468237,0.5317551919040728,-3.911838445616393
2.398077187865784,-3.8158070892437195,0.4926368074479089,-3.8755450629896417
2.3599191169733467,-3.9450736034991043,0.45388135681801245,-3.826822832623188
2.3204683809383555,-4.073077231902022,0.41561312849178056,-3.7649325314634834
2.2797376086193353,-4.199339868267812,0.37796380317714573,-3.6891706156609647
2.237744209936657,-4.3234129325228725,0.3410720970205361,-3.5988816825426198
2.1945100806114284,-4.44489127685336,0.3050832801951099,-3.493470775982928
2.1500611678428947,-4.563428183579172,0.2701485724352806,-3.372414970210383
2.104426886007103,-4.67875124229706,0.2364244227331768,-3.235273551094026
2.0576393735841325,-4.790678846916324,0.20407168722223654,-3.0816959999862354
2.0097325851149694,-4.899137018608062,0.17325472722237417,-2.91142688202204
1.9607412149288888,-5.004176248293816,0.14414045840215378,-2.724306658843267
1.9106994524459506,-5.105988074152087,0.11689739181372111,-2.520267395742137
1.8596395717044298,-5.204921179031433,0.09169471785629973,-2.2993223238924303
1.8075903599141154,-5.301496922753163,0.06870149461737543,-2.06154825335954
1.7545753906865837,-5.396424426120609,0.04808601208378003,-1.807059907557674
1.7006111464253777,-5.490615603951209,0.030015413008203286,-1.535975349895965
1.6457049903858656,-5.585200904423156,0.014655659509243637,-1.2483717728631465
1.589852981341634,-5.681546944181121,0.0021719417806121705,-0.9442309856343925
1.5330375118998227,-5.781277714562397,-0.0072703680757317535,-0.6233739373395895
1.4752247347541987,-5.886301537475206,-0.013504107449127648,-0.28538353996731786
1.4163617193794467,-5.99884639736119,-0.016357942848800825,0.07048504192863098
1.3563732554058348,-6.121506515778334,-0.015653092429514515,0.44540740132213935
1.2951581902480513,-6.25730273230915,-0.011199018416293121,0.8411062561703485
1.2325851629249598,-6.409757660115059,-0.002787955854589637,1.259978772005898
1.1684875863238091,-6.582982016672117,0.009811831865469342,1.7052257613828345
1.102657766157088,-6.781757243202918,0.02686408947929769,2.180957369982516
1.0348401937250589,-7.011573236330193,0.04867366317912285,2.692212077952685
0.9647244613617569,-7.278520726593326,0.0755957839586497,3.244741115396369
0.8919392540958236,-7.588807992942845,0.1080431951126134,3.8442258852033087
0.8160511741663952,-7.947400252709719,0.1464854539646465,4.4942125431741555
0.7365771716392979,-8.35476823555027,0.19142757939638805,5.191328917906754
0.6530294892837952,-8.800007472338208,0.2433408685754556,5.915341341210798
0.5650294145604131,-9.248580221875295,0.30249428198756356,6.611642084040458
0.47254361234166015,-9.62763660987505,0.36861070282796815,7.1705076401019
0.37626724624290964,-9.828550027012419,0.4403157792289871,7.431189064042186
0.27798174597278547,-9.762111121525937,0.514627669869409,7.261287477539221
0.1803606347575261,-9.445593038016233,0.5872405446448012,6.681932430790773
0.08590470437736376,-8.99976130502722,0.654059868952709,5.8651184822970235
-0.0040929086729084435,-8.545418366716595,0.7127110537756792,4.986710512438631
-0.0895470923400744,-8.144350916214007,0.7625781589000655,4.140507934789622
-0.17099060150221446,-7.812508958693965,0.8039832382479617,3.355074022704927
-0.2491156910891541,-7.545678543597546,0.837533978475011,2.6295778983636877
-0.32457247652512955,-7.33373337640721,0.8638297574586479,1.9541777807820968
-0.39790981028920164,-7.166095983992189,0.8833715352664688,1.3181215593623357
-0.4695707701291235,-7.033321125024486,0.8965527508600922,0.7123160178299464
-0.5399039813793683,-6.927300715333907,0.9036759110383917,0.12986117226123617
-0.6091769885327074,-6.841066082440432,0.9049745227610041,-0.434066202558693
-0.6775876493571117,-6.768526198548982,0.9006338607354172,-0.9824923654003264
-0.7452729113426015,-6.704246319178308,0.890808937081414,-1.5169365549626321
-0.8123153745343846,-6.643290701542931,0.8756395715317876,-2.0376744290991113
-0.878748281549814,-6.5811269740743565,0.8552628272407965,-2.5439751626681377
-0.9445595512905576,-6.513582189351107,0.8298230756141152,-3.034320849760567
-1.0096953731840685,-6.436838964468267,0.7994798671165095,-3.5066157238372972
-1.0740637628287513,-6.347460211653217,0.7644137098781365,-3.958388878098163
-1.1375383649452835,-6.242431589533812,0.7248298210971549,-4.386990276765544
-1.1999626808406216,-6.11921173195604,0.6809599183294994,-4.789776922286775
-1.261154798160182,-5.975781527644879,0.6330621491066317,-5.164284406696614
-1.320912613436631,-5.810685188850607,0.5814193050396655,-5.508378665403192
-1.379019465325137,-5.623057445367048,0.5263355183856336,-5.820383279582421
-1.4352500397788075,-5.412632792980598,0.46813168558980944,-6.099178760780927
-1.4893763677086134,-5.1797342180651995,0.4071398979820002,-6.344271560335272
-1.5411737098892653,-4.925240201676896,0.34369718237864744,-6.555831870235755
-1.5904261119060343,-4.65053013693844,0.27813886367628987,-6.734700567452058
-1.6369314132754187,-4.357409646782853,0.2107918580017693,-6.882366950251197
-1.6805055097432473,-4.048018683491584,0.14196818849925735,-7.0009202849037555
-1.7209856965781631,-3.7247266432282076,0.0719589856502198,-7.092979613516688
-1.7582329630104452,-3.3900198556057686,0.0010291895150529168,-7.161607645312569
-1.7921331615665028,-3.0463874836144353,-0.07058688693807277,-7.2102156524573715
-1.8225970364026471,-2.6962119048167654,-0.1426890434626465,-7.2424668891905215
-1.8495591554508148,-2.3416689666589847,-0.2151137123545517,-7.262185990839482
-1.8729758451174048,-1.984642195199759,-0.28773557226294655,-7.273281058420907
-1.8928222670694024,-1.6266533054922434,-0.36046838284715566,-7.279683805042846
-1.909088800124325,-1.2688095195901716,-0.4332652208975841,-7.2853114366627985
-1.9217768953202266,-0.9117665764450251,-0.5061183352642121,-7.294052077590604
-1.9308945610846768,-0.5557052325406187,-0.5790588560401182,-7.309773655851533
-1.936451613410083,-0.20031881137920388,-0.6521565925986336,-7.336354158747256
-1.9384548015238752,0.15518965193647694,-0.7255201341861062,-7.377728637416525
-1.9369029050045103,0.512099260715202,-0.7992974205602714,-7.437944300906668
-1.9317819123973583,0.872144696205569,-0.8736768635693382,-7.52120754170585
-1.9230604654353025,1.2374522564132757,-0.9488889389863967,-7.6318920812325315
-1.9106859428711698,1.6103976993662343,-1.025207859798722,-7.774448859826582
-1.8945819658775074,1.993305011354194,-1.1029523483969879,-7.9531041877183695
-1.8746489157639654,2.387834959556048,-1.1824833902741716,-8.171135738956012
-1.8507705661684049,2.79380195662513,-1.2641947476637316,-8.429360956125203
-1.8228325466021535,3.207029994618462,-1.3484883572249837,-8.723287883795946
-1.790762246655969,3.6158706034922914,-1.4357212360629432,-9.038378525234286
-1.754603540621046,3.9966798572323743,-1.526105021315286,-9.343781016625776
-1.7146367420487223,4.310902169247076,-1.6195428314815439,-9.58811610107064
-1.6715277203562515,4.510493050332308,-1.7154239924922503,-9.706567151912255
-1.6264227898529284,4.558260396159018,-1.8124896640113728,-9.648384009455324
-1.5808401858913383,4.454026569572146,-1.908973504105926,-9.412359981231821
-1.536299920195617,4.23881606640327,-2.003097103918244,-9.052248183254688
-1.4939117595315843,3.9689199355851037,-2.093619585750791,-8.64138354895425
-1.4542225601757333,3.688671316485181,-2.180033421240333,-8.236223363546534
-1.4173358470108814,3.42263222720975,-2.2623956548757986,-7.866557341223254
-1.383109524738784,3.1806058741568033,-2.341061228288031,-7.542820398019644
-1.3513034659972158,2.9643870422711776,-2.4164894322682273,-7.265362377711693
-1.321659595574504,2.772234942751622,-2.4891430560453442,-7.030419507249002
-1.2939372461469878,2.6011833874370125,-2.559447251117834,-6.833101482661122
-1.2679254122726176,2.448078301365832,-2.6277782659444453,-6.668668226931401
-1.2434446292589592,2.309985934053289,-2.6944649482137595,-6.532984398403859
-1.2203447699184262,2.184317474330779,-2.759794792197798,-6.422617265832614
-1.1985015951751183,2.0688358518409817,-2.824020964856124,-6.334795178230997
-1.1778132366567085,1.96161984747779,-2.887368916638434,-6.26732115000553
-1.1581970381819306,1.861018248224099,-2.9500421281384894,-6.218479708185987
-1.1395868556996898,1.7656077906436112,-3.0122269252203493,-6.186950190855598
-1.1219307777932537,1.6741605196882294,-3.074096427128905,-6.171728881265373
-1.1051891725963714,1.5856230589946771,-3.1358137159415587,-6.172057708800786
-1.0893329420064246,1.4991094491137529,-3.1975342930295665,-6.187355138739462
-1.074341847515287,1.4139094218737251,-3.259407844416961,-6.217143725698217
-1.06020275329655,1.3295146254357961,-3.3215792816739436,-6.260968001102685
-1.0469076070421919,1.2456659790791893,-3.3841889616849703,-6.31829581793728
-1.0344509472514,1.162425549512069,-3.447371919864343,-6.388396326625703
-1.0228266917562794,1.0802753826495866,-3.5112558831306,-6.470189228914207
-1.0120239379297835,1.0002424714885203,-3.575957775419742,-6.562064284297169
-1.0020215132148984,0.9240419284991349,-3.641578418262714,-6.6616792824893585
-0.9927810939299071,0.8542177935128297,-3.7081952110876073,-6.765761092084936
-0.9842389159947788,0.7942421135824153,-3.775852822008457,-6.869958915083292
-0.9762964948589546,0.748510764685889,-3.84455241115929,-6.96882809575684
-0.9688113872120958,0.7221584932618352,-3.9142406921168584,-7.05604453565802
-0.9615898022794774,0.7206239886606327,-3.9848011374734384,-7.124940459479467
-0.9543835623928711,0.7489499006288548,-4.056050542068233,-7.169384000431623
-0.9468940633865826,0.8109093515794361,-4.1277443820725495,-7.184888758273885
-0.9387849698707882,0.9081767903803807,-4.1995932696552885,-7.169677356294853
-0.9297032019669844,1.0398294892687516,-4.271290043218237,-7.125334920813604
-0.9193049070742969,1.2023997595469542,-4.342543392426372,-7.056772823538336
-0.9072809094788273,1.3904984969626906,-4.413111120661756,-6.971477175061457
-0.8933759245092004,1.5978054704113898,-4.482825892412371,-6.87830210003062
-0.8773978698050866,1.8181071556996018,-4.551608913412677,-6.7862115915857
-0.8592167982480906,2.0461104604932006,-4.619471029328534,-6.703312364483457
-0.8387556936431586,2.2779086255192453,-4.686504152973368,-6.636333794437669
-0.8159766073879662,2.511121368085431,-4.752867490917745,-6.590529513493653
-0.7908653937071118,2.744812458825777,-4.818772786052682,-6.569876168229942
-0.7634172691188541,2.9793015261588813,-4.884471547734981,-6.577430786474966
-0.7336242538572653,3.2159617585273073,-4.950245855599731,-6.615742764345425
-0.7014646362719922,3.45706051987755,-5.016403283243186,-6.687263519706843
-0.6668940310732167,3.7056720976368824,-5.083275918440254,-6.794736495368717
-0.6298373100968478,3.9656755314961396,-5.151223283393941,-6.941577100771791
-0.5901805547818865,4.241844097385987,-5.220639054401659,-7.132268321370709
-0.5477621138080266,4.540032575028132,-5.291961737615367,-7.372806312486618
-0.5023617880577453,4.867468434289219,-5.365689800740233,-7.671231458091573
-0.45368710371485316,5.233143507809588,-5.442402115321149,-8.038265536064676
-0.40135566863675726,5.648258715227236,-5.522784770681795,-8.488013615861384
-0.3448730814844849,6.126527446689111,-5.60766490684041,-9.038487017674552
-0.2836078070175938,6.683702466447921,-5.698049777017155,-9.711096740257725
-0.2167707823531146,7.334446346980603,-5.795160744419732,-10.52654282899891
-0.14342631888330853,8.081440636988152,-5.900426172709722,-11.490031932425335
-0.06261191251342701,8.885090175827912,-6.015326492033975,-12.549582644834098
0.026238989244852115,9.599965573832495,-6.140822318482316,-13.507880054485083
0.12223864498317707,9.921780898040065,-6.275901119027167,-13.948211255824374
0.22145645396357772,9.567922878684204,-6.415383231585411,-13.484488445457819
0.31713568275041976,8.690798672465018,-6.550228116039989,-12.331682024528575
0.4040436694750699,7.7178700890395655,-6.673544936285275,-11.077679717153478
0.48122237036546556,6.871968387522749,-6.784321733456809,-10.02268878239492
0.5499420542406931,6.180158349680509,-6.884548621280759,-9.198796849378938
0.6117436377374982,5.613176381195517,-6.976536589774549,-8.563594723229068
0.6678754015494534,5.138585743625784,-7.062172537006839,-8.072319248714338
0.7192612589857112,4.731014755808847,-7.142895729493983,-7.691060510911122
0.7665714065437997,4.371903718557908,-7.219806334603094,-7.395928759056943
0.8102904437293789,4.047710230490426,-7.293765622193663,-7.170317803450648
0.8507675460342832,3.7483889052035,-7.36546880022817,-7.002629728708696
0.8882514350863182,3.4663456047797716,-7.435495097515257,-6.88465861472792
0.922914891134116,3.195774898510335,-7.504341683662536,-6.81045692649727
0.9548726401192194,2.932277109022482,-7.5724462529275085,-6.775501701693542
0.9841954112094442,2.672682515595178,-7.640201269944444,-6.7760263452191065
1.010922236365396,2.4150358155606266,-7.707961533396635,-6.8084295511433215
1.0350725945210022,2.1587045103343794,-7.776045828908068,-6.868713120441058
1.056659639624346,1.904568144539381,-7.844732960112479,-6.95194353859626
1.0757053210697398,1.655220513814418,-7.914252395498441,-7.051785520337189
1.092257526207884,1.4150781752006596,-7.984770250701813,-7.160218396477081
1.1064083079598905,1.1902520940788746,-8.056372434666583,-7.267599767664552
1.1183108289006793,0.9880389014996211,-8.129048432343229,-7.363243256315734
1.1281912179156754,0.8159668804687203,-8.202680864906386,-7.436575366567388
1.1363508867203627,0.6805064397005309,-8.27704661857206,-7.478712512115653
1.143155951117368,0.5857680504643273,-8.351833743693216,-7.48403224826162
1.1490136316220112,0.5326253579177533,-8.426674066175833,-7.451180913300393
1.1543398852011888,0.5185932857018547,-8.501185875308837,-7.3831163891892215
1.1595258180582073,0.5384844632231056,-8.575017039200729,-7.286185774281357
1.1649106626904384,0.585551441714089,-8.647878896943542,-7.168632837412251
1.1707661771075792,0.6526923387764476,-8.719565225317664,-7.039075214229732
1.1772931004953437,0.7333898996634417,-8.789955977459961,-6.905355261149615
1.1846269994919782,0.8222522911615269,-8.859009530071457,-6.773909724587584
1.1928495224035935,0.9151926286496228,-8.926748627317334,-6.649593747589103
1.2020014486900898,1.0093637457035438,-8.993244564793224,-6.535802869644681
1.2120950861471254,1.1029687006224784,-9.058602593489672,-6.434739250933986
1.22312477315335,1.1950353125043005,-9.122949985999012,-6.34771330640039
1.2350751262783932,1.2852055232198363,-9.186427119063016,-6.27542065222842
1.2479271815105917,1.3735617334289505,-9.2491813255853,-6.21817017305936
1.2616627988448812,1.4604949235642473,-9.311363027315894,-6.176060066973506
1.2762677480805236,1.5466108489177912,-9.37312362798563,-6.149108645052866
1.2917338565697014,1.6326675348910211,-9.434614714436158,-6.137349895165692
1.3080605319186116,1.7195370653588298,-9.495988213387815,-6.140903684637436
1.3252559025722,1.8081855995622926,-9.557397250234189,-6.160028969171053
1.3433377585678228,1.899666760063247,-9.6189975399259,-6.195166499668577
1.3623344261684553,1.995124538873006,-9.680949204922586,-6.246975651366807
1.3822856715571854,2.0958024054490987,-9.743418961436253,-6.316368133528958
1.4032436956116765,2.2030551239420064,-9.806582642771543,-6.404539183377576
1.4252742468510966,2.318358513664125,-9.87062803460532,-6.512993802646441
1.448457831987738,2.443309300010126,-9.935757972631784,-6.643560567808933
1.4728909249878392,2.5796009651341634,-10.002193578309873,-6.798376587812086
1.498686934639181,2.728949709664099,-10.070177344187995,-6.979810864630216
1.525976431735822,2.8929232030427827,-10.139975452834296,-7.190263849857464
1.5549056637662497,3.0725876555027987,-10.21187809133287,-7.431729687341819
1.5856315403212777,3.2678296200997208,-10.28619538820629,-7.704925167807221
1.618309836522275,3.476131678662626,-10.363244639884362,-8.007679786447758
1.6530711533089013,3.690535707521065,-10.443321437748839,-8.332211199215466
1.689976510384112,3.896701688551964,-10.526643549740994,-8.66113678172347
1.7289435272696316,4.069823751022978,-10.613254917558228,-8.963229820492177
1.7696417647798615,4.174251964322506,-10.70288721576315,-9.192790130953554
1.8113842844230865,4.1710042781104795,-10.794815117072686,-9.299716328377425
1.8530943272041913,4.035461411374673,-10.88781228035646,-9.25338537919106
1.893448941317938,3.7745015118660703,-10.980346134148371,-9.06554270767576
1.9311939564365987,3.424295003231416,-11.07100156122513,-8.786632187866868
1.965436906468913,3.0291024729126534,-11.158867883103799,-8.476601352136463
1.9957279311980396,2.6225365424477283,-11.243633896625164,-8.179809124021302
2.0219532966225167,2.222929140723978,-11.325431987865377,-7.919461538744492
2.0441825880297566,1.8372810152598422,-11.404626603252822,-7.70350349728815
2.0625553981823552,1.4663323347282975,-11.481661638225704,-7.531696399618231
2.077218721529638,1.1080117741601594,-11.556978602221886,-7.400280832012515
2.0882988392712396,0.7592913254543836,-11.630981410542011,-7.304388634392631
2.0958917525257834,0.41706240029849057,-11.704025296885938,-7.239106128309034
2.1000623765287685,0.07850881589720982,-11.776416358169028,-7.1998579613227065
2.1008474646877406,-0.2587544170046231,-11.848414937782255,-7.182481769740567
2.0982599205176946,-0.5966421141646157,-11.920239755479662,-7.183175291505585
2.0922934993760482,-0.9365970707718964,-11.992071508394718,-7.198399566770888
2.0829275286683293,-1.2795980307744177,-12.064055504062427,-7.224775106791472
2.0701315483605853,-1.6261670514801603,-12.136303255130342,-7.258986766380564
2.053869877845784,-1.9763738566029125,-12.208893122794148,-7.2977040100402295
2.034106139279755,-2.329838595893152,-12.28187016289455,-7.337519709326026
2.0108077533208233,-2.685736246576801,-12.35524535998781,-7.374909391881812
1.9839503908550553,-3.0428066576209147,-12.428994453906629,-7.406212462884839
1.9535223242788462,-3.399374328605427,-12.503056578535478,-7.427636592407645
1.919528580992792,-3.7533815509581943,-12.577332944459554,-7.435285847498226
1.88199476548321,-4.102437559109592,-12.651685802934537,-7.425212111683922
1.8409703898921141,-4.443884901819053,-12.725937924051376,-7.393487911352912
1.7965315408739235,-4.774882486987088,-12.799872803164906,-7.336297134108102
1.7487827160040526,-5.092502909899206,-12.873235774505988,-7.250038560891796
1.6978576869050606,-5.393840047121402,-12.945736160114906,-7.131435963913865
1.6439192864338465,-5.676121788380425,-13.017050519754045,-6.977648013263826
1.5871580685500424,-5.936822395679403,-13.086826999886684,-6.786371495383121
1.5277898445932483,-6.173769353285388,-13.154690714840514,-6.555932256319842
1.4660521510603943,-6.38524051905437,-13.220250037403712,-6.2853594955690735
1.4021997458698507,-6.570048545247789,-13.283103632359403,-5.974440076437419
1.3364992604173729,-6.72761048477976,-13.342848033123778,-5.623749956350991
1.2692231555695752,-6.858000920018314,-13.399085532687288,-5.234659490869193
1.200643146369392,-6.961986783603108,-13.451432127595979,-4.8093084332166836
1.131023278533361,-7.041041549014828,-13.499525211928146,-4.350545543106722
1.0606128630432126,-7.0973361931812065,-13.543030667359213,-3.861827680592774
0.9896395011114005,-7.133704909240427,-13.58164894416514,-3.3470748630736415
0.9183024520189963,-7.153585441968543,-13.615119692795878,-2.8104813241929456
0.8467665975993108,-7.16093718389042,-13.643224506037807,-2.2562877110485537
0.7751572257604067,-7.160144330003845,-13.665787383148293,-1.6885249945645735
0.7035557824603682,-7.155915537897763,-13.682672633093938,-1.1107447737322733
0.6319966270813906,-7.153194650689552,-13.69378008083126,-0.5257518437676129
0.560464680574495,-7.157098354655849,-13.699037599268935,0.06464770709304912
0.48889369702793656,-7.172895953001802,-13.698391122198005,0.659875779548737
0.41716473749791855,-7.206044073346191,-13.691792364402518,1.2607901901819247
0.34510429676445664,-7.262285560852617,-13.679184462500698,1.869880689659319
0.2724814411559305,-7.347816783797794,-13.660485655604106,2.4914670534339773
0.19900327331795253,-7.469518467365434,-13.635570985069766,3.1319082076518767
0.1243080886442982,-7.635223514073105,-13.604251902993248,3.799804018615012
0.04795585350356714,-7.853938547089776,-13.566253862807098,4.506090472849781
-0.030583531967330616,-8.135787476323259,-13.5211929580786,5.26371619291385
-0.1119414067305632,-8.491068291835642,-13.468555796149461,6.086053071389029
-0.19685208964891962,-8.926906984453607,-13.40769526543557,6.981915485329388
-0.2861211594934557,-9.438071353086448,-13.337876110582277,7.9423675551206045
-0.38050187302432015,-9.985846203090247,-13.25845243503107,8.910787305225051
-0.48036033505522263,-10.4622064573982,-13.16934456197882,9.732444563682623
-0.5849823996292046,-10.672367749417225,-13.072020116341994,10.130477383334116
-0.6917060771233768,-10.441596113296537,-12.970715342508653,9.85763542842029
-0.7961220382563422,-9.830863539184833,-12.87213898822445,9.001493577276307
-0.8944306736481905,-9.096572339631633,-12.782124052451687,7.928085054379647
-0.9853963970445069,-8.425561661892468,-12.702843201907891,6.907288220676319
-1.0696520136634315,-7.872427446387143,-12.633770319701128,6.022284686337153
-1.148376288127303,-7.430847247520479,-12.573547472837756,5.268880098282481
-1.2226847606025077,-7.080482538937291,-12.520858671854931,4.621654167963351
-1.2934895859918807,-6.802083376973382,-12.474642130175297,4.055677523752374
-1.3615104197616146,-6.580442678369102,-12.434085354937773,3.5510657451844856
-1.4273148465453056,-6.404092955996485,-12.398574697485929,3.0928347621847103
-1.4913557761052705,-6.264427672652238,-12.367646349864081,2.6698605257526506
-1.5540000528317928,-6.154908820307937,-12.340947744606554,2.2739043545997912
-1.6155491410348721,-6.070467501773433,-12.318208701060556,1.8988741165101737
-1.6762538160526064,-6.007073259961588,-12.299219959895455,1.5402980650402611
-1.7363245486522223,-5.961429291971242,-12.283816979245051,1.1949559211726546
-1.7959388415719346,-5.930757886166691,-12.271867420033324,0.8606180845342803
-1.8552464204336014,-5.9126506911013985,-12.263261239187981,0.5358560474096102
-1.9143729273446155,-5.904966624715351,-12.257902678713885,0.2198976056301491
