th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.137986148777435,2.0103297524708266,0.25043084866352083,1.1940143223716675
6.158089446302144,2.0718313187191844,0.2623709918872375,1.0974017782524288
6.178807759489336,2.130947435943908,0.2733450096697618,1.001030708916616
6.2001172338487756,2.187525551439307,0.28335531675892794,0.9052383060090108
6.221992489363169,2.2413954662927837,0.29240769981901804,0.8104012546797893
6.2444064440260965,2.29236597974744,0.3005117123658159,0.7169383553080143
6.2673301038235705,2.3402219756433746,0.3076810959188961,0.6253122944062156
6.290732323580004,2.384722220317751,0.31393421886295825,0.5360302010438335
6.3145795457831815,2.425598205580137,0.3192945208733966,0.44964253844040625
6.338835527838983,2.462554424616358,0.3237909462578007,0.36673980934774686
6.363461072085146,2.4952704989264762,0.3274583443512782,0.287946518684302
6.388413777074411,2.523405562575187,0.3303378095381212,0.21391186352113162
6.413647832700163,2.546605235751257,0.3324769281733325,0.14529673782089136
6.439113885057676,2.5645113642686486,0.33392989555154146,0.08275687325475328
6.464758998700362,2.576774454773213,0.334757464284089,0.026922301692864734
6.490526743248094,2.5830684030067426,0.33502668730101764,-0.021626190611909422
6.5163574272781615,2.583106724606958,0.3348104253948985,-0.06238238759360569
6.542188494524231,2.5766591124324463,0.33418660151896246,-0.09493996732094187
6.567955085648555,2.5635668422167432,0.33323720184575306,-0.1190156233251097
6.593590754070723,2.543755417727314,0.332047045612502,-0.1344676130511021
6.619028308247996,2.51724295771573,0.33070236948199094,-0.14130754938960652
6.6442007378251535,2.484143204001778,0.32928929398809487,-0.1397038248438693
6.669042169865171,2.4446626323799747,0.3278922557396562,-0.12997595763451364
6.693488796188971,2.3990918712196985,0.32659249616331104,-0.11258022148289701
6.7174797149011685,2.347792333223684,0.32546669394848204,-0.08808795640706535
6.7409576382334055,2.291179502737648,0.32458581438441136,-0.057158750904852076
6.763869433260782,2.229704597318512,0.32401422687536285,-0.020511094993211784
6.786166479233967,2.1638363104970955,0.3238091159254307,0.021106911608356392
6.807804842338938,2.094044084833023,0.32402018504151425,0.06694459044050405
6.828745283187268,2.0207839497147098,0.3246896309459193,0.11627186069609563
6.848953122684415,1.944487490853987,0.3258523495528802,0.1683976607891467
6.868397997592956,1.8655540874722292,0.3275363261607717,0.2226833583881172
6.887053538467678,1.7843462165548785,0.32976315974465287,0.27855140004383466
6.904897000633227,1.70118740414555,0.33254867374509123,0.33548978864079315
6.921908874674682,1.6163622962312383,0.33590357163149914,0.39305314937846664
6.938072497636995,1.5301183041474196,0.3398341031252838,0.4508611841271883
6.953373680678469,1.442668323179161,0.34434271496655566,0.5085952606916322
6.967800363910261,1.3541941011845817,0.34942866757347196,0.5659937769859922
6.981342304922107,1.2648499252230996,0.35508860534333186,0.6228468118351171
6.993990804174338,1.1747663837047744,0.361317073461683,0.6789904458523175
7.005738468011386,1.0840540410153308,0.3681069779202062,0.7343010204926744
7.016579008421539,0.9928069271641564,0.3754499881251329,0.7886895069195078
7.02650707769318,0.9011057961556225,0.383336883194328,0.8420960800565247
7.035518135654737,0.8090211447164649,0.3917578439948933,0.8944849356974837
7.043608347101902,0.7166160097631977,0.4007026933518681,0.9458393470877557
7.050774507199534,0.6239485807708569,0.41016108682274566,0.9961569289308099
7.057013993007242,0.5310746739999432,0.42012265611205374,1.0454450585092365
7.0623247397472415,0.4380501209336884,0.4305771066971461,1.0937163932971254
7.066705240956578,0.34493312436395923,0.44151427063011733,1.140984420512429
7.0701545722002175,0.25178663292654757,0.45292411483524164,1.1872589756642011
7.072672438529483,0.15868077862034322,0.46479670459188366,1.2325416741418531
7.074259246315687,0.0656954115870088,0.4771221213333022,1.2768212127850054
7.074916200431557,-0.027077248593599376,0.48989033346115224,1.3200685182723209
7.074645427945621,-0.11952984672268538,0.5030910186438754,1.362231747671106
7.073450129478394,-0.21153704058867195,0.5167133361205865,1.403231185485104
7.071334759072506,-0.30295263047872995,0.5307456479754374,1.442954132877936
7.068305232767719,-0.3936067813916297,0.5451751893042168,1.4812499497153515
7.064369164953803,-0.48330350449624854,0.5599876888013703,1.517925488568091
7.059536129908841,-0.5718186262770858,0.5751669436870512,1.5527412492773591
7.05381794364607,-0.6588985382227518,0.5906943561798248,1.5854086766990512
7.047228958263843,-0.7442600785326283,0.6065484429468153,1.6155891111591516
7.039786357478516,-0.8275919374566919,0.6227043340584069,1.642894963051446
7.0315104381039495,-0.9085579825920529,0.6391332836889213,1.6668936957816074
7.022424858278029,-0.986802850080998,0.6558022206467374,1.6871151367426747
7.012556829777219,-1.0619600234986066,0.6726733720141642,1.703062467082981
7.001937229542233,-1.133662412588551,0.689703996684994,1.7142269501179568
6.990600605416348,-1.2015551519322256,0.7068462661861736,1.7201060482433541
6.978585053897025,-1.2653099902455516,0.7240473266686072,1.7202240830802817
6.96593195399457,-1.3246402850921974,0.74124956749941,1.7141540836692184
6.952685551143648,-1.3793153277285333,0.7583911083361021,1.7015390441561342
6.938892397866362,-1.4291725782086084,0.7754064987776634,1.6821105882287193
6.924600672084276,-1.4741264559089169,0.7922276046599507,1.6557031046343447
6.909859407525187,-1.5141726291550759,0.8087846357062941,1.622261813037315
6.894717681233636,-1.5493872469304075,0.8250072538366673,1.5818438999233706
6.879223808764332,-1.5799211678017173,0.840825692835901,1.5346127101457328
6.863424597086315,-1.60598984483623,0.8561718199373584,1.4808258228864608
6.847364698637953,-1.627860000795076,0.8709800781662229,1.4208185139400373
6.831086098630002,-1.6458344922505674,0.8851882633056233,1.3549844915283606
6.814627753707496,-1.6602367886566738,0.8987381082209069,1.2837558513814318
6.79802538582093,-1.6713963138625973,0.9115756667347212,1.2075839687458916
6.781311422682304,-1.6796355829303704,0.9236515064221802,1.1269226250072595
6.764515066853,-1.685259698980702,0.9349207326722528,1.0422141680625339
6.747662469863193,-1.6885484252977578,0.9453428743528782,0.9538790282337987
6.730776985610215,-1.6897507651720791,0.9548816646352162,0.8623085224854422
6.7138794779584945,-1.6890817870775197,0.9635047498600706,0.7678606091229225
6.696988660087719,-1.6867213247647919,0.9711833559512999,0.6708581026133089
6.680121446840071,-1.6828141458741226,0.977891936977433,0.5715888040583482
6.66329330538133,-1.6774711981645742,0.9836078250180165,0.4703070194718932
6.646518593399684,-1.6707715891188546,0.9883108952127354,0.3672359978208485
6.629810877508496,-1.6627650157986613,0.9919832551909439,0.2625709010347713
6.613183227350509,-1.6534744254544371,0.9946089642012916,0.15648200257402853
6.596648483095965,-1.6428987461299227,0.996173784227032,0.04911788953451604
6.580219495634666,-1.6310155765670358,0.9966649631223771,-0.059391489539009995
6.563909339868996,-1.6177837648747642,0.996071048226987,-0.16893203468705584
6.547731502220248,-1.6031458360157993,0.9943817278801165,-0.27940302420159135
6.5317000438600905,-1.5870302503575582,0.9915876976381005,-0.3907149948792644
6.515829741356515,-1.5693534908280478,0.9876805476893079,-0.5027879819236153
6.500136206448235,-1.550021986129953,0.9826526678700718,-0.6155501125712298
6.484635986586936,-1.5289338833756978,0.9764971667443595,-0.7289365376010463
6.469346647753179,-1.5059806865834997,0.969207801368349,-0.8428886784939589
6.4542868408873435,-1.481048778678196,0.9607789145834095,-0.9573537638921829
