th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.553490971164085,0.2166297127634984,4.972987975865496,-2.4981033085131927
5.5556572682917205,0.22973044685684096,4.9480069427803635,-2.4141094843249915
5.557954572760289,0.24374996192349702,4.923865847937114,-2.3300257853825688
5.560392072379524,0.2588276666847958,4.900565590083288,-2.246003815103037
5.562980349046372,0.2750670752462375,4.878105551932258,-2.1621539005714894
5.565731019798834,0.2925405503009554,4.8564840129265425,-2.0785510179052054
5.568656425301843,0.311293662818518,4.835698502747491,-1.9952401600315512
5.571769361930029,0.3313491060742252,4.815746101147175,-1.912241095666504
5.575082852990771,0.35271014614752266,4.7966236901905095,-1.8295525208615553
5.578609954452246,0.3753636197823569,4.778328164981894,-1.7471556372068344
5.58236359065007,0.3992825077333773,4.760856608609826,-1.6650172089942812
5.586356415727404,0.4244281207782226,4.7442064365198835,-1.5830921597993726
5.590600696935186,0.4507519391064893,4.72837551492189,-1.5013257704797764
5.595108216326251,0.478197145785357,4.713362257217092,-1.419655538053509
5.599890187784104,0.5066998928761093,4.699165701836557,-1.3380127500966266
5.604957186712865,0.5361903355203812,4.685785574335591,-1.2563238233984322
5.610319090068069,0.5665934655847006,4.673222336101606,-1.1745114494077118
5.6159850247239165,0.5978297726627853,4.661477221607529,-1.0924955829678875
5.6219633224505445,0.6298157566362997,4.650552265777851,-1.0101943052334756
5.628261480016907,0.6624643127226929,4.640450322725516,-0.9275245866072188
5.634886123144134,0.6956850070557951,4.631175076859444,-0.8444029710705812
5.6418429732146915,0.7293842583670677,4.622731047148738,-0.7607461993804727
5.649136815798363,0.7634654392509845,4.615123585154933,-0.6764717852227574
5.656771470190872,0.7978289087797836,4.608358867302705,-0.5914985554845389
5.66474975927867,0.8323719868460829,4.60244388174786,-0.5057471632639595
5.6730734791471304,0.8669888795192463,4.59738641011522,-0.41914058001107096
5.681743367942323,0.9015705638657036,4.59319500431511,-0.33160457122368525
5.690759073580979,0.9360046400689456,4.589878958602873,-0.24306815835189494
5.700119119981669,0.9701751582579412,4.587448277019354,-0.15346406794540715
5.709820871564248,1.003962427181537,4.5859136363399005,-0.0627291675678101
5.7198604958360635,1.037242811720918,4.5852863446642225,0.029195113432156666
5.730232923953273,1.0698885261834201,4.585578295798544,0.12236238158641267
5.740931809215107,1.1017674303404117,4.586801919614408,0.21682090005756322
5.751949483518511,1.1327428352310065,4.588970128614983,0.31261323845391104
5.763276911870821,1.1626733258229067,4.592096260999522,0.4097759590091463
5.77490364512905,1.1914126076715243,4.596194020589613,0.5083393477285242
5.786817771205765,1.2188093847173522,4.601277414066899,0.6083272003798673
5.799005865052939,1.2447072752766937,4.607360686070697,0.7097566744434375
5.811452937805706,1.2689447730786376,4.6144582528151314,0.812638219308185
5.824142385536493,1.2913552598472933,4.622584635008213,0.9169755980859293
5.837055938134966,1.3117670753887816,4.631754390989072,1.022766015377269
5.850173608888854,1.3300036503847887,4.641982051142845,1.1300003661266296
5.863473645392702,1.3458837060892697,4.653282054804111,1.2386636213084592
5.8769324824535945,1.3592215238481582,4.665668691017196,1.3487353665492916
5.890524697692076,1.369827285797871,4.6791560446826885,1.4601905098669186
5.904222970550054,1.3775074862427925,4.693757949781357,1.5730001744534674
5.9179980454124825,1.382065411076547,4.709487951525892,1.68713279179907
5.931818699523248,1.3833016802296172,4.726359279443883,1.8025554094020995
5.9456517163255445,1.3810148455573743,4.744384833537904,1.9192352257937757
5.959461864781118,1.3750020339242937,4.7635771857958416,2.0371413635662896
5.973211885120361,1.365059622634745,4.783948599431504,2.1562468884675754
5.986862481346709,1.35098393201089,4.8055110683161795,2.276531079318117
6.000372320666817,1.3325719181050244,4.828276379109361,2.397981949372163
6.013698039847867,1.309621847642474,4.852256198603082,2.520599014560543
6.0267942583242915,1.2819339378482018,4.877462188748687,2.644396297452642
6.039613597702774,1.2493109465360008,4.903906151723214,2.7694055471850647
6.052106707168134,1.2115587037262279,4.931600207195064,2.8956796441182644
6.064222294205396,1.1684865864867342,4.9605570036362465,3.0232961421922546
6.075907160070264,1.1199079556003504,4.990789965058169,3.1523608796965146
6.087106239626267,1.0656405987993145,5.022313573855134,3.2830115571614096
6.09776264561426,1.0055072645997607,5.055143689426748,3.4154211343707397
6.107817718260258,0.9393364288600157,5.089297900770455,3.5498008296991346
6.117211082548859,0.8669635211966623,5.124795909067446,3.68640240315556
6.125880717760825,0.788232961986872,5.161659933099002,3.825519253624991
6.133763047380694,0.7030015394904046,5.199915125635251,3.967485637609763
6.140793062775598,0.6111439139808593,5.239589982011349,4.112672988203713
6.146904501915407,0.5125614035884581,5.280716711893386,4.261481833230937
6.152030115951292,0.40719572645192464,5.323331530225695,4.414327119569857
6.156102073215811,0.29505009553513295,5.367474801421394,4.5716137718607746
6.159052574171162,0.17622103506744785,5.4131909391400015,4.733697969995239
6.160814784521837,0.050945532981431785,5.460527918839954,4.9008278733048325
6.161324239851651,-0.08033040598243105,5.509536197573002,5.07305541610705
6.160520935791827,-0.21685437854921158,5.560266751734073,5.2501087095997105
6.158352392006335,-0.35743344150908263,5.61276783883007,5.43121351591634
6.154778057591244,-0.5002573234089942,5.6670799739892335,5.6148544640715095
6.149775484357154,-0.6426808656445266,5.7232285186299485,5.798476461247895
6.143348675700709,-0.7809860517431549,5.781213283242428,5.97815099753123
6.135538815183278,-0.9101788910405058,5.840994793217741,6.148278760295902
6.126437026272873,-1.0239289630731627,5.902477580820699,6.301471281073303
6.116197736642142,-1.1148140289280792,5.965492293631432,6.428829644965281
6.105049596352861,-1.1750402491540455,6.029780590081085,6.520851960244467
6.09329919386132,-1.1976917348308982,6.09498910968353,6.569046320347466
6.081322276513011,-1.1782784116267022,6.1606795728870045,6.567943333821296
6.069539492396744,-1.116016295399209,6.226359006225217,6.5167521272643825
6.058379329442752,-1.0141939397602835,6.291526527497861,6.4198000352186355
6.0482373900451485,-0.8793707895522986,6.355724527850047,6.285430758621696
6.039443682149625,-0.7197892942867578,6.418578835436263,6.1238909981114436
6.032245789206757,-0.5437333382187882,6.479817745417378,5.945192013155464
6.026808455824569,-0.35839643793571396,6.539269665548932,5.757685160892128
6.023224491445212,-0.1694026712002689,6.596846517157854,5.567516788199108
6.0215304647332095,0.019182873310927162,6.6525216850398445,5.378723102123369
6.021722293466318,0.20459599797006814,6.7063089160610785,5.193632705148415
6.023768253446019,0.38505034260324444,6.758245243112563,5.013333702877601
6.027618756872052,0.5594452102355116,6.808378580141339,4.838083026464809
6.033213208974407,0.7271373228150527,6.856759410405987,4.6676200072306955
6.0404845822025575,0.8877770073334914,6.903435610478294,4.501388367668051
6.049362352275892,1.0411970880956245,6.948449494154974,4.338685426962255
6.059774323156849,1.1873407532484948,6.991836348424597,4.178758612576267
6.0716477306893335,1.326216605718894,7.033623934550359,4.020865826656596
6.084909896746522,1.4578719622558132,7.073832592816926,3.8643118257332225
6.09948861636908,1.5823780457049463,7.112475711074258,3.708469004653147
6.11531239682613,1.6998227095980143,7.149560401120789,3.55278815846676
6.13231062392211,1.8103077635286018,7.185088282705457,3.396802833225122
6.150413701557396,1.9139489531063767,7.219056311037708,3.240129565903195
6.169553191088459,2.01087731407115,7.251457606696739,3.0824654633333624
6.189661964229171,2.1012410665545382,7.282282261330073,2.9235840310978314
6.210674374894717,2.185207515065089,7.311518101641051,2.7633298294114974
6.232526450045368,2.26296462229176,7.339151399935165,2.601612331468804
6.255156096268285,2.334722063249147,7.365167523249853,2.4383992420807257
6.2785033169007765,2.4007116619951727,7.38955151567066,2.273709468828118
6.3025104335207285,2.4611871797546523,7.412288610358941,2.1076059036481434
6.327122305318275,2.5164234693467495,7.433364669395423,1.940188156373308
6.352286540011742,2.566715041685247,7.452766550959156,1.771585374798381
6.377953690428595,2.6123741091254913,7.47048240470714,1.601949283215525
6.40407743151985,2.65372817965932,7.486501897539296,1.4314475701643012
6.4306147133164435,2.6911172767447753,7.500816373240939,1.260257755118238
6.457525886083891,2.7248908527738083,7.513418950792121,1.0885616628446417
6.484774794611629,2.755404450397515,7.524304567420567,0.9165406339373887
6.512328839115604,2.783016145483235,7.533469973759941,0.7443716018627498
6.540159000570436,2.808082778501063,7.540913689778569,0.5722241725658843
6.568239828355447,2.830955947550576,7.546635931504228,0.40025885437806424
6.596549387830953,2.851977695763763,7.550638520048008,0.2286266059503528
6.625069164788591,2.8714757780346605,7.5529247861075115,0.057469900533406726
6.6537839225689375,2.889758336520683,7.553499485112845,-0.11307445185390794
6.682681505934144,2.9071077510827257,7.552368740594306,-0.28287042577735855
6.711752583444971,2.9237733607487666,7.549540036336532,-0.45177547637583226
6.740990317052459,2.939962678567933,7.545022281572774,-0.6196303615345069
6.770389943838138,2.9558306522252056,7.538825977957429,-0.786245563069387
6.79994825036039,2.9714664712164027,7.5309635223267355,-0.9513837224513444
6.829662915072554,2.986877415020798,7.521449685102222,-1.114737508264179
6.859531689222762,3.001969320890464,7.51030231001958,-1.2759024566195207
6.889551382431667,3.0165234961409495,7.497543285453385,-1.4343446718796582
6.919716617393076,3.0301704122596265,7.483199838734588,-1.5893639879343446
6.950018321515673,3.0423614319998302,7.467306198855245,-1.7400544572672454
6.980441935835671,3.0523412801801237,7.449905654282572,-1.8852660547389204
7.010965348637472,3.059126062846908,7.431052993735183,-2.02357437452938
7.041556609265942,3.061494267199742,7.41081724998989,-2.1532687145654608
7.072171551937939,3.0580008318359075,7.389284562844235,-2.27237256963655
7.102751560256298,3.047025911579445,7.36656083714787,-2.3787125748597417
7.133221819372093,3.026868490893285,7.342773711399272,-2.4700497236554697
7.163490504281025,2.995888352544134,7.318073214162718,-2.544277211158883
7.193449387806466,2.9526869576040964,7.292630442051129,-2.5996710018659566
7.222976257382507,2.8963005234042956,7.266633732032469,-2.6351550529361623
7.25193926261655,2.8263635017736433,7.240282181503107,-2.650522239963881
7.280202897634286,2.7431971659846024,7.213776959103469,-2.6465476352078223
7.307634869294132,2.6477926980885913,7.18731148275139,-2.624952012022389
7.334112796275018,2.5416882018262554,7.161061962631166,-2.58821610604696
7.35952967829328,2.4267713120305965,7.135179801570696,-2.5392915881325604
7.383797391413586,2.305057919707503,7.1097868856893705,-2.481280897904683
7.406847970610661,2.1784956029450635,7.084974076710323,-2.4171548058346217
7.428632926640112,2.048822452643746,7.060802528651977,-2.349550802623124
7.449121151166549,1.917489652078943,7.037307020625746,-2.2806635817877297
7.468296047687339,1.7856392059279174,7.014500384807868,-2.212214832227443
7.486152439746618,1.6541202746177426,6.992378236485594,-2.145478399065307
7.502693642492796,1.5235271473144323,6.970923452494941,-2.081336400250136
7.51792891396594,1.3942455092007928,6.95011008849244,-2.0203471408394114
7.5318713690579475,1.2664983252383042,6.929906617084045,-1.9628123769891352
7.54453635231033,1.1403866884515308,6.910278493314154,-1.908837257107461
7.555940219194845,1.0159238044068635,6.8911901207430795,-1.8583803165641846
7.566099457238914,0.8930619730147862,6.8726063175774375,-1.81129332678972
7.575030076969061,0.7717132809833027,6.85449338430954,-1.7673520254638633
7.582747209778894,0.6517650403920892,6.836819864054902,-1.7262792211804048
7.589264860182815,0.5330910367485977,6.819557071843097,-1.6877618105736256
7.594595770550301,0.4155595380341188,6.802679453737361,-1.6514630893635338
7.598751365930642,0.29903885477293823,6.786164822843726,-1.6170315101437893
7.601741754478372,0.18340107702917635,6.769994507742288,-1.5841068063766457
7.603575765248664,0.06852446849990035,6.754153439678522,-1.5523241942798782
