th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.328282200301238,-0.9102097114641615,4.144410434985614,-0.8780760028634865
0.3191801031865964,-0.909812281031225,4.13562967495698,-0.7899784258444776
0.31008198037628415,-0.9078152817653573,4.127729890698535,-0.701100506045602
0.3010038275586306,-0.9043031571532528,4.1207188856380785,-0.6114819111467544
0.29196079598709807,-0.8993632424743141,4.114604066526611,-0.5211638329612597
0.2829671635623549,-0.8930860214847498,4.1093924281969985,-0.43018909926458204
0.2740363033475074,-0.8855653738148338,4.105090537204353,-0.3386022741618008
0.26518064960935905,-0.8768988029215675,4.101704514462734,-0.24644973302261125
0.2564116615801434,-0.8671876351116671,4.099240017132509,-0.1537796993030713
0.24773978522902673,-0.8565371810613632,4.097702220139478,-0.06064223209750061
0.2391744134184131,-0.8450568523832719,4.097095797818503,0.03291084502151162
0.2307238448945804,-0.832860227099025,4.097424906268718,0.12682608145746382
0.22239524262359014,-0.8200650593403395,4.098693167083293,0.22104860896444234
0.21419459203018676,-0.8067932301894927,4.100903653172938,0.3155224265644643
0.20612665972829183,-0.7931706382490267,4.104058877438582,0.4101907626343869
0.19819495334580156,-0.7793270302637368,4.108160785064927,0.5049965138558407
0.19040168304316418,-0.7653957738674597,4.113210750203485,0.5998827589076955
0.18274772530448957,-0.7515135762536272,4.119209577792562,0.6947933431419627
0.1752325895419533,-0.7378201542329949,4.1261575112239814,0.7896735290742501
0.16785438799962335,-0.7244578627071843,4.134054246514724,0.8844707063877781
0.1606098093725515,-0.7115712900191206,4.142898953578602,0.9791351543376352
0.15349409647236031,-0.6993068299128906,4.152690305121978,1.0736208489829553
0.1465010281732314,-0.6878122409249332,4.163426513611808,1.1678863075926298
0.13962290576398206,-0.6772362049232217,4.175105376687734,1.2618954628779409
0.13285054371474986,-0.6677278972082602,4.187724331316513,1.3556185604053868
0.12617326474266727,-0.6594365810964836,4.201280516920567,1.4490330736274417
0.11957889893170243,-0.6525112402405409,4.215770847656842,1.5421246324224258
0.11305378652929701,-0.6471002621293853,4.231192093981066,1.6348879628357837
0.10658278390800316,-0.6433511862907141,4.247540973609423,1.7273278378399644
0.10014927204509602,-0.6414105307338491,4.264814251987823,1.8194600413556905
0.09373516673775753,-0.641423710174297,4.283008852401379,1.9113123504851586
0.08732092963601457,-0.6435350596292565,4.302121975906231,2.002925543887227
0.080885579039722,-0.647887977128003,4.322151231345103,2.0943544474772104
0.07440669926844197,-0.6546251996074054,4.343094775819875,2.1856690321754155
0.06786044727236791,-0.6638892266282268,4.364951466141629,2.2769555822920653
0.06122155500608564,-0.6758229074209747,4.387721021964549,2.368317957373358
0.054463325931875896,-0.6905702080194901,4.411404201538283,2.459878975014712
0.047557623851681,-0.7082771769323423,4.43600299128843,2.5517819473607464
0.04047485208235757,-0.7290931299960721,4.461520810762038,2.6441924098584835
0.03318392078239685,-0.7531720777958607,4.487962734860623,2.7373000874160844
0.02565220000443824,-0.7806744223460998,4.515335735734784,2.831321150537655
0.017845455780977244,-0.8117689535619518,4.54364894724016,2.926500822307367
0.009727766245357726,-0.8466351802975088,4.572913955463234,3.0231164062436964
0.001261414442382638,-0.8854660350895733,4.603145119525671,3.1214808148185895
-0.007593245908513095,-0.9284709956640486,4.634359927673857,3.2219466882919683
-0.01687795586515358,-0.9758796686985154,4.666579394556776,3.3249112023273164
-0.026636752552138737,-1.0279458804574353,4.699828506580049,3.4308216685062356
-0.036916211356713094,-1.084952311553831,4.734136723265111,3.5401820305081544
-0.04776573447225141,-1.1472156938227351,4.769538543570193,3.6535603435946635
-0.05923789141047876,-1.215092546921736,4.806074147006139,3.771597284381115
-0.07138881687969612,-1.2889853552658928,4.843790119849951,3.89501565147045
-0.08427867043235504,-1.3693489460598647,4.882740276364655,4.024630650775142
-0.09797215989295369,-1.4566965823831486,4.922986582872406,4.161360453302996
-0.11253912571678518,-1.5516048572935377,4.964600187405436,4.3062359676487585
-0.12805517428972055,-1.6547157412654259,5.007662547081924,4.460407814902779
-0.1446023317023748,-1.7667328885639577,5.052266625230952,4.625146845414068
-0.16226966058801437,-1.8884072072246303,5.098518093685093,4.801831722869041
-0.18115373266026066,-2.020503194854886,5.146536410913783,4.991912358349273
-0.20135876460880953,-2.163731801634927,5.196455534497276,5.19683012798137
-0.2229960826251588,-2.3186264438239776,5.24842383577709,5.417863200889149
-0.2461823470633986,-2.4853250088332426,5.302602467785982,5.655846110574047
-0.27103559715173103,-2.6632020483942154,5.359160928891722,5.91068642071746
-0.2976676176356732,-2.850276175650337,5.418267793098897,6.180573608500647
-0.3261703793921765,-3.042315746345805,5.480073529183904,6.460770231004618
-0.35659353685563455,-3.231630091948123,5.54468123149395,6.741960239065607
-0.3889098377751158,-3.405763552329862,5.612100833884606,7.008442063671342
-0.4229674732984144,-3.546824910607456,5.682185254521319,7.237162104869644
-0.45843572240448893,-3.6328953446043077,5.754556875570016,7.3995662482946996
-0.494764675850532,-3.6430460094586032,5.828552538052962,7.468374543157143
-0.531195135945118,-3.5654069820849768,5.903236283484534,7.428508215130894
-0.5668492057659678,-3.4036446762393675,5.977521365635843,7.285784760324816
-0.6008856525283615,-3.17608796585145,6.050379213239091,7.065521582011668
-0.6326465321868759,-2.9076316563595013,6.121034429059208,6.8013585172905024
-0.6617228487504709,-2.6209030934803152,6.189048014232113,6.523280239879538
-0.6879318796852741,-2.331865278804541,6.254280816630908,6.251846670896383
-0.7112505324733196,-2.0497694633159993,6.316799283339872,5.998360279033654
-0.7317482271064796,-1.7789897070590002,6.376782886130209,5.767513762254607
-0.7495381241770696,-1.5209430242066726,6.434458023752755,5.560066344280872
-0.7647475544191363,-1.2754749769162792,6.490058687195563,5.3747365666438816
-0.7775023041882991,-1.041706712481709,6.543806052862002,5.209336493975065
-0.7879193713131162,-0.8185049644309992,6.5958994178017525,5.061385397617333
-0.7961044209574262,-0.6047241481278032,6.646513271777926,4.928414449583855
-0.8021516624387042,-0.39932089966161344,6.695797416273765,4.808102179568444
-0.8061448714353203,-0.20140064913322725,6.743878438069449,4.69832250040752
-0.8081588779266526,-0.010229460121246092,6.790861663073524,4.5971502774550075
-0.8082611725278651,0.17477101823285693,6.836833165848073,4.502848206353815
-0.8065134623455366,0.3540361805998685,6.881861647911611,4.41384713325168
-0.8029731005395379,0.5278739788898017,6.926000119244128,4.3287257499999665
-0.7976943607506398,0.6964810584835506,6.969287376744127,4.246192354010048
-0.7907295501658043,0.8599585153458623,7.011749300284228,4.16506969797419
-0.7821299650123457,1.0183269009362037,7.05339999726397,4.0842831206886405
-0.7719466960029836,1.171540395998662,7.094242828470856,4.002851748073919
-0.760231292042997,1.3195001932154615,7.134271345951595,3.9198823729519576
-0.7470362901108424,1.4620671583042755,7.173470169681115,3.8345655535677095
-0.7324156185277997,1.5990738259407524,7.211815825216792,3.7461734579249417
-0.7164248802683921,1.7303357561850712,7.249277559796042,3.65405899551305
-0.6991215227065414,1.8556622426552405,7.285818149751172,3.5576558062844623
-0.680564900279989,1.9748663329195404,7.321394707814017,3.456478712502883
-0.6608162369507935,2.087774098234475,7.355959494939046,3.3501242795174155
-0.6399384959684488,2.1942330754118573,7.38946073773422,3.2382711752926028
-0.6179961652143302,2.2941197984696404,7.421843449487146,3.120680064767364
-0.5950549672296338,2.3873463411373232,7.45305025013482,2.99719282297761
-0.5711815038182606,2.473865802036602,7.483022178364596,2.8677308994084587
-0.5464428457978946,2.5536766809453586,7.511699487358681,2.732292714228974
-0.520906078988441,2.62682611540573,7.5390224145009705,2.590950013923863
-0.4946378178343837,2.69341197056479,7.564931914640209,2.4438431585134333
-0.4677036981287358,2.7535838002338293,7.589370346225344,2.2911753543547513
-0.4401678601263975,2.807542722640377,7.612282099768891,2.133205884909713
-0.41209243289999375,2.855540279358965,7.633614158617989,1.9702424264110956
-0.3835370301064041,2.8978763697311543,7.653316582882099,1.8026325656230404
-0.35455826640909255,2.9348963750916095,7.67134290853833,1.6307546623672295
-0.32520930265817644,2.9669876066843046,7.687650455162002,1.4550082195337992
-0.29553942659133337,2.9945752276283906,7.70220053735734,1.2758039371663132
-0.26559367431504943,3.0181178119903485,7.714958576729003,1.093553634117797
-0.23541249619514595,3.038102712258935,7.725894113070181,0.9086602200386372
-0.2050314690725566,3.055041409702975,7.734980715270567,0.72150789167393
-0.17448105497552685,3.0694650197818363,7.742195794187307,0.5324527106712654
-0.1437864047777085,3.081920116762419,7.74752032129402,0.34181369599258987
-0.1129672036100843,3.0929650280057572,7.750938458253946,0.14986453396236493
-0.08203755333002673,3.1031667292407885,7.752437103593569,-0.043174024884878814
