th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.4143689190587776,-5.723275433762502,6.341375631107463,5.061711414810726
1.3571361647211526,-5.984645686345358,6.39199274525557,5.431720957601582
1.297289707857699,-6.2876894457689785,6.446309954831586,5.856814786311455
1.2344128134000092,-6.641489927307584,6.5048781026947005,6.348776939714837
1.1679979141269334,-7.056512815079788,6.5683658720918485,6.9211752491051755
1.0974327859761355,-7.543191860201877,6.6375776245829,7.587311840558554
1.0220008673741168,-8.107331499712938,6.713450742988486,8.353688602629662
0.9409275523769873,-8.737962485528477,6.796987629014782,9.202855723719198
0.8535479275217026,-9.380899892318645,6.8890161862519745,10.056158364164377
0.7597389285985161,-9.900412272204864,6.989577769893618,10.719778360590297
0.6607348058764675,-10.084822160461746,7.096775553499521,10.892579154146553
0.55988658427185,-9.807441328761792,7.205701345040986,10.392355337861773
0.4618121709842321,-9.211373107505107,7.309624898419604,9.415728929090127
0.36969843990918105,-8.557227590947901,7.4037821877105054,8.325249445312412
0.28412616399970203,-7.9896214614897865,7.48703468216363,7.322431870228643
0.20422994938480415,-7.539626822057034,7.5602590008659165,6.450483428453249
0.12883368116423383,-7.195837538838299,7.624763835150449,5.693049907449561
0.05687530577585083,-6.939190979045412,7.681694334224945,5.022708770163537
-0.012516604014603291,-6.752886153354,7.731921421926581,4.414903022109757
-0.08004546554814329,-6.623921708809194,7.776070452147678,3.8502517529818965
-0.14628468263623523,-6.542535902017191,7.8145729696774975,3.3139603515614584
-0.21171004165640714,-6.501341485123807,7.847712573193112,2.7948253569932
-0.2767234565076452,-6.494575496554392,7.875660826763044,2.2844214952456117
-0.34166921147318907,-6.51751790532356,7.8985050417155,1.7765447449200948
-0.4068443905264247,-6.566052681130996,7.916270489164701,1.2668652843555055
-0.47250491733773464,-6.636339568936848,7.928939142008256,0.752726343733175
-0.5388683130271031,-6.724575993761671,7.936466405445588,0.23302922823017758
-0.6061140729647199,-6.826840156307832,7.93879669772789,-0.29184856984730934
-0.6743824745277982,-6.939014045370244,7.935878212029417,-0.8201486656772432
-0.7437726149815006,-7.056787311530506,7.927676725372645,-1.3488783333775585
-0.8143404880968057,-7.17573938171176,7.914187942038869,-1.8740329833924396
-0.8860978819139234,-7.291488760327001,7.895447612204944,-2.390900753876617
-0.9590127695171934,-7.39988767290322,7.871538604666179,-2.8944336911782083
-1.0330116462462255,-7.497230894588378,7.8425942677543965,-3.3796498613797685
-1.1079839551921093,-7.580443715131284,7.8087977691405985,-3.8420181160443887
-1.1837883923434223,-7.647217863998335,7.770377587980154,-4.277776516584953
-1.2602605709834056,-7.696075331499112,7.727599822814304,-4.684147105908404
-1.3372213242983968,-7.726355079072193,7.6807583517552205,-5.0594299034983194
-1.4144848750891188,-7.738132064990379,7.630164052720238,-5.402981106559943
-1.4918661957390227,-7.73208800047014,7.576134241654638,-5.715098155380047
-1.569187075743724,-7.709357110454038,7.518983260100838,-5.996843853951375
-1.6462806468482645,-7.671368498758624,7.459014821561325,-6.2498427994622086
-1.7229943318358507,-7.619701531992005,7.396516393566703,-6.476078167655604
-1.7991913471557708,-7.555964268777094,7.331755611890147,-6.677708593188288
-1.8747509898435417,-7.481699137285564,7.264978525958264,-6.856916272665428
-1.9495679812163973,-7.398315731621729,7.196409363231609,-7.015790269446425
-2.0235511385326146,-7.30704795155192,7.126251460537145,-7.15624401407116
-2.096621618048134,-7.208931497272352,7.054689020396434,-7.279963112202775
-2.1687109330208574,-7.104797523037204,6.981889389274406,-7.388378345312391
-2.2397589082512295,-6.995278628944357,6.908005605821282,-7.48265862938146
-2.309711694540673,-6.880823999551399,6.833179019527468,-7.563719197886921
-2.378519934536187,-6.761721162374444,6.757541827548598,-7.632241036707793
-2.4461371461599315,-6.638122414823192,6.68121941718152,-7.688698387032914
-2.5125183703081633,-6.510074399859882,6.604332433311191,-7.733391817407004
-2.577619114306762,-6.377549588639032,6.52699851513712,-7.766484890382762
-2.6413946101931525,-6.240478569656251,6.449333666233293,-7.788042803262772
-2.703799395889715,-6.09878208107716,6.371453238200665,-7.798071586018008
-2.7647872167004865,-5.952401696885129,6.293472522340485,-7.796556529993857
-2.824311233669338,-5.801328032820594,6.215506957040547,-7.783498545246286
-2.8823245139975437,-5.645625318733876,6.137671971588084,-7.758947152484234
-2.9387807671848827,-5.485451228750862,6.060082500063242,-7.723028855596007
-2.9936352794723913,-5.321070998184102,5.982852211507282,-7.675969752465663
-3.046845989454232,-5.152865099921824,5.9060925139826255,-7.618111451125174
-3.0983746404534505,-4.981330097860095,5.829911399471373,-7.549919672307423
-3.1481879414320515,-4.8070727158393085,5.754412202748299,-7.471985323964489
-3.1962586685904446,-4.630797615428878,5.679692349508654,-7.385018293976235
-3.242566644744733,-4.45328981197877,5.605842166568892,-7.289834674878253
-3.287099542864521,-4.275393021310489,5.532943819820109,-7.187338553540462
-3.329853473077626,-4.097985473510758,5.4610704342847045,-7.078499818055152
-3.3708333278127336,-3.9219548269406284,5.390285436104153,-6.964329616278246
-3.41005287608214,-3.7481737583636394,5.320642139941371,-6.845855128771414
-3.4475346136657765,-3.5774776100289087,5.252183588653657,-6.724095199383827
-3.4833093897660654,-3.410645175728412,5.184942636659819,-6.6000381256399825
-3.5174158415233494,-3.2483833500073547,5.118942255403419,-6.474622588497868
-3.549899675023423,-3.091315994560379,5.05419602951844,-6.34872234246128
-3.5808128349690267,-2.939977034417469,4.990708806093828,-6.223134935505783
-3.6102126053132015,-2.7948075138649973,4.92847745673877,-6.098574418201934
-3.6381606804518514,-2.6561561349854994,4.867491712556751,-5.975667755205038
-3.6647222418017065,-2.5242826743579774,4.807735035004701,-5.854954479839052
-3.6899650685452863,-2.3993636197640438,4.74918549020631,-5.736889032921387
-3.7139587047429266,-2.2814993758930915,4.691816599877096,-5.621845191478526
-3.7367736985018576,-2.1707224400307927,4.635598147962311,-5.510122008273024
-3.7584809229021654,-2.0670060292932217,4.58049692787958,-5.401950734239188
-3.779150983195098,-1.970272735676793,4.526477420537189,-5.297502268869973
-3.7988537105518656,-1.880402882506306,4.473502397848489,-5.19689476631809
-3.8176577393769286,-1.7972423475411412,4.421533450185308,-5.100201108272303
-3.83563016285234,-1.720609698899285,4.370531439102585,-5.007456032206367
-3.852836259841333,-1.6503025575225423,4.320456878780521,-4.918662771579499
-3.869339285416558,-1.586103153528799,4.271270251064727,-4.833799121243075
-3.885200316951846,-1.5277830842012887,4.222932259852296,-4.752822886420188
-3.9004781477938586,-1.4751073100633263,4.175404030988094,-4.675676707899296
-3.9152292208944917,-1.427837444363943,4.128647263909102,-4.60229228081155
-3.929507595338131,-1.3857344023134315,4.082624341100986,-4.5325940010836385
-3.943364939361265,-1.348560481399876,4.037298401090149,-4.466502083944101
-3.9568505441752637,-1.316080944707988,3.9926333802507084,-4.4039352041748385
-3.970011353622344,-1.288065176702936,3.94859402820896,-4.344812709424456
-3.982892005389373,-1.264287476516724,3.9051459011147154,-4.2890564569108065
-3.9955348801545405,-1.2445275482155014,3.862255336545607,-4.236592321102135
-4.007980155636695,-1.2285707414486817,3.819889413334586,-4.187351416153257
-4.020265863051182,-1.2162080897212788,3.7780158991730532,-4.1412710724925414
-4.032427943948394,-1.2072361875832438,3.736603188448128,-4.098295602376216
-4.044500305824227,-1.201456942478226,3.695620232424366,-4.058376884706982
-4.056514875249009,-1.198677231942497,3.655036463577296,-4.021474795125762
-4.068501647568434,-1.19870849233851,3.6148217156260385,-3.9875575034347697
-4.080488732491819,-1.2013662613532883,3.574946140591691,-3.9566016568541595
-4.092502395105352,-1.2064696930712817,3.5353801240231495,-3.928592464474868
-4.104567092036064,-1.2138410615122144,3.4960941993784007,-3.9035236955430954
-4.116705502651187,-1.223305266068409,3.4570589624229697,-3.8813976018751113
-4.128938555311871,-1.2346893502444891,3.418244986404219,-3.8622247727198187
-4.141285448814316,-1.2478220434603453,3.379622738677021,-3.8460239287163653
-4.15376366924892,-1.262533334397549,3.341162499389857,-3.832821660183334
-4.166389002592895,-1.2786540834302738,3.302834282788024,-3.8226521137666967
-4.179175543427198,-1.2960156810744081,3.264607761650357,-3.8155566304017383
-4.192135700237943,-1.314449759113914,3.2264521953463396,-3.811583336539017
-4.205280197829082,-1.3337879611343173,3.1883363619809493,-3.810786689568044
-4.218618077440425,-1.353861779634661,3.150228495085269,-3.8132269772574174
-4.232156695236772,-1.3745024677398932,3.112096225312695,-3.818969769717821
-4.245901719914171,-1.3955410348487438,3.0739065276155166,-3.8280853207713026
-4.259857130262659,-1.4168083373970217,3.0356256744078034,-3.840647913545087
-4.274025213636629,-1.4381352783804913,2.9972191952723524,-3.8567351424465213
-4.288406566420434,-1.459353132472998,2.9586518438478873,-3.876427120235042
-4.303000097745164,-1.4802940176251986,2.919887572645537,-3.8998055944703385
-4.317803037921416,-1.5007915390932023,2.8808895167008335,-3.926952951925291
-4.332810953312348,-1.5206816381073236,2.8416199871815806,-3.957951082302957
-4.348017769693421,-1.5398036850572072,2.802040476358551,-3.992880063433001
-4.363415806543992,-1.5580018663691295,2.762111675724221,-4.0318166186381585
-4.378995825207683,-1.5751269254190026,2.7217935095378394,-4.0748322827081855
-4.394747094461874,-1.5910383310739797,2.6810451867107576,-4.121991195434697
-4.410657477772613,-1.6056069629285459,2.6398252747564106,-4.173347420520353
-4.426713547401898,-1.6187184199819555,2.5980918005512073,-4.228941662590179
-4.442900731601718,-1.6302770790787193,2.5558023839253057,-4.288797226013364
-4.459203502392505,-1.6402110500677234,2.512914411665172,-4.352915026876386
-4.475605612893182,-1.648478194634831,2.469385261396408,-4.421267435317129
-4.492090394839531,-1.655073392079811,2.4251725870432366,-4.493790692755314
-4.508641128760329,-1.660037242841306,2.3802346801156835,-4.570375623107557
-4.525241501188742,-1.6634663912501297,2.334530923884608,-4.6508563484136305
-4.541876165101244,-1.6655256106457696,2.2880223604004715,-4.734996742312929
-4.558531421207702,-1.6664617092020704,2.240672392977342,-4.8224744313945145
-4.5751960382997225,-1.6666191600883686,2.1924476486633973,-4.912862314832317
-4.591862229900606,-1.6664571057487039,2.143319025515074,-5.005607855411714
-4.608526800958093,-1.666567001191249,2.093262946960957,-5.1000108434991285
-4.625192470970005,-1.6676896183921048,2.0422628385259656,-5.195200988572704
-4.641869367153927,-1.67072942685001,1.9903108286402384,-5.290117565479556
-4.658576661422427,-1.6767635333284385,1.937409652985443,-5.38349439291196
-4.6753442967557115,-1.6870415262532443,1.8835747090563233,-5.473854506533594
-4.692214712018244,-1.7029719612588448,1.8288361639909874,-5.55951971766687
-4.709244431630832,-1.7260912064919478,1.7732409668143188,-5.638640361807567
-4.726505343695752,-1.7580113858933188,1.716854563196243,-5.709249368570091
-4.744085457554686,-1.8003466031351993,1.6597620695105422,-5.769341827019118
-4.762088923586038,-1.8546205744395972,1.602068651240351,-5.816976377877143
-4.7806351293304346,-1.922163720478088,1.5438988874615795,-5.8503887122313945
-4.799856766535216,-2.0040123967176844,1.4853950003392655,-5.868101828019817
-4.819896890502393,-2.1008255011632366,1.4267139820590673,-5.8690147618146895
-4.840905145514025,-2.212832616229912,1.3680238344409203,-5.852453244903967
-4.863033471676324,-2.3398226779572617,1.3094993019918806,-5.818172594686485
-4.886431698455897,-2.4811741652572987,1.2513175760450157,-5.766313421343383
-4.9112434401084695,-2.6359195407006,1.193654441831582,-5.697321009598583
-4.937602635515476,-2.802830867445313,1.136681231735596,-5.61184605789842
-4.965630944189929,-2.9805117234410727,1.080562771156612,-5.510645972607084
-4.99543606142434,-3.1674825421334907,1.025456311430541,-5.3945025714793955
-5.027110886845675,-3.3622508127200867,0.9715112857157471,-5.264165965452892
-5.060733394972876,-3.5633622966056784,0.9188696260612181,-5.120328039664871
-5.096367017938933,-3.7694331585092575,0.8676663456645695,-4.963624107642736
-5.134061349524026,-3.979165071010411,0.8180301045881421,-4.79465863980898
-5.173853000234129,-4.191346003783441,0.7700835181900523,-4.6140502713822205
-5.215766460271964,-4.404838980790621,0.7239430154762301,-4.422491953996998
-5.25981485007987,-4.618560081529908,0.6797180959362601,-4.220823452242666
-5.306000450895169,-4.831445805581346,0.6375098614138335,-4.010114841737009
-5.3543149089509825,-5.0424089503961085,0.5974087129964634,-3.791760804732702
-5.404738998454944,-5.250281671264102,0.5594911049491363,-3.5675859408394928
-5.457241815167585,-5.453744749819157,0.5238152455407414,-3.3399605204764558
-5.511779262665776,-5.6512437700163645,0.4904156403359769,-3.11192341791721
-5.56829170036594,-5.840896509431728,0.4592964061568048,-2.887303475952119
-5.626700665460257,-6.020402030742043,0.4304233713972836,-2.6708213993894874
-5.6869046857676775,-6.186970907883164,0.4037151574033887,-2.4681412623781247
-5.748774394846509,-6.337306618620338,0.37903374477960744,-2.2858256903305088
-5.812147461032713,-6.467676616208879,0.3561754878763024,-2.1311375306982714
-5.876824227194802,-6.574110599359967,0.33486411256931964,-2.0116344262923374
-5.942565333188401,-6.652743416136287,0.3147477683063963,-1.9345353987389864
-6.009092767349764,-6.700275075149853,0.29540241431900643,-1.9059086569711594
-6.076095518101263,-6.714458963257954,0.2763433277492948,-1.9298242894104807
-6.143240107733843,-6.694480943891507,0.25704508485519,-2.0076899812537516
-6.210184917172758,-6.641095696995566,0.2369681850426525,-2.137983280525657
-6.276595874142714,-6.556459878744429,0.21558835223739592,-2.316483055963589
-6.342160472930159,-6.443713911968797,0.19242352167776003,-2.5369300219826165
-6.406597612049847,-6.30645154490063,0.16705422145793386,-2.7919072632366313
-6.469662127498853,-6.148231857973541,0.13913514882556755,-3.073699249372187
-6.531144446078589,-5.9722375245144335,0.10839815633184567,-3.3749576077165893
-6.590866821323733,-5.781109067318395,0.07464858025467977,-3.689111454798959
-6.648677911996916,-5.5769284462064075,0.037757465706690176,-4.0105475720996475
-6.704447196458981,-5.361301457132272,-0.0023480100143063037,-4.334626387161693
-6.758060211030303,-5.135490216665983,-0.04569427388592324,-4.657601630838484
-6.8094151131969625,-4.900560734875914,-0.09227029019430807,-4.976494136362348
-6.8584207205457215,-4.657525837161889,-0.14203523155793155,-5.288949120775753
-6.9049959789173405,-4.407475662557489,-0.19492472276568906,-5.593089156547781
-6.949070735542915,-4.1516956658309665,-0.2508556143311669,-5.887363854025215
-6.990587692201225,-3.8917760810269226,-0.309729252871419,-6.170391406031195
-7.029505453011494,-3.6297178695516368,-0.37143316693173095,-6.440785559752053
-7.065802631707011,-3.3680384197658197,-0.4358410225292515,-6.696963898769401
-7.099483015904669,-3.109875093539463,-0.5028106615169455,-6.936940169168248
-7.130581766840064,-2.8590749932372788,-0.572180063208628,-7.158116235148202
-7.159172516772436,-2.620244145849721,-0.6437612255601101,-7.357109448895649
-7.185374958230933,-2.3987098162887803,-0.7173323200490666,-7.529677603795909
-7.209362056393821,-2.2003322097512785,-0.7926290960870257,-7.670828289974036
-7.231365378491334,-2.0311011539819392,-0.8693373789867661,-7.7752032014559855
-7.251676390031153,-1.8964911650219753,-0.9470894110013259,-7.837781867005447
-7.270641301681373,-1.8006393444274231,-1.0254672296713805,-7.854832963387672
-7.288647695125647,-1.745535110128004,-1.1040155593052572,-7.8248795012094545
-7.3061030462269265,-1.7304964763392552,-1.1822643543173517,-7.749331092081181
-7.3234080109903195,-1.752163924414074,-1.2597576652381635,-7.632490804321524
-7.34092965023446,-1.8050512021523488,-1.3360825732813786,-7.480889408330215
-7.358980162255984,-1.8824595755722924,-1.4108914673646806,-7.30219509134649
-7.377804758011706,-1.9774425186726727,-1.4839134182781455,-7.104091803989213
-7.397579183198433,-2.0835608871924105,-1.5549543363180376,-6.893442264874051
-7.418414792070357,-2.1953203199004827,-1.623888758966778,-6.675853719644196
-7.440367995269362,-2.3083197954255095,-1.69064729616322,-6.455592988872811
-7.463451193223618,-2.419205653980885,-1.7552032260519481,-6.23572202596809
-7.487643249763426,-2.5255275296435737,-1.817560446311629,-6.018330318013714
-7.512898525059862,-2.6255652359069352,-1.8777437494917661,-5.804780262948722
-7.539154177418932,-2.7181651089369065,-1.9357915521212534,-5.5959223403067755
-7.566335828508301,-2.8026019342488815,-1.9917507755243211,-5.392265167868146
-7.59436184785079,-2.8784696328490744,-2.0456734272030026,-5.19410093526095
-7.6231465441792805,-2.945597833500135,-2.097614436555612,-5.001593181636042
-7.6526025225142815,-3.0039894448802564,-2.1476303683719724,-4.814835413935205
-7.682642416963084,-3.0537743082817483,-2.1957787225113243,-4.633888344787863
-7.713180160045901,-3.095174758316223,-2.242117605959203,-4.4588020612762245
-7.744131907629064,-3.1284798433236713,-2.2867056265719654,-4.289627921332078
-7.7754167060623,-3.1540258011031934,-2.329601905785286,-4.126423681325292
-7.806956964073332,-3.172181066460046,-2.370866142598539,-3.969254346329844
-7.838678774737932,-3.1833346005252783,-2.4105586860618375,-3.818190478842802
-7.870512120743185,-3.1878867026715367,-2.4487405908502655,-3.673305152398729
-7.9023909877699,-3.186241725522351,-2.4854736423742527,-3.534670343455058
-7.934253405025124,-3.1788022908894957,-2.5208203458088034,-3.4023532764326085
-7.966041427934019,-3.1659647229624683,-2.5548438785731293,-3.276413040979966
-7.9977010751636435,-3.148115492672495,-2.587608008982929,-3.156897664008976
-8.029182230090369,-3.125628517071887,-2.6191769856230187,-3.0438417250409975
-8.060438515261087,-3.098863189266022,-2.6496154028734287,-2.9372645399529733
-8.091427147153746,-3.0681630345271103,-2.6789880482729584,-2.837168896774737
-8.122108777499017,-3.0338549012317224,-2.7073597372407057,-2.7435403015989372
-8.152447326511334,-2.9962486042130094,-2.7347951402566952,-2.6563466784124654
-8.182409812553464,-2.955636944947175,-2.76135860704082,-2.575538460396511
-8.211966182002936,-2.912296038898715,-2.787113991644785,-2.5010490094588147
-8.241089142391923,-2.866485886016909,-2.812124481739373,-2.4327953035591037
-8.269754001252092,-2.818451126154185,-2.836452434774964,-2.370678836338072
-8.297938512513634,-2.7684219271935397,-2.8601592231383446,-2.3145866795996315
-8.325622731785568,-2.7166149599202236,-2.883305089934341,-2.264392665558008
-8.35278888138477,-2.6632344200669897,-2.905949016589921,-2.2199586519174965
-8.379421225585439,-2.608473064376111,-2.928148603109096,-2.1811358384702024
-8.4055059562292,-2.5525132338122467,-2.949959961493798,-2.1477661087999564
-8.431031088567323,-2.4955278430841794,-2.9714376225817976,-2.119683374816145
-8.455986366998165,-2.4376813212554618,-2.992634456329959,-2.0967149052495047
-8.48036318021072,-2.3791304933247117,-3.013601605382454,-2.07868262202723
-8.504154485143967,-2.3200253971368157,-3.0343884316027263,-2.0654043507497795
-8.527354739115335,-2.2605100337720194,-3.0550424751102243,-2.0566950134747266
-8.549959839453056,-2.200723052603427,-3.0756094252449717,-2.0523677538277423
-8.57196706997909,-2.140798374496779,-3.096133102783249,-2.0522349862409675
-8.593375053724058,-2.0808657581617496,-3.116655452645659,-2.0561093629661924
-8.614183711305676,-2.0210513154935916,-3.137216546275321,-2.0638046544865523
-8.634394224460612,-1.9614779819379802,-3.1578545928201867,-2.075136541075565
-8.654009004279992,-1.902265947565057,-3.1786059582309423,-2.089923315504577
-8.673031663755642,-1.843533053765391,-3.199505191385988,-2.1079864992205946
-8.691466994293297,-1.7853951594086592,-3.2205850563781944,-2.1291513766182963
-8.709320945887383,-1.727966479069816,-3.2418765701443775,-2.1532474542050655
-8.72660061067808,-1.6713598946610735,-3.263409044686428,-2.1801088533890494
-8.74331420962469,-1.6156872406369338,-3.2852101332203185,-2.2095746471918094
-8.75947108203106,-1.5610595619747407,-3.3073058796922368,-2.2414891522948626
-8.775081677650808,-1.5075873434650033,-3.3297207712151855,-2.275702188389968
-8.790157551085459,-1.4553807085386021,-3.352477793099085,-2.3120693167612014
-8.804711358170845,-1.40454958594732,-3.3755984862666972,-2.3504520693615376
-8.818756854030319,-1.3552038431041729,-3.3991030069603125,-2.3907181783737323
-8.832308892461361,-1.307453385753588,-3.42301018874405,-2.432741814418838
-8.845383426318897,-1.2614082248217016,-3.4473376068882384,-2.4764038392857937
-8.857997508567113,-1.2171785127107686,-3.4721016452810964,-2.52159207642404
-8.87016929369422,-1.1748745528449533,-3.497317566045337,-2.568201599614285
-8.88191803922267,-1.134606787829838,-3.52299958204148,-2.6161350373716252
-8.893264107100968,-1.096485773031686,-3.5491609324151963,-2.6653028879053977
-8.904228964831285,-1.0606221435952163,-3.57581396129425,-2.7156238370180104
-8.914835186267236,-1.027126583793473,-3.6029701996644303,-2.767025069306773
-8.92510645210517,-0.9961098080541642,-3.630640450357498,-2.8194425615429535
-8.935067550185712,-0.9676825629748589,-3.6588348759729277,-2.872821346205152
-8.94474437581546,-0.94195565909737,-3.6875630894349793,-2.927115732858054
-8.954163932406434,-0.9190400401649387,-3.71683424676356,-2.982289475363728
-8.963354332808084,-0.8990468960707975,-3.746657141517197,-3.0383158737172806
-8.972344801768791,-0.882087823785789,-3.7770403002543698,-3.0951778004998216
-8.981165680006649,-0.868275038307525,-3.807992078259368,-3.1528676433990217
-8.989848430389724,-0.8577216331961316,-3.8395207546933583,-3.2113871568037573
-8.998425646721685,-0.8505418876452573,-3.871634626261396,-3.270747216973296
-9.006931065598138,-0.8468516143676033,-3.904342098431129,-3.330967476559919
-9.015399581741814,-0.846768539922844,-3.9376517731967278,-3.3920759151922173
-9.023867267141043,-0.8504127065333642,-3.97157253234865,-3.454108283296497
-9.032371394206375,-0.8579068819477632,-4.006113615181615,-3.5171074362695416
-9.040950463025853,-0.8693769615284169,-4.041284689544311,-3.5811225554752437
-9.049644232641137,-0.8849523444415937,-4.077095915099063,-3.6462082513120944
-9.058493756085554,-0.9047662635843865,-4.113557997612184,-3.712423541812013
-9.067541418721397,-0.9289560466497664,-4.150682233030304,-3.7798306979365597
-9.076830979187894,-0.9576632834646983,-4.18848054000967,-3.8484939440136796
-9.086407612022542,-0.9910338723981695,-4.226965479449807,-3.9184779987107836
-9.096317950746524,-1.029217916203568,-4.266150259436914,-3.989846438696374
-9.10661012990856,-1.0723694351363466,-4.306048723823878,-4.062659863856505
-9.117333824259923,-1.1206458626129185,-4.346675322462443,-4.136973839787753
-9.128540282886052,-1.174207286137389,-4.38804506086032,-4.212836590504341
-9.140282355747425,-1.2332153938652564,-4.430173426765363,-4.290286412136216
-9.152614509686078,-1.2978320852146372,-4.473076290886725,-4.369348777171919
-9.165592830538225,-1.3682177026750373,-4.516769778658444,-4.450033098889736
-9.179275007564975,-1.4445288417922293,-4.561270109647341,-4.5323291274641395
-9.193720295982898,-1.5269156977146423,-4.606593400921983,-4.616202953340717
-9.208989452960044,-1.615518910259744,-4.65275543045539,-4.701592600411471
-9.225144642062642,-1.7104658758753752,-4.699771356459505,-4.788403201906182
-9.242249300821396,-1.8118665048736868,-4.747655388478567,-4.876501766364048
-9.260367965870133,-1.9198084166690075,-4.796420406142207,-4.965711560133035
-9.279566050036824,-2.0343515851729452,-4.8460775217435375,-5.055806156998448
-9.299909565888553,-2.155522471559577,-4.896635583313522,-5.146503234956478
-9.32146479060415,-2.283307712597169,-4.948100615663087,-5.2374582346216885
-9.344297867730122,-2.4176474694864716,-5.000475198009304,-5.328258032531351
-9.368474342424987,-2.55842858384292,-5.053757778334617,-5.418414824192787
-9.394058628263416,-2.705477732465948,-5.1079419265765456,-5.507360453729006
-9.421113405588075,-2.8585548182013882,-5.163015531113835,-5.594441466036354
-9.449698953770088,-3.0173468767730056,-5.218959945774198,-5.678915189115334
-9.479872422537818,-3.181462814136915,-5.275749097665352,-5.7599471735121055
-9.511687050679187,-3.3504293101020743,-5.3333485694004725,-5.836610317074151
-9.545191343780209,-3.523688225790872,-5.391714672571214,-5.9078859812618205
-9.580428226038118,-3.700595829661797,-5.450793532383832,-5.9726673561573325
-9.617434184334735,-3.8804241055994555,-5.510520205945405,-6.029765253670744
-9.656238425390729,-4.062364326223306,-5.570817858482113,-6.077916404617372
-9.696862068652962,-4.245532968445716,-5.631597022528287,-6.115794212503988
-9.73931739833742,-4.4289799248398305,-5.692754964653327,-6.1420217874916
-9.783607197585818,-4.611698837245535,-5.754175182528243,-6.155186965463974
-9.829724185958273,-4.792639266413704,-5.815727052182883,-6.153858930013577
-9.87765057862241,-4.970720333990514,-5.877265641483018,-6.136606020261294
-9.927357781962314,-5.144845450623748,-5.938631701685631,-6.102014341541246
-9.978806236468552,-5.313917791351885,-5.999651845101043,-6.048706906939404
-10.03194541438207,-5.476856302241878,-6.060138914170437,-5.9753632194940005
-10.08671397740449,-5.632612212652249,-6.119892546365377,-5.880739433992272
-10.143040099531012,-5.780186261805832,-6.178699940705299,-5.763689471000554
-10.20084196214907,-5.918647086672334,-6.236336835415305,-5.623187633644842
-10.260028433015794,-6.047151407028131,-6.292568711751753,-5.458353327030785
-10.320499947086075,-6.1649667219050075,-6.347152245022061,-5.268478325836517
-10.382149614305126,-6.2714971402625554,-6.399837028280426,-5.053056614081928
-10.444864585707752,-6.366312663210004,-6.450367594421245,-4.811816099121966
-10.508527712339852,-6.449181701391033,-6.498485755412465,-4.5447504973421955
-10.573019529353763,-6.520105881664296,-6.543933260385886,-4.2521484902499225
-10.638220588170405,-6.579355363750127,-6.5864547452883855,-3.9346160271079653
-10.704014141807907,-6.627502104692048,-6.6258009055594655,-3.5930866505603842
-10.770289162854827,-6.6654479812891765,-6.661731772065069,-3.2288142347542506
-10.836943642667718,-6.694444627836112,-6.694019914412611,-2.8433428198330253
-10.90388808894608,-6.716102448474886,-6.722453342610941,-2.4384494597538713
-10.971049113430828,-6.7323875963626625,-6.74683783720848,-2.0160581260188963
-11.038372989394455,-6.745607697617186,-6.766998418468669,-1.5781254201054193
-11.105829066370626,-6.7583894940016975,-6.782779672669723,-1.1265015857308116
-11.173412961310643,-6.773654025120914,-6.794044688527031,-0.6627723774825677
