th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.5760577364142465,-0.4155253102352386,1.0732446892919427,1.1036758750717823
3.571902483311894,-0.41041432718437076,1.0842814480426606,1.022690662893028
3.5677983400400506,-0.404971253690363,1.0945083546715908,0.9414065485044992
3.563748627503147,-0.3992059116762393,1.1039224201566358,0.8598549744682182
3.5597565683863848,-0.3931378766818437,1.1125209699013179,0.7780588212434535
3.5558251896195663,-0.38679526058965363,1.1203015581137523,0.6960338530293393
3.55195723701367,-0.3802136462160697,1.1272618966440457,0.6137899539679184
3.5481551005515093,-0.3734351586265642,1.133399796183725,0.5313321737652443
3.5444207489652437,-0.36650765784079387,1.1387131179213774,0.4486616022024759
3.540755672386836,-0.35948403801351636,1.1431997339434021,0.3657760916936155
3.5371608320067005,-0.35242161897999913,1.1468574948603383,0.28267084627922023
3.5336366158169006,-0.3453816170701748,1.1496842033231305,0.19933889442903807
3.530182799646199,-0.3384286831998462,1.151677592267421,0.11577146190586168
3.5267985128142003,-0.3316304973510786,1.1528353068864796,0.03195825981827445
3.5234822078406896,-0.3250574095956142,1.1531548894846624,-0.052112298071378904
3.5202316337447335,-0.3187821187525303,1.1526337665039486,-0.13645293567236844
3.5170438125572083,-0.31287938057650655,1.1512692371472248,-0.22107740023517933
3.5139150187514434,-0.3074257380281002,1.149058463144873,-0.30600038175140565
3.5108407613711625,-0.30249926667138843,1.1459984593273589,-0.3912374549911752
3.5078157687044484,-0.29817932857092305,1.1420860847774472,-0.47680503345028474
3.504833975418739,-0.2945463282159245,1.1373180344429443,-0.5627203246884047
3.50188851213658,-0.2916814639838557,1.1316908311960603,-0.649001276594943
3.4989716974967413,-0.28966646846831345,1.1252008184301108,-0.7356665040228969
3.4960750328120582,-0.28858333063928593,1.1178441533898817,-0.82273518498614
3.4931891995056654,-0.288513992280579,1.1096168015400203,-0.9102269152256597
3.4903040595828596,-0.2895400104651639,1.1005145323877636,-0.9981615094202599
3.487408659478208,-0.29174217699308763,1.090532917293561,-1.0865587366547667
3.484491237708277,-0.2952000847418323,1.0796673299270132,-1.1754379769757646
3.4815392368608586,-0.2999916297856225,1.0679129501572555,-1.2648177849799493
3.4785393205630024,-0.30619243695735265,1.055264772307456,-1.3547153454215883
3.475477396193429,-0.3138751952961555,1.04171761885324,-1.4451458048350714
3.4723386442404673,-0.3231088886032301,1.0272661608048892,-1.536121462205982
3.469107555354435,-0.3339579051978555,1.0119049461828293,-1.6276508008731478
3.4657679763024567,-0.34648101003114523,0.9956284381740979,-1.7197373432187437
3.4623031662021453,-0.3607301617174801,0.9784310647419104,-1.8123783094556227
3.4586958645849704,-0.3767491569641557,0.9603072816473542,-1.9055630621486763
3.4549283730153286,-0.3945720855485857,0.9412516510258675,-1.9992713192627731
3.450982652159843,-0.4142215806947934,0.9212589378332398,-2.093471120828696
3.446840436352895,-0.4357068527828018,0.9003242266249528,-2.1881165381436976
3.442483367825067,-0.4590214991938434,0.8784430612435158,-2.2831451202281636
3.4378931528331287,-0.4841410902163599,0.8556116100412342,-2.378475080562715
3.433051741930965,-0.5110205408208656,0.8318268592356071,-2.4740022384984126
3.427941536522756,-0.5395912912787453,0.807086836850623,-2.569596744751498
3.4225456236099685,-0.5697583365404089,0.781390869403108,-2.6650996396122686
3.4168480402445645,-0.6013971653849459,0.7547398730069853,-2.760319316346363
3.410834068590715,-0.6343506957796298,0.7271366798435217,-2.8550279909431104
3.4044905616329184,-0.6684263224692115,0.6985863999340906,-2.948958312678359
3.3978062984082262,-0.703393225860475,0.6690968168073069,-3.0418002871365974
3.3907723661496214,-0.7389801263736353,0.638678813935941,-3.1331987228069114
3.383382564885885,-0.774873703284426,0.6073468267078719,-3.222751451530202
3.3756338278530404,-0.8107179282853308,0.5751193121925698,-3.3100086081129083
3.367526648570187,-0.8461145869942062,0.5420192261114407,-3.394473280199768
3.359065502700245,-0.8806252707849758,0.508074493309443,-3.475603849639958
3.3502592499923955,-0.9137751101788737,0.4733184548130434,-3.55281833382008
3.341121498890607,-0.9450584830337718,0.4377902714748426,-3.625500992321488
3.331670914060269,-0.9739468601617607,0.4015352615516277,-3.693011384272675
3.3219314454586515,-0.9998988442294657,0.36460514770890096,-3.7546959408467733
3.311932457016357,-1.0223723150300053,0.3270581883004332,-3.809901955657793
3.301708733866057,-1.0408384209000405,0.2889591687438553,-3.85799369944171
3.2913003496570563,-1.0547969639801131,0.2503792317494382,-3.8983701476563626
3.280752380017255,-1.063792534503259,0.21139553027287458,-3.930483591172097
3.2701144546722225,-1.0674305800360187,0.17209069436115362,-3.95385820779806
3.2594401488718625,-1.0653924759017905,0.132552112283173,-3.9681075357043007
3.2487862241128447,-1.057448617642886,0.09287103692613,-3.9729497367956075
3.2382117379364157,-1.0434686035185061,0.05314153955817392,-3.9682195892977377
3.2277770519012305,-1.023427721582945,0.013459343665196542,-3.953876312017402
3.217542774685401,-0.997409194240359,-0.02607941945497748,-3.930006589417048
3.2075686827429974,-0.9656019407256463,-0.06537948534914796,-3.8968225114536756
3.197912663335741,-0.9282939598270172,-0.10434771046368471,-3.8546545259811213
3.188629723737471,-0.8858617697911558,-0.14289425572349593,-3.8039398779172697
3.1797711060395595,-0.8387566288382373,-0.18093365450266863,-3.745207332635884
3.171383539751177,-0.7874884650879034,-0.21838572782902746,-3.6790592143505227
3.163508655100298,-0.7326085493673484,-0.2551763199725327,-3.6061519117302248
3.156182569606625,-0.6746919445609647,-0.29123783908983497,-3.5271760083027566
3.1494356501610152,-0.6143206719838473,-0.32650959917286254,-3.4428370965317963
3.143292443441177,-0.5520683710458072,-0.3609379701381805,-3.3538381563492874
3.1377717597307186,-0.48848702151544166,-0.3944763517016734,-3.2608641525146833
3.1328868895155644,-0.4240960768537345,-0.42708499322682025,-3.164569262221099
3.128645928747027,-0.3593741473595794,-0.45873068584903126,-3.0655669124219513
3.125052187273431,-0.29475319161473135,-0.4893863549732508,-2.9644226057163894
3.1221046553572838,-0.23061503465867253,-0.5190305810304147,-2.861649356288525
3.119798505010697,-0.16728993504598808,-0.5476470745932999,-2.7577054475322935
3.118125605660237,-0.1050568683352068,-0.5752241290686229,-2.6529941585862513
3.117075036976885,-0.04414517571492712,-0.6017540706544854,-2.547865081845472
3.1166335852197355,0.015262764486018023,-0.6272327214729401,-2.4426166592214447
3.1167862128645956,0.07302815604576202,-0.6516588880651545,-2.3374995925635944
3.117516494425053,0.12905196798440358,-0.6750338839907905,-2.232720824954161
3.118807014104897,0.18327090870993407,-0.697361092240332,-2.128447837583316
3.1206397231919967,0.23565337167758343,-0.7186455706161652,-2.0248130562527304
3.1229962569087726,0.28619548921447924,-0.7388937011786925,-1.921918208490482
3.1258582118009173,0.33491739215011407,-0.7581128832635973,-1.8198385144447013
3.1292073857224185,0.38185973973868653,-0.7763112684080443,-1.7186266309496057
3.1330259831198055,0.4270805573055667,-0.7934975347175404,-1.6183162980608028
3.1372967886928613,0.47065239781920987,-0.8096806976981484,-1.518925661147563
3.1420033126710534,0.5126598275915305,-0.8248699543096241,-1.420460259871041
3.1471299109469686,0.5531972248005124,-0.8390745569083344,-1.3229156888129787
3.1526618831949738,0.5923668717244657,-0.8523037137964642,-1.2262799439515564
3.1585855519122186,0.6302773167261908,-0.8645665132359798,-1.1305354753899102
3.1648883250794806,0.66704197945061,-0.8758718679898789,-1.0356609704384825
3.1715587448739866,0.7027779718194208,-0.8862284776942637,-0.9416328929508913
3.178586524592181,0.7376051077390292,-0.8956448066237727,-0.8484268052292012
3.185962575669571,0.771645075596684,-0.9041290746760646,-0.7560184982648597
3.193679026425538,0.8050207493029287,-0.9116892596587132,-0.6643849548934868
3.2017292339185675,0.8378556156179182,-0.918333109207648,-0.5735051688652343
3.210107790074747,0.8702732976071045,-0.9240681608963003,-0.48336084105295296
3.2188105230508177,0.9023971561892274,-0.9289017693068298,-0.3939369721707831
3.22783449461271,0.9343499537856483,-0.9328411390285376,-0.30522236954719334
3.2371779941505663,0.9662535660032245,-0.9358933627240096,-0.21721008374786416
3.2468405298105987,0.9982287290535208,-0.9380654635614882,-0.1298977892095759
3.256822817101134,1.0303948122155715,-0.939364441453584,-0.043288121542721575
3.26712676522329,1.0628696060855605,-0.9397973226690112,0.042611017209610524
3.2777554612841455,1.095769118630601,-0.939371212496915,0.12778617530993258
3.2887131524704514,1.1292073721866542,-0.9380933507438157,0.21221808114244844
3.300005226192318,1.163296195527493,-0.9359711699323913,0.2958813782148323
3.311638188147593,1.1981450059997436,-0.9330123561502429,0.37874435840094767
3.32361963820759,1.2338605774870872,-0.9292249125662334,0.46076868736714854
3.335958243982461,1.2705467906541095,-0.9246172256925619,0.5419091169728117
3.348663711889002,1.3083043625470392,-0.9191981345228337,0.6221131802648104
3.3617467555144724,1.3472305532148758,-0.9129770027201857,0.7013208655156256
3.375219061046621,1.3874188475805684,-0.9059637940650294,0.7794642666046927
3.3890932495224266,1.428958611358423,-0.8981691513989825,0.8564672079302674
3.4033828356360107,1.4719347204012874,-0.8896044793196798,0.9322448429810368
3.4181021828400238,1.516427163489782,-0.8802820308898694,1.0067032267077654
3.4332664544749214,1.5625106192662301,-0.8702149986227918,1.079738862928306
3.4488915606675836,1.610254008788029,-0.8594176099935088,1.1512382291848335
3.464994100755464,1.659720026048385,-0.8479052277016604,1.2210772827577414
3.4815913010159476,1.710964649805097,-0.835694454874083,1.2891209529302936
3.4987009475139987,1.7640366411873978,-0.8228032453447801,1.355222626091409
3.5163413139258726,1.8189770328317287,-0.809251019083866,1.419223631855027
3.5345310842541897,1.8758186167418447,-0.7950587827653157,1.480952740050818
3.553289270421608,1.934585439685262,-0.7802492553648075,1.5402256801819358
3.572635124818461,1.995292316730446,-0.7648469985629881,1.5968446967206114
3.5925880479857653,2.0579443754949973,-0.748878551595782,1.6505981553795597
3.613167491740715,2.122536645804922,-0.7323725700419864,1.7012602172005151
3.634392858198764,2.189053711740636,-0.7153599678699812,1.7485905988687487
3.6562833953161706,2.2574694454383053,-0.6978740618812938,1.7923344390037306
3.6788580897705536,2.3277468444855147,-0.6799507174912565,1.8322222911798964
3.7021355582154087,2.3998379972451778,-0.6616284945794575,1.8679702649633303
3.7261339381878607,2.4736842028942374,-0.6429487919298242,1.89928033615063
3.750870780216803,2.549216275292697,-0.6239559885683179,1.925840846479488
3.77636294296973,2.6263550619083107,-0.604697580103523,1.9473272111342717
3.802626493588813,2.7050122108045764,-0.5852243079921803,1.9634028491564923
3.829676615696859,2.785091220036674,-0.5655902795006154,1.9737203471299998
3.8575275278972256,2.8664888045699337,-0.5458530760293153,1.9779228599686975
3.886192415942925,2.9490966159211105,-0.5260738474296284,1.9756457440089246
3.915683382102136,3.0328033490242237,-0.5063173899895391,1.9665184066248687
3.9460114155923782,3.117497269274111,-0.48665220592329045,1.9501663429936578
3.9771863882851193,3.203069190293003,-0.46715054249335386,1.9262133142335
4.00921708018805,3.289415929773602,-0.44788840935101887,1.8942836017904463
4.042111239485785,3.3764442669697523,-0.4289455733331144,1.8540042506199004
4.075875682155483,3.4640754213818936,-0.4104055308269154,1.805007188479143
4.110516436369302,3.5522500684647627,-0.392355458942124,1.7469310807313918
4.14603893705395,3.6409339055509777,-0.3748861481348101,1.6794227498092331
4.18244827610946,3.730123780689434,-0.35809192063671774,1.6021379563592866
4.219749513916354,3.8198544000904793,-0.3420705410731249,1.5147413056226533
4.257948057917259,3.910205638001303,-0.3269231280168984,1.416905008320775
4.297050114297273,4.001310488036873,-0.31275407793369064,1.3083061906270264
4.337063219177641,4.093363719417789,-0.29967101602742036,1.188622412902131
4.377996856371819,4.18663133747302,-0.28778479189839906,1.057525021645655
4.41986316974655,4.2814609972984865,-0.2772095416819425,0.9146699231823338
4.4626777797195345,4.378293584276839,-0.2680628424501192,0.759685330586176
4.506460715562303,4.477676255733373,-0.26046598914425745,0.5921559976824421
4.551237478119637,4.580277332325455,-0.25454442916743303,0.4116034187038735
4.597040251442891,4.686903528874493,-0.2504283949803943,0.21746144867096007
4.6439092867316365,4.798520105485055,-0.2482537804936847,0.009046810793243404
4.691894487786487,4.916274564891689,-0.2481633123857523,-0.21447594605225487
4.741057233435404,5.041524446978042,-0.25030807184627485,-0.45413518828771515
4.7914724779051845,5.175869427446982,-0.254849423729152,-0.7111980906172068
4.843231172179654,5.321187018374406,-0.261961404635324,-0.9872196055135457
4.896443042363398,5.479669107336939,-0.2718336006904595,-1.2840892274482867
4.9512397334367675,5.653852203655592,-0.28467449296494235,-1.6040637352976075
5.0077782554733234,5.846625327785914,-0.3007151303179184,-1.9497610252838902
5.066244508751183,6.061181647621263,-0.3202127405707573,-2.324064413280289
5.126856325227395,6.300845209322088,-0.34345338470356024,-2.7298371143295257
5.189864777320616,6.568638760173154,-0.3707517558468555,-3.1692539198941776
5.255551164922347,6.8663439500849535,-0.40244429504579726,-3.64239553266106
5.324214604423197,7.19263294598248,-0.43886825037240784,-4.1445106270127585
5.396140933883022,7.53969548172329,-0.48031335664253544,-4.6611405995672595
5.471537888700255,7.888028391016677,-0.5269247626382081,-5.160666520229474
5.5504181726104225,8.20078218804381,-0.5785314278405028,-5.586320058547768
5.632425994490861,8.423713511767273,-0.6343946284259805,-5.856336218961819
5.716663129608533,8.501574221418483,-0.6929579906155987,-5.887714569166688
5.801678871822718,8.411962838087232,-0.7518351363072656,-5.645074122667198
5.88579850020359,8.187066899153432,-0.8082858775339377,-5.172447311718866
5.9676691691951245,7.892620812640786,-0.8600103506511263,-4.563913399320898
6.046595377321532,7.587796716929143,-0.9056494846443353,-3.906229754288425
6.122473344490824,7.306653212855475,-0.9447117821872195,-3.251484329082696
6.195539876619378,7.06212268135254,-0.9772266254780465,-2.6219452344495204
6.2661611034329034,6.855454568231029,-1.0034460778225418,-2.023139582278454
6.334715649115214,6.68286894778466,-1.0236774736453262,-1.4532977219066723
6.401544338593061,6.5389405005152685,-1.038210450864393,-0.9082823989518978
6.466933743598213,6.418040771429916,-1.0472932748539119,-0.38377944542623066
6.531114151312512,6.314855197930703,-1.0511310693081741,0.12384902163923406
6.594262703291819,6.2245099175377465,-1.0498925790917817,0.6173021444524329
6.656507802467196,6.142554249014722,-1.0437195576472573,1.0983223723846711
6.717933344957343,6.064904195592136,-1.0327363339234106,1.567772604075583
6.778582386913264,5.9877892496454335,-1.0170586078826547,2.0257477556428474
6.838460279409719,5.907717410513742,-0.9968011303262262,2.4716981216296485
6.897537453514857,5.821461587874822,-0.9720841491099297,2.9045572084633524
6.955752069393605,5.72606549956374,-0.9430385770252961,3.3228720650477848
7.013012724389243,5.6188649423306645,-0.9098098563748183,3.7249352282061454
7.069201373812549,5.497519325277582,-0.8725605040927568,4.108916831719371
7.124176567065326,5.36004798281705,-0.8314713357755631,4.472994399412249
7.177777046893496,5.204865798408823,-0.7867413917814406,4.815476922505295
7.229825704877585,5.0308129925528515,-0.7385866225563877,5.134919264910854
7.280133834803113,4.837174524632022,-0.6872374299072792,5.430222837471491
7.328505580049433,4.623685401496688,-0.6329352015325643,5.70071883328976
7.3747424340644,4.39051924439385,-0.5759280131996667,5.946231075428397
7.4186476265083385,4.138258697091138,-0.5164657024453827,6.167116628634635
7.46003021347925,3.8678476001361846,-0.45479453615903637,6.364283689060295
7.498708689480612,3.580526220302021,-0.3911516992684334,6.539187794311029
7.534513951683632,3.2777520920224164,-0.3257598213253231,6.693808970288962
7.5672914726038565,2.9611100614159938,-0.2588217316224335,6.830613905174518
7.596902573218016,2.6322157919279925,-0.1905155925706883,6.95250845409639
7.623224731137296,2.292617204609371,-0.12099050802972441,7.0627865777687875
7.64615090318339,1.9436980766557124,-0.050362642252036544,7.165082081106809
7.665587883949947,1.5865874116949994,0.021288178559031548,7.263329153038144
7.681453758066898,1.2220774642869228,0.09392147008941298,7.361736624369504
7.693674532709767,0.8505528614777111,0.167538836333108,7.464778866920282
7.702180061324544,0.4719337824965151,0.24218662500231083,7.577202873988695
7.706899399149509,0.08563874888480427,0.3179586537421978,7.70404516212717
7.707755786638357,-0.3094207764050061,0.3949991053634695,7.850641288346387
7.7046615788743065,-0.7147874169049023,0.4735055182469334,8.022590066635626
7.6975137047052575,-1.1322911261137703,0.5537314189132896,8.22559455279082
7.68619079344412,-1.563658105902649,0.6359873644411977,8.465025748096261
7.670554212385094,-2.0096859860429896,0.7206376219221604,8.744917364927886
7.650457352524664,-2.4686198033940814,0.8080867955714393,9.065879608452292
7.625771154490723,-2.933192542367142,0.8987455916559621,9.421170281988752
7.596439229067052,-3.3858822701260283,0.9929572944758497,9.790253881228344
7.562580406365791,-3.7931678039401113,1.0908598332881332,10.130831322648936
7.52464872832639,-4.1034622804287535,1.1921681465146226,10.375665209709075
7.483614105522102,-4.25893725820034,1.2959247986117133,10.448189582699575
7.441024732940099,-4.226742745420207,1.400406694438709,10.304525398513364
7.398757305485898,-4.027316020191861,1.5034519484238427,9.97144436345308
7.358484145283979,-3.7234527766260292,1.6031663920583734,9.531030725473205
7.321249617517719,-3.380411766641308,1.6984766993131055,9.066902315023786
7.287445499851305,-3.040671174301365,1.7891457224633434,8.631294326027732
7.257038788108291,-2.723859388586561,1.8754586657236207,8.246143317270985
7.229800194222426,-2.4357632694341564,1.9579200988963306,7.915743252260433
7.205442561528084,-2.1757031041049215,2.037077531418935,7.636683958132268
7.183685530487035,-1.9405771144694741,2.113444371000258,7.4031101976103795
7.164279759342341,-1.7267090037471973,2.1874754729763617,7.209005532789596
7.147012669304869,-1.530586397130715,2.2595655283042575,7.049022113916877
7.131706805333561,-1.34910268243416,2.330055749443426,6.918686198848025
7.118215778509219,-1.179594374701168,2.3992426114319065,6.814363391895046
7.106419834762208,-1.0198033577368246,2.467386245350857,6.733147073253007
7.096221801184839,-0.867818577902776,2.534717716083387,6.672734759340645
7.087543615405812,-0.7220189697652082,2.601445063676793,6.631315099467543
7.080323425708159,-0.5810254904563852,2.6677582146714687,6.607471031490703
7.074513170803596,-0.4436645357261776,2.7338329249863755,6.600097982455995
7.070076525446334,-0.30894300282765874,2.7998339048109355,6.608333698281606
7.066987095418058,-0.17603478991042695,2.8659172417937517,6.631495670427641
7.065226747518953,-0.04427867281418724,2.932232198498028,6.669022093107058
7.064783960790812,0.08681212968955729,2.998922419429099,6.720412401723756
7.065652082087707,0.2175280095256645,3.0661265434463365,6.78516358906127
7.067827362182964,0.34792770471633183,3.133978179336949,6.862698710265849
7.071306639230127,0.4777888379310662,3.2026051664396076,6.952284428807286
7.076084527609438,0.6065439703804522,3.2721280107276804,7.052935398826025
7.082149967313242,0.7332033261784846,3.3426573647159405,7.163305128769513
7.089482000575027,0.8562680408648282,3.414290416003636,7.2815662484573105
7.0980446809836755,0.9736421543932973,3.487106078488209,7.405288359895818
7.107781102527609,1.0825578243186953,3.561158962087167,7.53132924112194
7.118606680770796,1.1795360203936978,3.6364722544983863,7.65576477223681
7.130402040974733,1.2604127583784248,3.7130299022207542,7.773892860550628
7.143006168558517,1.320465462287272,3.7907688308262606,7.880353014692397
7.1562108231813895,1.354670180286575,3.8695723609731845,7.969399898150541
7.169757524984255,1.3581024126708805,3.9492663599546898,8.035349186884897
7.183338549110964,1.3264593526588992,4.029619851823539,8.073173597885505
7.196603142637553,1.256634239174014,4.110351587802394,8.079171462119245
7.209169485029293,1.1472300772763322,4.191143302423586,8.051578235191856
7.220641785802057,0.9988834470509971,4.2716590847755045,7.99097041747425
7.230630620272567,0.8142977604254563,4.351568788950247,7.900343205482322
7.238773597876822,0.5979572717024397,4.43057222100507,7.7848257575815065
7.244753170593846,0.3555816133133285,4.508420478580885,7.651099955514857
7.248308986726979,0.09344730335390472,4.584931478136034,7.5066655373761595
7.249243459760518,-0.1822789805704721,4.659998133509796,7.359116094910971
7.247420669954813,-0.46608067419957144,4.7335892944589055,7.215556925387133
7.242759863212818,-0.7534471923873829,4.805744863712777,7.082232290234765
7.235225391288944,-1.041043739311044,4.876567186615124,6.964366952554737
7.224814953895834,-1.3267315382092235,4.946210856140671,6.866184803320318
7.211547638513742,-1.609490676133685,5.014872704173874,6.7910505333140945
7.195452731752405,-1.8892962715786603,5.082783209507015,6.7416828474629815
7.1765597690366185,-2.1669882214294987,5.150200037981645,6.7204005887565295
7.154889886822324,-2.4441622795468962,5.217404043869211,6.729378852209522
7.130448264026855,-2.723099719084998,5.284697832391306,6.770906418581863
7.103217266836005,-3.0067458569927674,5.352406896577124,6.847647053179306
7.073149808266077,-3.298744161650558,5.4208833671089165,6.962915387447399
7.040162366649572,-3.603531450227252,5.4905125209833905,7.120983549491124
7.004127052147299,-3.9264987760538324,5.561722356478302,7.327436751606819
6.964862064386761,-4.274217832245093,5.6349967239943695,7.589590766136919
6.92211988606431,-4.65471405979324,5.710892631655739,7.916959241326794
6.8755727454663775,-5.077709493032596,5.790062224069007,8.321679660196128
6.824795650536052,-5.554593946322104,5.873279020670968,8.818581468765556
6.76924971107283,-6.097442141023209,5.9614648353586235,9.423971493496927
6.708275289662598,-6.71527437905688,6.0557045502935924,10.150656356805476
6.6411225458720295,-7.403227374402137,6.157211113861647,10.993184063423557
6.567090272128008,-8.116389657730572,6.267142954495883,11.89176573516465
6.485926375550703,-8.723572573787964,6.38606061184753,12.66805435505217
6.398690649812823,-8.985908849273002,6.512741155398051,12.994891851215506
6.308831561320093,-8.706489868165605,6.642690073910206,12.603096420822556
6.221766662638437,-7.999660586616138,6.768721038118431,11.652417844509205
6.141770056772276,-7.1798710725949455,6.885245216563523,10.573662240720937
6.0699713460463265,-6.437779994908469,6.9909818389707326,9.62297211653835
6.005593546097241,-5.815376970106569,7.087211560136116,8.852701868273058
5.947439776396176,-5.298883553596718,7.175738578818847,8.240902627631598
5.894450940860208,-4.86506552950808,7.258147605095163,7.754425103974779
5.845800285565128,-4.493686242056379,7.335691856134911,7.365317566746551
5.8008634231445635,-4.169191228861755,7.409345031802377,7.052691935324789
5.759171510855946,-3.8799429211989533,7.479871951155625,6.801420449515379
5.720372081643957,-3.617201633924128,7.547886155650779,6.600586107682416
5.684200065304715,-3.3743123909555535,7.613892016727602,6.442259122540037
5.650456941395159,-3.1461315279634094,7.678314607953003,6.320611140072156
5.618995626115526,-2.9286446100104824,7.7415207193537245,6.231277834003633
5.58970918001542,-2.7187262169319686,7.803833497693761,6.170884716750881
5.562521917846101,-2.514005444162542,7.86554234486127,6.136672572394513
5.537381863404475,-2.312812467204228,7.926909070585215,6.126178892104759
5.514253738732433,-2.1141878990141243,7.988170859506263,6.136948502969157
5.493111859742291,-1.9179373530689439,8.049540344535954,6.166262545150641
5.473932486211602,-1.724708563815678,8.11120296998746,6.21089255712252
5.456685400573446,-1.536058347247975,8.173311895558685,6.266906599862576
5.441324817100966,-1.3544644379233048,8.23598096155731,6.329574642891181
5.427780172721733,-1.1832292491968335,8.299276707986222,6.393433261898577
5.415947880229765,-1.0262290093944582,8.363211040605208,6.452562483273912
5.40568559013582,-0.8874926478748933,8.427736665437948,6.501087942678273
5.396810663657071,-0.770651658189093,8.49274754486473,6.533848632458174
5.38910414707518,-0.6783681860326192,8.558086031189312,6.547087334289673
5.382320465214854,-0.6118893151521311,8.623556904532208,6.538972516976566
5.376201572063333,-0.5708578364332151,8.688946629701974,6.509788708708498
5.370492993699001,-0.5534304130016701,8.754044516789058,6.461738576908919
5.364958689568984,-0.556650383275538,8.818661902558148,6.398433327687891
5.359392185736229,-0.5769486739925304,8.882646235835027,6.324238566723958
5.353622698996303,-0.6106340961890291,8.945888621502267,6.243652328598302
5.3475163580344125,-0.6542749437767811,9.00832514478825,6.160835189887326
5.340973608596645,-0.70493387528219,9.069933496687124,6.079333928451672
5.333924269843823,-0.7602670347705093,9.130726835971641,6.001978755103689
5.326321599496119,-0.8185235878729492,9.190746623522678,5.930904385863205
5.3181363636173895,-0.8784862077428862,9.250055667381309,5.867642030651405
5.309351501539961,-0.939385660163696,9.308732087687822,5.81324041258283
5.299957644938324,-1.0008116789960178,9.36686449181365,5.768388707011625
5.289949528148364,-1.0626324934995257,9.424548378883767,5.733527039373249
5.279323203213369,-1.1249283422837935,9.4818836492775,5.7089390459955505
5.26807391979053,-1.187940042255511,9.538973039737455,5.69482623865689
5.256194519367975,-1.2520314858379826,9.595921302124024,5.691366512018726
5.243674204509595,-1.3176640669398139,9.652834967244212,5.698760091824207
5.230497563840197,-1.3853808997732147,9.709822568162455,5.717266289802785
5.216643754842465,-1.4557989035788825,9.766995231060482,5.747234083876892
5.202085765806676,-1.529607142511527,9.824467571899252,5.789129039155391
5.186789694381561,-1.6075700914211462,9.882358862290806,5.843558535317265
5.170713993467349,-1.690534647571864,9.94079444764398,5.911296672108982
5.153808646991631,-1.7794396271511261,9.999907414365069,5.9933094989689355
5.13601425072012,-1.8753260274413235,10.059840509354759,6.09078016134161
5.117260990445707,-1.9793452437875279,10.120748310968175,6.205131810882752
5.097467538007831,-2.09276023852609,10.182799629077001,6.3380430331322835
5.07653993562257,-2.216930526365678,10.246180059408324,6.49144493114571
5.054370630358913,-2.353264287285435,10.311094508719782,6.667478802080843
5.030837987486059,-2.5031074466943215,10.37776929674059,6.868375052480804
5.005806913019116,-2.667516313628246,10.446453047265399,7.096182140100043
4.979131749882834,-2.8468225468897566,10.5174148686664,7.352221928873259
4.950663524413936,-3.0398449275588058,10.590937087955133,7.636071505238712
4.920265075138348,-3.2425474351130457,10.66729780300752,7.943791565205111
4.887839600787217,-3.445963193030639,10.74673571865957,8.265140337018488
4.853379968856911,-3.633520278121425,10.829387122029756,8.579933336177676
4.817044766075696,-3.7789378413584327,10.915186455391533,8.85511413139353
4.779255387662112,-3.8477927662772315,11.003737596705468,9.046751473422756
4.7407774599993395,-3.806888047151166,11.094205111439695,9.11260025032822
4.702708579527828,-3.6406418764009407,11.185331113942977,9.03411632154731
4.666302160763818,-3.3624698633147116,11.275672277158451,8.83144001621818
