th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.9217432020202083,1.81327715751908,1.0460391580191044,-0.9349418336060644
3.939875973595399,1.8713379567188726,1.0366897396830437,-0.9550952952655758
3.958589353162588,1.9322261242201837,1.0271387867303878,-0.9720103423893688
3.97791161440479,1.9959748442031209,1.0174186833064942,-0.985746580942468
3.997871362846821,2.0625792598168347,1.0075612174970696,-0.9964298254060016
4.018497155444989,2.131989129696185,0.9975969192430096,-1.004263482165017
4.039817046741951,2.204102104945754,0.9875542844213595,-1.0095391512871417
4.061858067791409,2.2787582499742975,0.9774588929084881,-1.0126455350550942
4.084645650291152,2.3557364996691312,0.9673324375579372,-1.0140746284982423
4.108203015287843,2.43475375517354,0.9571916912729548,-1.0144241392170588
4.132550552839578,2.515467250568934,0.9470474498807842,-1.0143951733133247
4.157705225345267,2.5974806604408465,0.936903498147651,-1.0147844532453925
4.183680031949676,2.680354164158935,0.9267556536151971,-1.0164707053550257
4.210483573591265,2.76361835417719,0.9165909465616469,-1.0203953481953005
4.238119757133037,2.8467915075738275,0.9063869930796938,-1.0275381794930956
4.266587672208775,2.9293993806656267,0.8961116112847629,-1.038889329369757
4.295881666015432,3.0109963895087,0.8857227179910654,-1.0554192389881576
4.3259916299105186,3.091186852957383,0.8751685256011839,-1.0780487600499025
4.356903498440093,3.169644932808121,0.8643880380006849,-1.107621594745142
4.388599947768174,3.246132018001602,0.8533118220532334,-1.1448811835579094
4.421061267948191,3.320510552993805,0.8418630102176543,-1.1904538131189832
4.454266373478129,3.3927536693387,0.8299584720864644,-1.2448392060986875
4.488193910171516,3.4629503960419012,0.8175100800254775,-1.3084092426864864
4.522823414131935,3.531306646379373,0.8044259875986127,-1.381414832119995
4.558136480595729,3.5981425599302814,0.7906118392774127,-1.4640003832405994
4.594117906195032,3.6638870838516486,0.7759718354450067,-1.5562248803880685
4.6307567770335485,3.729070887882851,0.760409586641126,-1.6580882980245712
4.668047485912377,3.79431882047895,0.7438287036608803,-1.7695620025168874
4.705990674117166,3.860343140699327,0.7261330836357114,-1.8906218880353873
4.744594105524159,3.9279387252540108,0.7072268647553576,-2.0212832537884937
4.783873492776699,3.997981383143077,0.6870140322174726,-2.1616368201930185
4.82385330660813,4.071430346012309,0.6653976640155425,-2.311885768743615
4.864567610068253,4.149335975686011,0.6422788063281063,-2.4723842467384145
4.906060969825113,4.2328537748592945,0.6175549638607222,-2.643678387760468
4.948389507573705,4.323265933617657,0.5911181799831174,-2.8265515610579275
4.991622166909882,4.422011920854644,0.5628526643725381,-3.022076291732719
5.035842286118428,4.530730057247473,0.5326319014552109,-3.2316761120406508
5.081149586690903,4.651312591556538,0.5003151403348044,-3.457201527562484
5.127662712606468,4.785977509903585,0.4657431250591796,-3.701025277165189
5.1755224877055035,4.937360995513843,0.4287328722875277,-3.9661629520279975
5.224896097660642,5.108634707977761,0.38907124276724775,-4.256425254243955
5.2759824447404196,5.303650777070658,0.3465069902248082,-4.576606214262771
5.3290189525111265,5.527111881814106,0.30074092808218045,-4.932703753445436
5.384290071329268,5.784747336651921,0.2514138905477261,-5.33214574994251
5.442137544695787,6.083432580607651,0.19809243304830101,-5.783933648180418
5.502971870501863,6.431080351963769,0.14025309656649684,-6.298462722604196
5.5672826740215005,6.835868512302691,0.07726846934045488,-6.886409158856582
5.635641359144527,7.303766745402054,0.008404377751889056,-7.555229258395966
5.708679026598547,7.832099221500447,-0.06714791483207061,-8.30009755265395
5.7870000188135515,8.395161559500584,-0.15014889035861012,-9.08369730913768
5.8709516344085575,8.919141624136477,-0.2409858634499869,-9.801002818250742
5.960143050649922,9.261947546013847,-0.33899589163249433,-10.250970419358927
6.052762526110061,9.261136679773305,-0.4415055958260836,-10.203885673734687
6.145373892907794,8.887494678026918,-0.5435444525634305,-9.616959829187996
6.234248839688063,8.306827497403923,-0.6397140508553105,-8.720994252637766
6.317317114662102,7.710117200690439,-0.7269239933816882,-7.782565356327219
6.394418286669007,7.189364791409766,-0.8047496469449604,-6.930365656553815
6.466311934583104,6.762508348854636,-0.8740533035104986,-6.189819719405992
6.533937018071651,6.420174863450541,-0.9359515007045585,-5.54815181639561
6.598138766706156,6.14764467232604,-0.9914330188685145,-4.984969683414252
6.659615213429416,5.931593062348003,-1.041282715702657,-4.481698384345185
6.718931144052896,5.761375230095905,-1.0860996995461087,-4.02343987131194
6.7765448963538555,5.628775892761724,-1.126334098259228,-3.5987027816910797
6.832832655281472,5.527463468694156,-1.1623211260761388,-3.198723707815155
6.888107289968414,5.45248508984337,-1.1943083631542903,-2.81684709239045
6.942632140866848,5.399867300313379,-1.2224768340781949,-2.448053441490077
6.996630813869982,5.36631498448614,-1.2469573684930957,-2.0886236465516723
7.050293963714843,5.348987711390459,-1.2678436049586124,-1.7359066983211082
7.103783840828748,5.345335101305015,-1.2852026719418235,-1.3881593253659423
7.157237191841798,5.352978170551551,-1.2990842651954828,-1.044431607920807
7.210766973547313,5.369628321852959,-1.3095285812746909,-0.7044778942509584
7.264463256765843,5.393038893196428,-1.3165733602172005,-0.3686767605662259
7.318393645697808,5.420985892435742,-1.3202601278228627,-0.037947720177595956
7.372603504622165,5.451274882261788,-1.3206396050246387,0.28634358180524205
7.427116253444783,5.4817702190543,-1.3177761692065864,0.6024955785547883
7.481933955635326,5.510441404943976,-1.3117512134210385,0.9085956624137863
7.537038369684766,5.535419728820464,-1.3026652567969006,1.2026545877870007
7.592392566972971,5.555057241356319,-1.2906387109190305,1.482741741603647
7.647943139386534,5.567979928876875,-1.275811293502994,1.7471107318390737
7.703622938675303,5.573127968849413,-1.2583401861846033,1.9943048903337186
7.759354218363797,5.569778071237017,-1.238397137281266,2.2232344349636564
7.815051999076167,5.5575457212694195,-1.2161647929316295,2.433220654018107
7.870627456288862,5.536368046529539,-1.1918325863914485,2.6240066915960174
7.925991136754157,5.506470457058201,-1.1655925194754884,2.7957383961377116
7.981055841324739,5.4683217601896486,-1.1376351355141112,2.9489215261456145
8.035739058926636,5.4225830080740804,-1.1081459202526551,3.084363042531625
8.089964889007376,5.370055016847447,-1.0773022898273388,3.2031042951950335
8.143665439175852,5.311628577055661,-1.0452712468753884,3.3063529484172927
8.196781724946408,5.2482401725635865,-1.0122077173912154,3.3954189215510517
8.249264126672044,5.180834812310219,-0.9782535281757049,3.471657865285437
8.301072474795145,5.110336538862205,-0.9435369495228505,3.5364240623233245
8.352175840183767,5.037626397758857,-0.9081727088996172,3.5910333163011097
8.402552104161355,4.963527144533078,-0.8722623757366061,3.6367354395284606
8.452187375606686,4.888793697126736,-0.8358950213413215,3.6746953521464425
8.501075312577953,4.814108254041131,-0.7991480678198571,3.705981501204317
8.549216395118364,4.740079034226184,-0.762088252807814,3.731560221019978
8.596617185460627,4.667241702651846,-0.7247726505976142,3.752294712470996
8.643289602487146,4.596062687114281,-0.6872497034729043,3.768947457895321
8.689250229358288,4.526943740755293,-0.649560228893951,3.782185065115915
8.734519666765841,4.460227244969198,-0.6117383782427919,3.7925847184805748
8.779121939215534,4.396201870487855,-0.5738125310579861,3.8006415883750866
8.823083957920412,4.335108317343413,-0.5358061151742353,3.8067767038196596
8.866435041093846,4.277144937195203,-0.4977383481360387,3.81134492179553
8.909206490465797,4.222473106009513,-0.4596248989180834,3.814642731829533
8.951431221525892,4.171222263910838,-0.4214784715997881,3.816915717082078
8.993143444165,4.123494574965397,-0.3833093144289673,3.818365556674105
9.034378389914654,4.079369185335695,-0.34512565886222624,3.8191565014484534
9.075172081768011,4.038906075961207,-0.30693409384774173,3.8194212898588127
9.115561142527623,4.002149517604054,-0.2687398809491536,3.8192664949566013
9.155582637703663,3.969131143313552,-0.23054721599958755,3.818777309841274
9.195273949136798,3.9398726573444707,-0.19235944290117482,3.818021789381645
9.234672675710243,3.9143882012652083,-0.15417922500735837,3.8170545720550115
9.273816557722895,3.8926863981367763,-0.11600867928680825,3.8159201086056034
9.312743421704264,3.8747720947679674,-0.07784947820075222,3.8146554248323556
9.351491142651943,3.8606478205449886,-0.039702923952428665,3.8132924448855348
9.390097620857393,3.8503149794682145,-0.0015699995035733175,3.811859899503113
9.428600770652075,3.843774789988127,0.03654859949145781,3.8103848410234216
9.467038518551956,3.8410289851321586,0.07465244790169204,3.8088937840268375
9.505448808403278,3.8420802833178938,0.11274138574196041,3.807413487253185
9.543869611236456,3.846932638182021,0.15081552061449227,3.8059713891135067
9.582338937618276,3.855591273718286,0.18887523450562735,3.8045957057171695
9.620894850355459,3.868062508994115,0.22692119156279905,3.8033151968880383
9.6595754754454,3.8843533746780468,0.26495434353167946,3.8021586021484146
9.69841900919218,3.904471021529965,0.3029759295531636,3.801153745101819
9.737463719407481,3.92842191885866,0.3409874670041818,3.8003263010454176
9.776747938596067,3.9562108387215122,0.378990730014636,3.7996982190046737
9.816310046983283,3.9878396193293573,0.4169877122046828,3.7992857857465028
9.856188443176576,4.0233056987470555,0.4549805700621478,3.7990973157681793
9.896421500164047,4.062600407595065,0.4929715432198296,3.799130447899841
9.937047504239997,4.1057070071414765,0.5309628476988281,3.7993690261807855
9.978104574311411,4.152598457051772,0.5689565379606359,3.799779540330835
10.019630558881929,4.203234895311962,0.6069543333639443,3.800307099787701
10.061662907835048,4.257560811702179,0.6449574043618214,3.80087091538367
10.10423851595207,4.315501895996962,0.6829661135156581,3.801359264894613
10.14739353491204,4.3769615432329045,0.7209797061646042,3.8016239236865754
10.191163150344368,4.441817001470282,0.7589959454014699,3.8014740504914855
10.23558132035907,4.509915153198537,0.7970106859063847,3.8006695321897377
10.280680471891056,4.581067930807524,0.8350173812282821,3.7989138118736125
10.326491151199132,4.655047380513377,0.8730065193470182,3.795846253240251
10.373041625004266,4.731580409209005,0.9109649818794208,3.7910341336833464
10.420357429096356,4.810343276626531,0.9488753232162542,3.7839644108133323
10.46846086186262,4.89095593298376,0.9867149673243876,3.7740354752898178
10.517370421192458,4.972976352240319,1.0244553220772858,3.760549189643125
10.567100184714862,5.055895075660706,1.062060813973717,3.742703620811143
10.617659135471468,5.139130261910632,1.0994878501818286,3.719587005255243
10.669050438090574,5.222023640161685,1.1366837202343811,3.690173639898838
10.72127067449219,5.303837882060986,1.1735854566333694,3.6533225668837233
10.7743090533128,5.383756044822315,1.2101186823022068,3.6077801074574993
10.828146613761023,5.460883884792346,1.2461964833767818,3.5521874849226127
10.882755452608945,5.5342559859139575,1.2817183582260079,3.4850949327098726
10.938098012468085,5.602846768835421,1.3165693075531066,3.4049837717867226
10.994126480156439,5.665587510778933,1.350619145270974,3.3102979060799926
11.050782355264229,5.721390467416367,1.3837221243317739,3.199485953320839
11.107996259938393,5.769180987596184,1.4157169838649823,3.071054717818875
11.165688069814355,5.8079380852495,1.4464275310431711,2.9236338378315816
11.22376745066685,5.836743222397653,1.475663869421487,2.7560501440018776
11.282134882890826,5.854836034070932,1.5032243708615058,2.567408546821639
11.340683243231535,5.86167442078722,1.5288984563297223,2.3571742341598343
11.399299987439408,5.856994970249051,1.5524701986713207,2.1252488544732056
11.457869937141899,5.840868285716676,1.5737226872160528,1.8720316019060708
11.516278619999065,5.813742841573735,1.5924430032351136,1.5984552521652449
11.574416048414802,5.776470857866148,1.608427555756766,1.3059877914970248
11.632180756993463,5.730310727908588,1.6214874336717362,0.9965927405773038
11.68948386427255,5.676902882916563,1.6314533610775093,0.6726456218154614
11.746252893101715,5.618219433708955,1.6381798172956639,0.33680972406402054
11.802435087438806,5.556491911873037,1.641547914536304,-0.008119695561785989
11.858000006557535,5.494125089518173,1.6414667175806863,-0.3593887641072817
11.912941257452717,5.4336073129100235,1.6378728299396135,-0.7144594285444953
11.967277330581817,5.377428446617695,1.6307282356541686,-1.0711691718956666
12.021051615047995,5.32801530052906,1.6200165439352119,-1.4278638821778298
12.074331768053286,5.287691747003231,1.6057379051134335,-1.7834975062665188
12.127208685523318,5.258667436379144,1.5879029300507683,-2.1376985937427184
12.179795359887109,5.243055964597864,1.5665259441133412,-2.4908096917928866
12.232225919533088,5.242921215552524,1.5416178471954123,-2.8439099008432143
12.284655131688613,5.260349720235813,1.51317874818698,-3.1988334514453145
12.337258628890972,5.297547205854061,1.481190413672527,-3.558198125704571
12.390234100949511,5.356958702385776,1.4456084324154812,-3.925457140251897
12.44380368797337,5.441412982446597,1.4063538610129622,-4.304986939531372
12.498217817797835,5.554292573941674,1.3633039916176486,-4.702220594924241
12.553760743537252,5.699727712903807,1.3162817856684061,-5.123829550084629
12.61075802066629,5.882800880851108,1.2650434901675598,-5.577938038488457
12.669586029474802,6.10971471595109,1.2092641097826753,-6.074306329170592
12.730683176634313,6.3877879701350215,1.1485210464909694,-6.624296306402805
12.794561056335663,6.724925709404601,1.0822780834269414,-7.240129496380342
12.861810313429709,7.127692599230843,1.009876788463138,-7.932227589268616
12.933087239422017,7.595997735902409,0.930554512570452,-8.701861393652838
13.009047216781042,8.110511070868062,0.8435358986339236,-9.523688578533937
13.090152327489722,8.608400637387462,0.7482990128485842,-10.311995755912712
13.176236333863597,8.95574516575964,0.6451790552894572,-10.882284339805512
13.265793785521193,8.972469062331442,0.536356211891402,-10.98624658387449
13.355518476144507,8.581108571814788,0.4264937460526571,-10.519460226803176
13.441329561862656,7.925592328200635,0.3212991437846253,-9.68589366604569
13.520585485144663,7.221822582476233,0.2244402071241684,-8.78792760355725
13.592803710969426,6.586517799531626,0.1365609310885959,-7.988513813606218
13.658668888964742,6.045703816539042,0.05667579295253372,-7.324330641230538
13.719125927130133,5.5899631884788965,-0.016567513459771657,-6.783058083706243
13.77502555901492,5.202548279755239,-0.08439809429683409,-6.342411785155114
13.827051041812473,4.868092937231826,-0.14782221214838523,-5.982155282407144
13.875731971184791,4.574292021765008,-0.20764376497245668,-5.686379262581645
13.921474891402442,4.3116417913708895,-0.26450755759827316,-5.44311579845778
13.96459130931615,4.072822544858569,-0.318938715582851,-5.2434676265141675
14.005319534764736,3.8521387937549973,-0.3713733918479927,-5.080818338828519
14.043840922702286,3.6450923148070093,-0.42218157523627786,-4.950221445876743
14.080291845850356,3.448076299215706,-0.4716837896950453,-4.8479471401859815
14.114772608842513,3.258163808675288,-0.5201632610969051,-4.771145329241084
14.147354246929266,3.0729670668956897,-0.567874714389316,-4.717588166492329
14.178083917598224,2.890550410960348,-0.6150505960542393,-4.685464124570151
14.206989421707828,2.709385008875297,-0.6619052372999408,-4.673203570306138
14.23408327179658,2.528336917610128,-0.7086372730030022,-4.6793222523379
14.259366640972681,2.346681675192965,-0.7554304955263812,-4.702274693818423
14.28283345772461,2.1641384618856665,-0.8024532424645654,-4.740314959809874
14.304474842343467,1.9809150218722393,-0.8498563920626642,-4.79136822326031
14.32428399256219,1.7977512699201252,-0.8977700742952672,-4.85292313041798
14.34226150526139,1.615945512364191,-0.9462993055994471,-4.921961573271292
14.358420960385033,1.4373438947487096,-0.99551892133216,-4.994947489311623
14.37279439933252,1.264273255352954,-1.0454683962252762,-5.067897034815398
14.38543713188605,1.0994026104728458,-1.0961473665734303,-5.136545765663535
14.39643115799078,0.9455308438311829,-1.1475128242300656,-5.1966122690189085
14.405886466429092,0.80531710232257,-1.1994789469202547,-5.244133360256639
14.413939637452318,0.6809912546651553,-1.2519202805228211,-5.275819903085928
14.42074954999897,0.5740964533489162,-1.3046784795536803,-5.289365115478151
14.426490514532459,0.48531620699494504,-1.3575721307084618,-5.283639066912068
14.431343676602408,0.41442126412407865,-1.4104085213775825,-5.258727229496645
14.43548788924365,0.3603420611442569,-1.462995793672549,-5.215810038530849
14.439091309855092,0.321341918897128,-1.5151538940578575,-5.1569192706628675
14.442304729044064,0.29524619131076413,-1.5667230867644861,-5.084630992950741
14.445257190957172,0.2796787805074462,-1.6175693966939935,-5.001757507909948
14.448053978762246,0.2722675936713381,-1.667586971773093,-4.91108589769904
14.45077665469896,0.2707975042566625,-1.7166978307500833,-4.815188107308292
14.453484629741526,0.27330586670709034,-1.7648497118231663,-4.716306396649803
14.456217688408596,0.2781272042926789,-1.8120127757896642,-4.616303761731684
14.458998960451524,0.28389933614584945,-1.858175813406981,-4.516662471644546
14.461837953812982,0.28954414292284275,-1.9033424381234265,-4.418513359307845
14.46473339524221,0.29423433440176877,-1.947527571716505,-4.322681328324448
14.467675738586227,0.29735467288711015,-1.9907543849997495,-4.229736519760834
14.470649285315098,0.2984632119592191,-2.033051750197358,-4.140044380437062
14.47363391743469,0.29725574891739737,-2.0744521940017284,-4.0538108890933495
14.476606474923864,0.29353499479079115,-2.1149903028926618,-3.971121309650516
14.479541824871772,0.2871848712861367,-2.154701515989167,-3.8919721712137556
14.482413673584633,0.2781497099104711,-2.1936212377013047,-3.816296919644453
14.485195170683738,0.26641781189407804,-2.2317842068977494,-3.743986036083414
14.48785934880268,0.25200871139164205,-2.2692240672585835,-3.6749025251820755
14.490379435916596,0.2349634839103582,-2.305973092510404,-3.6088936472121156
14.492729070755699,0.21533750059324336,-2.342062028982525,-3.545799673443607
14.49488244576163,0.1931951120340586,-2.377520025716961,-3.4854603253008114
14.496814396881971,0.16860583277811053,-2.4123746289699692,-3.4277194382061844
14.498500455209753,0.14164167923376833,-2.446651823352031,-3.3724282822803957
14.49991687200209,0.1123753848643741,-2.4803761061748353,-3.319447878757939
14.501040625850735,0.08087927603506154,-2.5135705849624146,-3.2686505738259615
14.501849418611085,0.04722464026446833,-2.5462570907006743,-3.219921069395601
14.50232166501373,0.011481457171167789,-2.5784563013946302,-3.1731570610705147
14.502436479585441,-0.02628160734526823,-2.6101878720053353,-3.1282695951070143
14.502173663511988,-0.06599701966845051,-2.6414705679564054,-3.0851832264154653
14.501513693315303,-0.1075980676796234,-2.67232240022056,-3.0438360368471518
14.500437712638506,-0.1510184646948361,-2.702760760589032,-3.004179555656995
14.498927527991558,-0.19619190164775163,-2.732802556145602,-2.966178610927561
14.496965608975081,-0.24305157300102545,-2.7624643422548774,-2.929811130931278
14.494535093245071,-0.2915296957252258,-2.79176245356419,-2.8950679071519985
14.49161979628782,-0.341557035956076,-2.82071313263571,-2.8619523254088155
14.488204225928259,-0.393062454256938,-2.849332655889798,-2.8304800677814175
14.48427360138569,-0.44597247749034036,-2.877637456567612,-2.80067878548626
14.479813876610786,-0.5002109029268625,-2.905644244422475,-2.7725877412324564
14.474811767581517,-0.5556984382351127,-2.933370121834799,-2.746257418688827
14.469254783199165,-0.6123523792912284,-2.9608326960216873,-2.7217490963544773
14.463131259406254,-0.6700863262445231,-2.988050186985232,-2.699134383210798
14.456430396143809,-0.7288099369302127,-3.01504153081734,-2.678494713931837
14.449142296774506,-0.788428715505307,-3.041826477956658,-2.6599208020485836
14.441258009619453,-0.8488438330911975,-3.068425685977144,-2.6435120502206884
14.43276957128854,-0.9099519762397895,-3.094860806479351,-2.6293759175982028
14.423670051526143,-0.9716452182108694,-3.121154565655333,-2.617627245099181
14.413953599344035,-1.0338109073729838,-3.147330838106325,-2.6083875402407997
14.403615490270305,-1.0963315665363509,-3.173414713508733,-2.601784223908343
14.39265217460494,-1.1590847967113989,-3.1994325557478165,-2.597949842106474
14.381061326637827,-1.2219431786752053,-3.2254120541688813,-2.5970212463017814
14.368841894851075,-1.2847741658315446,-3.251382266631899,-2.5991387464380975
14.355994153192759,-1.3474399621754414,-3.27737365409628,-2.604445241101656
14.342519753571004,-1.4097973797228667,-3.3034181065072965,-2.6130853296573355
14.328421779773775,-1.4716976705393925,-3.3295489598038697,-2.625204411504322
14.313704803068381,-1.5329863294938952,-3.355801003918913,-2.640947777950293
14.298374939773442,-1.5935028650678438,-3.3822104816984155,-2.6604597026226493
14.282439911122763,-1.6530805369586368,-3.408815078724642,-2.6838825368697887
14.265909105753177,-1.7115460608168889,-3.43565390409334,-2.7113558173001366
14.248793645145009,-1.7687192822416906,-3.4627674622663416,-2.7430153935028
14.231106452322592,-1.8244128241131352,-3.4901976162013697,-2.7789925851255384
14.212862324081462,-1.8784317134555089,-3.517987542052625,-2.819413378877644
14.194078006946906,-1.9305729962843898,-3.5461816758414018,-2.8643976776882214
14.174772276984063,-1.980625351282721,-3.574825652618284,-2.9140586161778312
14.154966023471236,-2.028368715660982,-3.603966238780062,-2.968501958764657
14.134682336314626,-2.073573939172899,-3.6336512583677085,-3.02782559906767
14.113946596922897,-2.1160024849737606,-3.663929514358385,-3.092119181694069
14.092786572073159,-2.155406198827338,-3.694850706175326,-3.161463869864088
14.071232510084885,-2.1915271711138913,-3.726465344873967,-3.235932284428453
14.049317238373746,-2.2240977192247975,-3.7588246677182515,-3.3155886413862246
14.027076261181499,-2.2528405213641918,-3.7919805541321137,-3.4004891156201777
14.004547855967857,-2.2774689367174084,-3.8259854452883153,-3.490682457696954
13.981773166600682,-2.2976875517246667,-3.860892269865285,-3.5862108875015695
13.958796291083436,-2.313192998346174,-3.8967543787403005,-3.6871112822004224
13.935664361099974,-2.323675098534325,-3.933625491562305,-3.7934166652035755
13.91242761011463,-2.3288184008580317,-3.9715596582143404,-3.9051579855745437
13.88913942610605,-2.328304192145326,-4.010611238070086,-4.022366151160199
13.865856384184596,-2.321813091719974,-4.050834899581688,-4.14507424003971
13.842638253267395,-2.309028372020096,-4.092285641982086,-4.27331975877586
13.819547969547195,-2.2896402023494415,-4.135018839569844,-4.40714673548318
13.7966515675237,-2.2633510895445714,-4.179090306924676,-4.546607321253969
13.774018056628254,-2.2298829004971465,-4.224556380137216,-4.691762411609871
13.751719227623283,-2.188986010274447,-4.271474004253315,-4.842680572020847
13.729829367520539,-2.140451343675266,-4.319900809973523,-4.999434233592688
13.708424854083786,-2.084126389326693,-4.36989515230945,-5.162091685200776
13.687583590190519,-2.019936688628006,-4.4215160691614575,-5.330702788930441
13.66738422330424,-1.9479148597132385,-4.474823097050762,-5.505275547957114
13.647905074707108,-1.8682399173945348,-4.529875852530333,-5.685739634949047
13.629222675533162,-1.7812904601322033,-4.586733248879823,-5.8718917676699345
13.61140977093184,-1.6877160838821101,-4.645452166556522,-6.063316538878702
13.594532610093019,-1.5885318211746586,-4.706085331945309,-6.259275365964741
13.578647291881273,-1.4852397957693035,-4.768678085604956,-6.458556500974309
13.56379489392358,-1.379979327770975,-4.8332636506146995,-6.659282226436634
13.549995100645871,-1.275699289555816,-4.8998564728790654,-6.858678296654304
13.537238107750314,-1.1763317237562059,-4.968443255845608,-7.05282929642619
13.525474790512751,-1.0869211046227676,-5.0389715488098705,-7.236475461303779
13.514605579466524,-1.013630459052832,-5.111336303422909,-7.4029503870525915
13.504469274875996,-0.9635154529754087,-5.185365807293435,-7.544400165523683
13.494834120346242,-0.9439591491372324,-5.260809808948672,-7.652425227641243
13.48539452885487,-0.9617348420536886,-5.337334061225084,-7.719191634207291
13.475777180434333,-1.0218331945246024,-5.414525977567157,-7.7388405469556485
13.465558848489087,-1.126395272764185,-5.491914383036714,-7.70875936669203
13.454294895761445,-1.274181225072602,-5.5690019767036345,-7.630168814339392
13.441553083510719,-1.4608365975602113,-5.645303664847028,-7.507707016589001
13.426944717535116,-1.6798521109020892,-5.7203807350129185,-7.3481709851578865
13.410146196426096,-1.9238076672989788,-5.793862444864497,-7.158960883351422
13.390908119753107,-2.185458593750782,-5.865452053698012,-6.946792398885468
13.369053533815599,-2.4584217384844074,-5.934919977686866,-6.71696495322
13.344469316430756,-2.7374541028583774,-6.002089627219067,-6.473165158428772
13.317094775402172,-3.0184477898008573,-6.066821278803355,-6.2176241551269955
13.286910297504162,-3.2982830978516247,-6.128997520354624,-5.9514364090760274
13.253927466525646,-3.574642262796995,-6.188511884445385,-5.6749071740012775
13.218181043897676,-3.8458387306300974,-6.245260956185398,-5.3878610884610625
13.179722656591375,-4.110682219118536,-6.299139567070008,-5.089889288662144
13.13861583440019,-4.368380467697726,-6.35003845995663,-4.7805360730894275
13.094932029723212,-4.618469932159139,-6.397843820687524,-4.459435816668083
13.048747330401621,-4.860764869634842,-6.442438178854205,-4.126413466198235
13.000139681705273,-5.09531395371014,-6.483702313516187,-3.7815620383566353
12.94918654216817,-5.322353892322677,-6.521517933899753,-3.425310443411568
12.895963003244944,-5.542249556897666,-6.555771038333869,-3.058495716929645
12.840540507675968,-5.7554094629286245,-6.586355995503166,-2.6824556656282037
12.782986413046682,-5.962164045232128,-6.613180552159449,-2.2991607875472226
12.723364772594362,-6.162592550709842,-6.636172160034921,-1.9114071144916474
12.661738847087264,-6.356284081012169,-6.655286231179837,-1.5230918503991928
12.598176006277143,-6.542022949548365,-6.670517149683829,-1.1395859551003606
12.53275577678166,-6.717405060866531,-6.681913009234833,-0.7681920006179852
12.465581726172994,-6.878431520543015,-6.689594929241013,-0.41861602555700494
12.396797410967563,-7.019199618209252,-6.693781089496583,-0.10327302749891315
12.32660541478547,-7.131916238703397,-6.694813819771572,0.162906115496271
