th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-0.4467867538497727,-4.226012865003729,-0.5331479986180182,1.4476911710658404
-0.48904688249981,-4.208236542732324,-0.5186710869073597,1.4951935481031948
-0.5311292479271332,-4.170656925704941,-0.5037191514263278,1.5114570696459895
-0.5728358171841826,-4.113318487702972,-0.48860458072986795,1.496676186363292
-0.6139690020612123,-4.037389386238558,-0.473637818866235,1.452782348158277
-0.6543428959235978,-3.945011240663478,-0.45910999538465225,1.3832130174296893
-0.6937930083302326,-3.8389824311112135,-0.44527786521035534,1.292435566867554
-0.7321828326413448,-3.7223714875935325,-0.4323535095416798,1.1853667168290878
-0.7694065475172801,-3.5981637419597674,-0.4204998423733889,1.0668383021394452
-0.8053881849368778,-3.4690092252544593,-0.40983145935199444,0.9412097327916165
-0.8400782771894224,-3.337090709814078,-0.4004193620240783,0.8121564978740297
-0.8734491842875631,-3.204093568566659,-0.392297797045338,0.6826096525522007
-0.9054901199732297,-3.0712431555740807,-0.385471700519816,0.5547973040368719
-0.9362025515289705,-2.93937631968264,-0.3799237274794473,0.43033967739068113
-0.9655963147257969,-2.8090225685945396,-0.3756203307055405,0.3103617463811946
-0.9936865404117423,-2.680480400480728,-0.3725167132417286,0.1956016895953172
-1.0204913444165495,-2.55388212386105,-0.37056069634577543,0.08650473598974383
-1.04603016565516,-2.4292454233270315,-0.369695648985878,-0.016700772388005464
-1.0703226198884304,-2.306512532046666,-0.36986265670975804,-0.11394435319069297
-1.093387745208897,-2.1855789471875577,-0.37100210024166497,-0.20526894659994055
-1.1152435346807725,-2.0663138445358853,-0.37305478970766437,-0.2907981895688602
-1.1359066731261314,-1.9485741623714494,-0.37596277160335295,-0.37071270819394475
-1.1553924147498458,-1.832213990887287,-0.3796698986852924,-0.4452331601729771
-1.1737145546587187,-1.7170905534197445,-0.38412223028702214,-0.5146082282854431
-1.1908854601929162,-1.603067756060542,-0.3892683125698766,-0.5791061907603323
-1.2069161377535216,-1.4900180301460213,-0.3950593744774799,-0.6390090454482411
-1.2218163180549817,-1.377822996590588,-0.4014494649319623,-0.6946084398809579
-1.2355945480208876,-1.2663733338602265,-0.4083955493307719,-0.746202867963709
-1.2482582813594898,-1.1555681227559587,-0.41585757801040896,-0.7940957487723527
-1.2598139625870495,-1.0453138620436815,-0.4237985354981325,-0.8385941158013182
-1.2702671012074862,-0.9355232918424612,-0.4321844766561457,-0.8800077262617636
-1.2796223341259108,-0.8261141207410507,-0.4409845539187633,-0.9186484577817962
-1.2878834753333213,-0.7170077234824728,-0.45017103849658124,-0.95482990030208
-1.295053552568146,-0.608127855549216,-0.45971933749960203,-0.9888670786842173
-1.3011348311236381,-0.49939941682157074,-0.4696080082864442,-1.0210762598889978
-1.306128825291854,-0.3907472870869922,-0.4798187708853342,-1.0517748098977024
-1.3100362981627238,-0.2820952504904596,-0.49033651898431124,-1.081281071456464
-1.3128572506676284,-0.17336502337551574,-0.5011493296988759,-1.1099142352555726
-1.3145909009013836,-0.06447540002893848,-0.5122484720514316,-1.1379941748822422
-1.315235654901673,0.04465846647312893,-0.523628413800254,-1.1658412099849442
-1.3147890702369418,0.15412562566057225,-0.5352868259001035,-1.1937757523860861
-1.313247813980336,0.26401970203591846,-0.5472245834239643,-1.2221177758639628
-1.310607616959977,0.3744390347602622,-0.5594457611826039,-1.2511860311336755
-1.3068632266123743,0.4854865239920567,-0.5719576214939407,-1.281296901963006
-1.3020083613724538,0.5972691004343673,-0.5847705905135707,-1.3127627647527542
-1.2960356703681102,0.7098967047099646,-0.5978982181610982,-1.3458896703064966
-1.2889367033210106,0.8234806244767751,-0.6113571148641632,-1.3809741106262856
-1.280701897076243,0.9381309880312632,-0.6251668559704261,-1.418298563024982
-1.2713205871959303,1.053953152085272,-0.6393498416006759,-1.4581254166548883
-1.2607810556750776,1.1710426478968141,-0.6539310957672247,-1.500688782048312
-1.2490706291961093,1.2894782655200423,-0.6689379835877078,-1.5461835648095335
-1.236175846540909,1.4093127662749108,-0.6843998192358032,-1.5947510585217943
-1.2220827188781598,1.53056063175454,-0.7003473298210211,-1.6464601983299156
-1.2067771125606144,1.6531822095004645,-0.7168119318043202,-1.7012835526875159
-1.1902452904656098,1.7770636463374043,-0.7338247673311954,-1.759067181866521
-1.1724746540022357,1.9019921841933223,-0.7514154391498606,-1.8194937642005007
-1.1534547321603026,2.0276268402532005,-0.7696103767918656,-1.882039042740058
-1.1331784637577706,2.15346535038598,-0.7884307672192662,-1.9459228865136056
-1.1116438102539108,2.278809684956397,-0.8078899960844023,-2.010058325556752
-1.0888557134043468,2.402734564900243,-0.8279905793399698,-2.0730049735197547
-1.0648283677553445,2.5240661478676483,-0.8487206290751673,-2.132937204752131
-1.039587706276668,2.6413809588893926,-0.8700500011226886,-2.1876416505440033
-1.0131738966877741,2.7530371104581075,-0.8919264176281286,-2.234561460274402
-0.985643525583193,2.857249076534686,-0.9142720322308726,-2.270903746550225
-0.9570710348178462,2.9522116343602276,-0.9369810696963748,-2.2938186647309555
-0.9275489184742439,3.036266885369066,-0.9599192563436844,-2.300641945937014
-0.8971862496205533,3.108092141923026,-0.9829256758030545,-2.2891696665751895
-0.866105328201323,3.1668716070185914,-1.0058173724688064,-2.2579126242369836
-0.8344366121311371,3.2124095159877317,-1.0283964987111762,-2.2062697435888343
-0.8023125169712597,3.245152879021577,-1.0504591961470646,-2.134574261681386
-0.769860988181044,3.2661165225897673,-1.0718049387638784,-2.0440009124028533
-0.7371998229551463,3.276731417822601,-1.0922449478879068,-1.936362438005088
-0.7044325087769203,3.2786562553820486,-1.1116085722679576,-1.8138510454497956
-0.6716459462230998,3.273594684422448,-1.1297470827224556,-1.6787845574112923
-0.6389099993788754,3.263148944866842,-1.1465349282965684,-1.5334010912528417
-0.6062785099302069,3.2487232169484566,-1.1618689392090968,-1.3797218720479014
-0.5737912777607224,3.231475011087604,-1.175666157929576,-1.2194806788945183
-0.5414765276498463,3.212304258850192,-1.1878609647185212,-1.054106060993228
-0.5093534850613444,3.191867254122218,-1.1984020253284535,-0.8847386833433865
-0.4774348125201222,3.1706040184560473,-1.2072494121618873,-0.7122679354768257
-0.44572877233556174,3.1487707044769224,-1.2143720915166556,-0.5373760340390427
-0.4142410652907925,3.126471761280677,-1.219745851857046,-0.36058210574925986
-0.3829763476779857,3.103689056799969,-1.2233516729145386,-0.18228214495633405
-0.35193945710998603,3.0803068329082794,-1.2251744943641019,-0.0027830728384528602
-0.3211363887809032,3.0561323748279747,-1.2252023250924864,0.1776694674516547
-0.2905750650326235,3.0309127986515665,-1.2234256304179698,0.35886920379003495
-0.2602659370461078,3.004348575427129,-1.2198369383800696,0.5406325226902975
-0.2302224512918365,2.976104448266954,-1.2144306131531666,0.7227861831846057
-0.20046140680916696,2.9458183464915986,-1.2072027513213206,0.9051587368238642
-0.17100322334425097,2.9131088096230067,-1.198151163953082,1.0875750324545568
-0.1418721352480209,2.877581332554236,-1.1872754136285364,1.2698532938400537
-0.11309632192247854,2.8388339456104856,-1.1745768806901358,1.4518043582983844
-0.08470798246637368,2.7964622554994643,-1.1600588371071519,1.6332327471147041
-0.056743359911379035,2.7500640971060246,-1.1437265096360048,1.813939301701429
-0.02924271894031879,2.6992438815463102,-1.1255871166189904,1.9937251646612617
-0.002250280124855685,2.6436166720158485,-1.1056498649723778,2.1723969148084463
0.0241858865953028,2.5828119748793097,-1.0839258958242934,2.3497726830250514
0.0500140063440959,2.5164771985722565,-1.060428168994043,2.5256890847250015
0.07517877832981847,2.444280707023708,-1.035171278146793,2.700008807495012
0.09962158540005554,2.3659143776849896,-1.0081711900718429,2.8726286914899264
0.12328072917690544,2.2810955675064952,-0.9794449031569435,3.0434881369932314
0.14609168485197038,2.189568394432212,-0.9490100217870112,3.2125776688891685
0.1679873687962925,2.09110425883363,-0.9168842450981195,3.3799474810309817
0.18889841138462882,1.9855015612287266,-0.8830847702878097,3.545715772248899
0.20875342699691607,1.8725846233169965,-0.8476276125653207,3.7100766651068113
0.22747927323008604,1.7522018944890545,-0.8105268459142526,3.8733074599152357
0.2450012921749766,1.6242236344223946,-0.7717937713151003,4.035774906011697
0.2612435285192005,1.4885394181173832,-0.7314360222549834,4.197940048082861
0.27612892270037437,1.3450560346335834,-0.6894566217741548,4.360360993718037
0.2895794830467102,1.1936966787651284,-0.6458530118369744,4.523692598413756
0.3015164498343615,1.034402817623694,-0.6006160858528369,4.688681499382054
0.3118604780105984,0.8671408283559833,-0.5537292708590164,4.856154037157315
0.32053188629415824,0.6919165586316512,-0.5051677304874432,5.026993223600459
0.32745105188047474,0.5088025043279557,-0.4548977982514386,5.202098830389866
0.3325390769237543,0.3179844992647473,-0.40287680994753994,5.382321624949624
0.33571892191640174,0.11983780480402523,-0.3490535936980437,5.568358544982588
0.336917299964442,-0.08495380201441305,-0.2933700082482178,5.7605902149770465
0.3360677619442978,-0.29521862375155394,-0.23576410609844733,5.958836542180621
0.3331155757067823,-0.5090385261368593,-0.17617574067664113,6.162003140760857
0.32802519044541373,-0.7233987193879057,-0.11455570926903255,6.367598347224478
0.32079120325153465,-0.9337579914674011,-0.050879725796787775,6.57113246458667
0.31145362333686066,-1.1336118855982846,0.01483159884907892,6.7654912766942115
0.3001175044808778,-1.3142328424476752,0.08248651161602104,6.940527112593415
0.28697517605640105,-1.464918382311368,0.1518917827419552,7.08331305952224
0.27232599223328735,-1.57415592067692,0.2227249133371776,7.179617294029958
0.2565844330265181,-1.631896593536795,0.2945210862774772,7.216868518623811
0.24026546709115018,-1.6324460227631676,0.3666897714637153,7.187959913027537
0.2239410068635185,-1.576639479588036,0.43856937059399065,7.094102999036573
0.20817461206763815,-1.471896990489618,0.5095104005843564,6.944854237168357
0.19345564216274197,-1.329973216418894,0.57895894295604,6.755095903575423
0.18015590999855302,-1.16372668957621,0.6465099019917943,6.540778100549848
0.1685186431027909,-0.9845411912102163,0.7119176829972927,6.315602362371318
0.15867323119068874,-0.801124807671886,0.7750737066210059,6.089572005037246
0.1506619831139699,-0.6194496140120849,0.8359694266713784,5.8690438741707265
0.14446748697384904,-0.44325995157555165,0.8946598654130857,5.657494139960283
0.14003488745809353,-0.27470614955726347,0.9512348068126886,5.456408113219422
0.1372878259625209,-0.11489018926248357,1.0057988879448827,5.266021987232878
0.13613892406989606,0.035733614901907296,1.0584591078172114,5.085853871776376
0.13649626021891512,0.17708937279927242,1.1093176465349752,4.915051779797934
0.13826715394690783,0.3093087237132831,1.1584681643329546,4.752608352100367
0.14136024118404067,0.43262694105005695,1.2059942478539583,4.597486940627663
0.14568651059454124,0.5473223032718931,1.251969117260235,4.448691810287425
0.15115973362726018,0.6536824608668268,1.2964560353631092,4.305304364035619
0.15769655823592846,0.7519872129392858,1.3395090790034654,4.166499296205016
0.16521643036532133,0.8425010070152431,1.3811740719655154,4.03154922066969
0.17364144043547375,0.9254710147319425,1.4214895641722123,3.8998229087404823
0.18289615058279318,1.0011282429975408,1.4604877932596172,3.770780163389521
0.19290743301276858,1.069690141759184,1.4981955948935124,3.6439650789000897
0.2036043344303604,1.131363788951977,1.5346352456825132,3.5189986726943463
0.2149179723198802,1.1863491150796384,1.5698252324094566,3.3955714279210323
0.22678146347067657,1.2348418651786417,1.603780946688667,3.27343602664661
0.239129882122463,1.2770361410027369,1.636515306955133,3.152400407843636
0.25190024353249035,1.3131264557501827,1.6680393110335694,3.032321205451009
0.2650315080899922,1.3433092887081914,1.6983625230880794,2.9130975815776057
0.27846460097707415,1.3677841607288543,1.7274934989038555,2.7946654515802805
0.29214244258436267,1.3867542713721688,1.7554401534196584,2.676992091197244
0.3060099852980844,1.4004267496974065,1.782210074331631,2.560071115210747
0.32001425279505846,1.4090125760521939,1.8078107854837384,2.4439178188141697
0.3341043785555804,1.412726233687576,1.83224996367188,2.328564875065385
0.3482316408924562,1.411785147839808,1.855535612422534,2.2140583835493315
0.36234949237085423,1.406408966889827,1.8776761962580273,2.100454266236838
0.3764135820397525,1.3968187359230153,1.8986807389203957,1.9878150064313296
0.39038176939898267,1.3832360079001893,1.918558888984709,1.876206725740578
0.4042141294779846,1.3658819320547628,1.9373209562421148,1.765696592388726
0.4178729487985322,1.344976353322388,1.954977922166002,1.6563505521192425
0.43132271233175606,1.3207369508079108,1.9715414276871943,1.5482313706546886
0.44453008183983517,1.2933784376765676,1.9870237413937413,1.4413969743732955
0.45746386621660085,1.263111839559843,2.0014377111374744,1.3358990737000096
0.4700949846121993,1.2301438636940871,2.0147967018744746,1.2317820518167024
0.48239642324914017,1.194676366632743,2.0271145223926417,1.1290820997596747
0.4943431869154676,1.156905924533219,2.0384053433902385,1.0278265778435336
0.5059122461607998,1.117023506734496,2.0486836091686738,0.9280335826487092
0.5170824812281447,1.075214250607898,2.0579639449951608,0.8297116985291269
0.5278346237342237,1.0316573334604384,2.0662610619804522,0.7328599127103926
0.5381511970688281,0.9865259355639537,2.073589661107556,0.6374676735160152
0.5480164564244676,0.939987287130567,2.079964337842716,0.5435150720286469
0.5574163292957732,0.8922027912063939,2.0853994885630023,0.4509731285086426
0.5663383572078372,0.8433282139581132,2.0899092198480886,0.3598041660952411
0.5747716393474184,0.7935139336275262,2.093507261509041,0.2699622556494238
0.5827067786836936,0.7429052394751744,2.096206884065535,0.1813937170084468
0.5901358310784454,0.6916426722757978,2.0980208212356195,0.09403766336164289
0.5970522578012033,0.6398623983200127,2.0989611978692357,0.007826576882787026
0.6034508817844034,0.587696609376706,2.099039463638064,-0.07731309486993801
0.6093278478781705,0.5352739416428475,2.0982663326893642,-0.1614603309789848
0.614680587294599,0.48271990732036935,2.0966517293795746,-0.24469892561612966
0.6195077863678027,0.43015733308713155,2.094204740123413,-0.32711687983882054
0.623809359698674,0.3777068003493079,2.0909335713250248,-0.4088058027144209
0.6275864277021671,0.3254870827588211,2.0868455132978805,-0.4898603269463122
0.6308412985297553,0.27361557703890954,2.0819469100284174,-0.57037754350955
0.6335774543001444,0.22220872367443045,2.0762431345933217,-0.6504564592765056
0.6357995415368888,0.17138241448529593,2.0697385700005566,-0.7301974812207883
0.6375133656817418,0.12125238450858615,2.0624365951883488,-0.8097019305245006
0.6387258895268276,0.07193458596692637,2.0543395758831036,-0.8890715897714454
0.6394452353864969,0.023545542399259364,2.045448859985389,-0.9684082863776312
0.6396806908104895,-0.023797318721520355,2.0357647771216127,-1.0478135154794184
0.6394427176232743,-0.06997535635690647,2.0252866419668187,-1.127388105656864
0.6387429640597052,-0.11486843056740668,2.01401276091025,-1.2072319311020498
0.6375942797540312,-0.1583546426555132,2.0019404415992295,-1.2874436741349675
0.636010733327476,-0.20031010186927306,1.9890660048578799,-1.3681206423068792
0.6340076323087833,-0.2406087196722537,1.9753847984348112,-1.4493586446949709
0.6316015451120608,-0.2791220325290002,1.9608912119878614,-1.5312519323619347
0.6288103247867708,-0.3157190541171383,1.945578692664242,-1.6138932083056206
0.6256531342455994,-0.35026615786103915,1.9294397605811857,-1.6973737125279977
0.6221504726669891,-0.38262699069618683,1.9124660234559057,-1.7817833880736234
0.6183242027600272,-0.4126624190350985,1.8946481895751695,-1.8672111339807562
0.6141975785696762,-0.4402305080434447,1.8759760782353618,-1.95374515099578
0.6097952734892417,-0.46518653559355355,1.856438626725404,-2.0414733855489517
0.6051434081333061,-0.48738304270846966,1.8360238928699146,-2.130484076777868
0.6002695777062215,-0.5066699230401407,1.814719052102136,-2.2208664101821007
0.5952028784758201,-0.5228945550784181,1.7925103880003148,-2.312711279619038
0.589973932925036,-0.5359019825581947,1.7693832752041245,-2.4061121565622954
0.584614913099454,-0.5455351511921673,1.7453221536385015,-2.501166061503295
0.5791595615875323,-0.5516352137840095,1.7203104930234685,-2.597974626617677
0.5736432094496923,-0.5540419214932265,1.6943307467572917,-2.6966452306937283
0.56810279023476,-0.5525941272483542,1.6673642944503544,-2.7972921759284204
0.5625768489622764,-0.5471304390292991,1.6393913726910703,-2.9000378602815577
0.5571055445719835,-0.5374900773204918,1.6103909940882546,-3.0050138768898207
0.5517306437987786,-0.5235140143310633,1.5803408553193563,-3.1123619411485444
0.546495503655468,-0.5050465051132806,1.5492172359078709,-3.2222345031067463
0.5414450386043351,-0.481937165898506,1.5169948908768034,-3.3347948431733507
0.5366256669453501,-0.4540438173659405,1.4836469424450698,-3.4502163665341596
0.5320852287716906,-0.42123639613306735,1.4491447787797282,-3.568680697773688
0.52787286481036,-0.38340235410746615,1.4134579718019913,-3.6903740211344855
0.5240388412692853,-0.340454121685143,1.3765542315906465,-3.8154809001381267
0.5206343000524339,-0.29233941736034585,1.3383994225892653,-3.9441745273731676
0.5177109058788305,-0.2390554524991966,1.2989576773155336,-4.076601985716624
0.5153203513538386,-0.1806684098233594,1.2581916574583674,-4.212862636512917
0.513513667255605,-0.11733995669761908,1.216063031093238,-4.352977196853671
0.5123402676886288,-0.04936294558968751,1.1725332591247013,-4.49684447813108
0.5118466382327319,0.022791256007813135,1.1275648143433905,-4.644182269360222
0.5120745507928101,0.09841140562099189,1.0811229916497882,-4.794448760162052
0.51305866484902,0.17646939782070173,1.0331785040481676,-4.946741778745346
0.514823358827227,0.2555283318931529,0.9837110862607141,-5.0996759369447915
0.5173786421461585,0.33364112770518783,0.9327143268912662,-5.25124395962785
0.5207150534232103,0.40825372854123126,0.8802018872949877,-5.398679715421938
0.5247975907086226,0.47613989459526657,0.8262150901407683,-5.538357779786696
0.5295589896545753,0.5334105073762477,0.7708315123429014,-5.665785912489632
0.5348930947283378,0.5756529657960547,0.7141736532180051,-5.77576438069959
0.5406496243862984,0.5982526282745949,0.6564160094110092,-5.86278207310507
0.5466321506690444,0.5969112522387887,0.5977881886799585,-5.92167068208726
0.5526012631914322,0.5682990718287204,0.5385714818590859,-5.948434052222408
0.5582842539097194,0.5106802377392721,0.4790871413368618,-5.941040780178186
0.5633910562871121,0.4242970342027404,0.41967673353507995,-5.89989700463314
0.5676340266291394,0.31135034823118524,0.3606777634887485,-5.827788461275326
0.5707475301114513,0.1755701638034643,0.3023998788759953,-5.72929154405726
0.5725032317494859,0.02153824032616905,0.24510696343542268,-5.609876226559918
0.5727186141527476,-0.14600340207333526,0.1890082011698235,-5.475013114847074
0.5712585801320142,-0.32267754496981754,0.13425807002135276,-5.32951927853156
0.5680318046823161,-0.5047637645258478,0.08096287723603715,-5.1772217117374
0.5629841670370576,-0.6892861936157236,0.02919066011866315,-5.020890871652468
0.5560913051009003,-0.8739679100088711,-0.021018248597861534,-4.8623443768262
0.5473516260008117,-1.0571211700240548,-0.06964169236612353,-4.7026269671239325
0.5367804143005711,-1.2375218831515116,-0.11666796203736285,-4.542203126523694
0.524405195469056,-1.4142947235936203,-0.1620899933025998,-4.381129160331612
0.5102622482331197,-1.5868194518585816,-0.20590128490591592,-4.219192663977789
0.49439405371453393,-1.7546599610459293,-0.2480932115456938,-4.056018968360614
0.47684745410407464,-1.9175133806993925,-0.28865340122929994,-3.89114917300105
0.4576723202970807,-2.075175223414508,-0.32756489295931046,-3.72409568516422
0.4369205680629356,-2.2275165946284865,-0.36480584981095265,-3.554380766189575
