th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
8.141117693275355,6.707188896426628,-1.2183781783696421,4.308408852874227
8.208189582239621,6.628504658627946,-1.1752940898409,4.351216414350953
8.274474628825901,6.545477982154576,-1.1317819256973904,4.376833575246776
8.339929408647446,6.459658436333308,-1.0880135899449226,4.387670234374807
8.404525993010779,6.372437151424257,-1.0441368876011745,4.385927942346715
8.468250364525021,6.285042604899722,-1.0002776081777074,4.373580187864024
8.531100790574019,6.198543687619015,-0.9565418062990672,4.352366379843495
8.59308622745021,6.113857424759276,-0.9130181425006322,4.323795417587154
8.654224801697803,6.031759373834912,-0.8697801883247607,4.289155555947644
8.714542395436151,5.952895278375676,-0.8268886327652842,4.249528048013719
8.774071348219907,5.877793001279943,-0.7843933522851471,4.205802718561176
8.832849278232707,5.806874101189136,-0.7423353250995353,4.158694167128464
8.890918019244598,5.740464664063372,-0.7007483834282506,4.108757724824048
8.948322665885232,5.678805179177891,-0.6596608061800101,4.056404610114049
9.005110717677011,5.62205937171255,-0.6190967600788696,4.001915965664882
9.061331311394136,5.570321987970457,-0.5790776004222208,3.9454556299291066
9.117034531273841,5.523625585914984,-0.5396230441229297,3.8870816200889617
9.172270787132991,5.481946422135331,-0.5007522279220401,3.826756390585731
9.227090251354344,5.44520955307425,-0.4624846640161828,3.7643559940679596
9.281542346885086,5.4132932879525395,-0.42484110407550324,3.6996783167695697
9.335675279764612,5.38603314633659,-0.3878443209078075,3.6324505933456788
9.389535611227977,5.3632254865266695,-0.3515198149743507,3.5623364303617477
9.443167866093244,5.344630982699719,-0.31589645067073324,3.4889425845948288
9.496614175920241,5.329978138959503,-0.28100702482478496,3.411825752250299
9.549913957309837,5.318967036282502,-0.24688876730228196,3.330499627010966
9.603103627672661,5.311273512225902,-0.2135837710321723,3.244442476256333
9.65621636279492,5.306553970953119,-0.18113934626960898,3.1531054625997625
9.70928190250445,5.30445100987053,-0.14960829164361136,3.0559218982095233
9.762326412603155,5.304600025892074,-0.11904907266151613,2.9523175581218566
9.815372412862075,5.306636926064043,-0.08952589708029757,2.841722092307904
9.868438782122716,5.310207011621233,-0.06110867615721853,2.7235814623968304
9.921540852238929,5.31497503048912,-0.033872861533250226,2.5973711879729753
9.97469060254382,5.3206363019835985,-0.007899149653520472,2.462610023276435
10.027896965563656,5.326928713251421,0.01672695057924388,2.318873506790705
10.08116625269617,5.333645277853444,0.03991568564715093,2.1658066479006552
10.134502705474704,5.340646844807536,0.06157375212615748,2.0031348560658793
10.18790917392278,5.347874466832403,0.08160510068681628,1.8306721019914638
10.241387918591103,5.355360896922076,0.09991182170673092,1.6483252509615214
10.294941527560324,5.363240699735833,0.11639507421634614,1.4560935458801199
10.348573934557683,5.371758551978387,0.13095600967514734,1.2540623525073966
10.402291520077467,5.381275470400732,0.1434966332002213,1.0423905083982143
10.456104274781474,5.392272944232144,0.15392053828420343,0.821290918740147
10.510027004223796,5.405355247460317,0.1621334474716049,0.5910043767648033
10.564080556698398,5.421250543550247,0.16804349123925294,0.35176689861446125
10.618293062133901,5.440811744859206,0.17156116022539755,0.10377108923047015
10.672701179582493,5.465018427266008,0.17259887111770225,-0.1528778652170075
10.727351363855153,5.49498141278441,0.17107009246553218,-0.41821110364290526
10.782301177982998,5.531951920012959,0.16688798142910313,-0.6924497763557702
10.837620697183127,5.5773374639959945,0.15996348366554544,-0.9760640005107282
10.893394071823087,5.632727001762305,0.15020284366043815,-1.2698384340240914
10.94972134184071,5.699928218470342,0.13750445932019723,-1.574946916690331
11.006720624025414,5.781020381072408,0.12175499015329391,-1.8930399354343854
11.064530827836139,5.8784268679999485,0.10282459079895007,-2.2263501112831197
11.123315096516139,5.995012226238272,0.08056108968611887,-2.5778222672477975
11.183265218778521,6.134209048417794,0.05478286701364089,-2.9512753371595997
11.2446073092627,6.300179052648403,0.025270113642044897,-3.3516018802513967
11.307609099789182,6.49800774302086,-0.00824590516046907,-3.7850033590995835
11.37258917721939,6.733916021745559,-0.04609593875146491,-4.259235838838058
11.439928337436847,7.015428018150614,-0.0886882971398455,-4.783777250633581
11.510082617618353,7.35132051992049,-0.1365260696461813,-5.369665163500711
11.583595822817559,7.750897389224651,-0.19022272128118842,-6.028354915294974
11.661104796709806,8.22146960169489,-0.25050627043413815,-6.768013678996007
11.743319492726755,8.761530651288577,-0.3181864072240982,-7.583710848139216
11.83093479923964,9.345051187434896,-0.3940235157054903,-8.43507363299155
11.92438531111399,9.893374506112448,-0.47837425203540584,-9.206523057540755
12.023319056175115,10.252066890466649,-0.5704394826108135,-9.674739448808705
12.125839725079782,10.246050533996765,-0.6671868770989005,-9.58702270759223
12.22830023041975,9.853918228499209,-0.7630571041748228,-8.908364690932046
12.326839412704741,9.26533610075425,-0.8521407510841432,-7.9040586954222025
12.419492773712284,8.681451383869065,-0.9311813380383652,-6.858968567592729
12.506307287550975,8.190353793627844,-0.9997710237142925,-5.900356597832891
12.588210825487254,7.804409171427589,-1.0587745896926215,-5.048578349131679
12.66625491720153,7.510681536814828,-1.1092603731839383,-4.287497078234978
12.741361732569677,7.292416218093845,-1.152135343966288,-3.5949107107397453
12.814285894750617,7.135007444749666,-1.1880844510736854,-2.95131354094001
12.885635969198113,7.026820841682097,-1.2175975864830855,-2.341398997313296
12.955904177614933,6.958696616308678,-1.2410115764562184,-1.7536593292661253
13.02549114377802,6.923268197543734,-1.2585481697488796,-1.179685389391051
13.094723825753457,6.914379274293257,-1.2703450236427902,-0.6135690678801105
13.16386761849639,6.9266419981437,-1.2764807143215913,-0.051464281803657475
13.233134038477827,6.9551216839225525,-1.2769953571396278,0.508726118879768
13.302685255317053,6.995126220496705,-1.27190809595083,1.0675847171491883
13.37263651752202,7.042082314051823,-1.2612322487793381,1.624376996898652
13.443057340662538,7.091484523682169,-1.2449884788103516,2.1772433447472395
13.513972185899359,7.138904290305504,-1.223216045362879,2.7234052091006227
13.585361228802414,7.180045070185063,-1.195981993271873,3.2593928725226315
13.657161679504265,7.210827561246385,-1.1633880645466466,3.7812908401603935
13.72926995511673,7.22748746197029,-1.1255751561450427,4.2849876790516355
13.801544829736432,7.226668603538082,-1.0827252793545263,4.766411915569915
13.873811515771813,7.205497313059777,-1.035061160198827,5.2217353273231755
13.94586648890241,7.161629204389789,-0.9828438069255954,5.647529460490225
14.017482780946308,7.093266103440504,-0.9263685123206931,6.040868982773782
14.088415441980713,6.999146933473641,-0.8659598224929552,6.399384241953665
14.15840691131545,6.87852070759604,-0.8019659800734186,6.721272797279343
14.22719211839141,6.731111499160076,-0.7347532521006251,7.005284065012145
14.29450323338301,6.557084345206298,-0.6647004114505037,7.250691960266941
14.360074076835073,6.357018079914446,-0.5921934918478343,7.457267915583026
14.423644257634217,6.131887051543595,-0.5176208126920041,7.625261973937345
14.484963128149653,5.883049581176076,-0.44136819295263063,7.755394119218149
14.543793623961413,5.612237775355828,-0.3638142517604491,7.848852888621296
14.599916001714972,5.321541550057532,-0.2853257228742362,7.907294608727038
14.653131417215548,5.013379775407341,-0.2062527767869658,7.93283492894503
14.70326521496962,4.690453260277005,-0.12692442749751548,7.928024874458834
14.750169747572391,4.3556774533626506,-0.04764417875292713,7.895806140603395
14.793726522106018,4.012096539382531,0.03131388265310682,7.83944414427442
14.833847487499844,3.6627842064700973,0.10970832409585102,7.7624415258790185
14.870475329564545,3.310738964825226,0.1873327393546412,7.668438410944759
14.903582719212798,2.958782983090188,0.2640171234640888,7.561108046428347
14.9331705490437,2.609472847320862,0.33962820392837223,7.444057053434172
14.95926527751691,2.265028705620353,0.41406877446271395,7.320738551761607
14.981915564573113,1.9272854886041395,0.48727615998033,7.194384237910573
15.001188419459154,1.5976669367755223,0.5592200023594358,7.067958750956101
15.01716508882691,1.2771805806862588,0.6298995898689969,6.944136950390872
15.029936894633773,0.9664299666215408,0.6993409593729056,6.8253025158768965
15.039601194299989,0.6656394242125037,0.7675939845316746,6.713564801158036
15.046257588542113,0.37468646404483275,0.8347296325432549,6.610790163073647
15.050004453182561,0.09313728846828101,0.9008375341739914,6.518643917870227
15.050935826067244,-0.17971832089781759,0.9660239733526936,6.43863944354803
15.049138642858265,-0.4448354973741293,1.030410367788174,6.372191514774375
15.044690287884524,-0.7033878623041749,1.0941322829359177,6.320671493640944
15.037656409261482,-0.9567467464800079,1.1573389978723272,6.2854622696650155
15.028088941796682,-1.206465331455297,1.2201936205689774,6.268010566473202
15.016024288482129,-1.4542652517478252,1.2828737262337093,6.2698730049196945
15.00148163596465,-1.7020205399692272,1.3455724562829063,6.292749461883368
14.984461430564957,-1.951729345153679,1.40849995090174,6.338491632609921
14.96494413711342,-2.20545616655741,1.471884867227839,6.409064323516046
14.942889575447847,-2.465214155352326,1.5359755104629995,6.506418721333614
14.918237433894323,-2.732735251370222,1.6010396976763357,6.632206319308672
14.890910081380621,-3.0090428460129743,1.6673617608694224,6.7872153577444125
14.860819652920492,-3.2937003983476867,1.7352339144468665,6.970352432888944
14.827882648937015,-3.5835854594125918,1.804937438775756,7.176955153340929
14.79204679434289,-3.8711182837703255,1.8767069903091653,7.396327119999772
14.753335611505186,-4.142258223129098,1.9506702615091631,7.608914130872169
14.711913029273894,-4.375531097295862,2.026759402817885,7.784859035908824
14.668157718300936,-4.544643069043551,2.1046079931769732,7.887479203486321
14.6227112876105,-4.6269514856346206,2.1834827852118366,7.884839032563698
14.576441772754153,-4.615200301840613,2.2623311755374735,7.765862131988298
14.530289769735747,-4.523218055625146,2.3399897968573566,7.5481412624725115
14.485057589179496,-4.379080003049445,2.4154712094820816,7.268524744194978
14.441266789149001,-4.211954748451104,2.4881564569240315,6.965137510360548
14.39914724166449,-4.0433742061391476,2.557807832027637,6.66559695141656
14.358713499603098,-3.885773910130708,2.6244638015418027,6.385201264449404
14.319855760501792,-3.7448100534616833,2.688315814186297,6.130201243425761
14.282407659967175,-3.622126343312422,2.7496178266205544,5.901597455597145
14.246186396534052,-3.5173392819227987,2.808633801176526,5.69781868765119
14.211013003714823,-3.4292013525314307,2.865611988053038,5.516260710302367
14.176720990189509,-3.356209159278035,2.9207745951560615,5.354067861445028
14.143158898596727,-3.2968943458096627,2.974315273770512,5.2084883782025955
14.110189955138631,-3.2499482270697206,3.026400157552538,5.077010293024115
14.077690472867934,-3.214264278345121,3.077170260482779,4.95739165251589
14.045547830084482,-3.1889424358715437,3.126744177007938,4.8476436998297565
14.013658405725767,-3.1732771947455944,3.1752206140062356,4.745996043511218
13.981925633778312,-3.1667399860396324,3.222680574441348,4.6508577344983
13.950258233917916,-3.1689603825335446,3.269189151786331,4.560780802239157
13.918568630092581,-3.1797075892891637,3.3147969598087226,4.4744294491863865
13.88677155419969,-3.1988719674028645,3.3595412543005865,4.39055685358289
13.854782834525661,-3.226445256410405,3.403446822836415,4.3079914260358105
13.822518381961556,-3.262497313045314,3.4465267370967734,4.225634931423924
13.789893408831103,-3.307146394427875,3.4887830864110128,4.142475862229849
13.756821944886825,-3.3605192626524776,3.530207845033311,4.057622607346347
13.723216752260301,-3.422696824691867,3.570784071106775,3.9703619650929216
13.688989784013382,-3.4936410242701528,3.610487690757704,3.880248797764749
13.65405337377068,-3.573099953372779,3.6492901787353516,3.7872310975297303
13.618322374236952,-3.6604916619227645,3.6871624897106487,3.691809929209545
13.581717457617724,-3.7547740817756132,3.724080589002744,3.595223880902117
13.544169716799969,-3.8543195697575636,3.760032827811765,3.4996316328100727
13.505626521102393,-3.9568268799041717,3.795029144139866,3.408245260910339
13.466058252303352,-4.059316662986492,3.829111596748969,3.3253469513760505
13.425465085673487,-4.158260380557623,3.8623650662627296,3.256115266936547
13.38388248186791,-4.249876044802617,3.894926218932095,3.2062099842918657
13.341383721419884,-4.330581144267846,3.9269883187750136,3.1811267219615287
13.298077909977206,-4.397531210081472,3.958799585994629,3.185423659096241
13.254102597876392,-4.449117733503916,3.990653822585591,3.2220048710038482
13.209611420541352,-4.485285416618676,4.02287387129563,3.2916677614427057
13.164758566375165,-4.5075742272112755,4.055790548910057,3.393057287051972
13.119682824103052,-4.518880769015526,4.089721121780577,3.52303874112939
13.074494016412896,-4.5230230037661965,4.12495150919187,3.677367363292366
13.029263786375234,-4.524240524167465,4.161725182824794,3.8514603295845813
12.984021381133559,-4.526755011404404,4.2002397861206395,4.041087636882904
12.938753831019515,-4.534468617068632,4.240650662489468,4.242869195859781
12.893409144848828,-4.550821752844803,4.283079354448066,4.454551001959629
12.84790092732038,-4.5787898568460275,4.327624864467663,4.675097570536686
12.80211302875192,-4.620979735337854,4.3743758401730295,4.904667891777452
12.755903231398541,-4.679786348106021,4.423422519090804,5.144543872299599
12.70910536791748,-4.7575818390666065,4.4748679578137995,5.397066967765981
12.661529549526815,-4.856922598716268,4.528838627491459,5.665622332742453
12.612960323539653,-4.980772747753131,4.5854948508188835,5.954697107793116
12.563152596062121,-5.132751921085766,4.645041821896815,6.270032410307854
12.511825076851263,-5.3174208704144785,4.707742145999893,6.618885582925417
12.458650868147119,-5.540617992906587,4.773931001829147,7.010414864395811
12.403244688218054,-5.8098453920063395,4.844035150473105,7.4561794467533105
12.34514623429799,-6.134650087953293,4.918596944940638,7.970678563403844
12.283799733418457,-6.526785816216394,4.998303730574676,8.571637807162954
12.218531875256293,-6.999487047922013,5.084020108646306,9.279129718378922
12.148537004777072,-7.563963839980881,5.176811405830096,10.110924216132194
12.072897366377264,-8.218232202485037,5.277920647991418,11.067294363204448
11.990715044352413,-8.91794906383609,5.388593591623462,12.090864388267835
11.901535553714051,-9.519834622615202,5.509502235506141,12.988202966543309
11.8063372074879,-9.745454240066412,5.639384265171574,13.379418543155806
11.708882665087236,-9.357074061937745,5.773178450603132,12.94234043471839
11.615311924467859,-8.502234919262687,5.9026018549503165,11.88828308371928
11.530289575275232,-7.557149215437704,6.0214846857875095,10.738881877324387
11.454718083120854,-6.722736649385281,6.128873504560754,9.76839476927253
11.387490716627001,-6.0275310041933725,6.226557452253479,9.013685418376483
11.327215406585067,-5.446499907223059,6.316694306437244,8.43989305714349
11.272750407512836,-4.949838611621522,6.401093237008679,8.007165146950891
11.223252021396622,-4.513478155744346,6.481164888478188,7.684523939129462
11.178117239839178,-4.119394762765181,6.5580101278694825,7.449921589116418
11.136923292211526,-3.7541572154545544,6.632509343760646,7.288011405882395
11.09938172005698,-3.407593845127488,6.705389457819471,7.188127794019997
11.065305781605705,-3.0718567045552176,6.777270735759671,7.1427899699784065
11.034587214560153,-2.7408362561952795,6.848698635459455,7.146614003527485
11.0071788519982,-2.40984760896927,6.9201647754947295,7.19547797844708
10.983080375908507,-2.0755310271072913,6.9921195552792,7.28581702147347
10.962325065637435,-1.7359305085939196,7.064977725493935,7.413962425497876
10.944965760551495,-1.3907218720196368,7.139117349748914,7.575475876426638
10.931058541831298,-1.0415509144609796,7.21487210851318,7.764473529489255
10.920643032686689,-0.6924090200996831,7.292516843808073,7.972994383412464
10.913718942485692,-0.3499187071312536,7.372246787642198,8.190545459049218
10.91021975541438,-0.0233389066355581,7.4541522422326905,8.404037154798871
10.909986366348024,0.2759329744050795,7.538192613780679,8.598360255161744
10.912745696092074,0.5355270611046088,7.624176216332296,8.757778598459764
10.91810096670312,0.7438996937920166,7.711754002316894,8.868060977510206
10.92553996364104,0.8924142550620151,7.800434612091996,8.918895722903724
10.93446410619166,0.9770813020011797,7.889623569321033,8.905823025313756
10.944234919211672,0.9993280429505718,7.978681799574171,8.830950202650252
10.954228199641177,0.9655149642893716,8.066991301600673,8.70216963833355
10.963883349284071,0.8854367584683076,8.154012997984008,8.531228457547247
10.972737716868755,0.7704048156069964,8.23932528255948,8.331398924040325
10.980441765024825,0.631521335838986,8.322639271799884,8.11546779789719
10.986756978383214,0.4785041057323717,8.403793949778857,7.89443294638575
10.991542019440537,0.3191227600347071,8.482738279242714,7.676936957589585
10.994733247040884,0.15911540785204453,8.55950764881861,7.46925387443196
10.996324401119404,0.0023955330153823395,8.634200187562929,7.275592971530945
10.996348356449557,-0.1486147383804674,8.706956117278239,7.098526865724356
10.994862209065753,-0.29263329930815185,8.777941385935483,6.93942253983681
10.991935876072672,-0.4292055555982144,8.84733561133385,6.798815393548461
10.98764382051669,-0.5584521576244386,8.915323765269335,6.676706997475144
10.982059298940445,-0.680878291119143,8.982090835244087,6.572789086675083
10.975250516029254,-0.7972366513555148,9.047818726110837,6.48660560799919
10.9672781495157,-0.9084334115737146,9.11268478219083,6.417666848936854
10.958193815399962,-1.0154668568372442,9.176861450680198,6.365528554066974
10.94803914683159,-1.1193899665532103,9.240516736220867,6.329846608602814
10.936845247166058,-1.2212900826446929,9.303815202306895,6.3104153823142815
10.924632346339612,-1.32228042733091,9.366919356130039,6.307195591073189
10.911409542066304,-1.4234994421693858,9.429991312040771,6.320335614412085
10.89717454764461,-1.5261146233387737,9.493194668184891,6.3501884874611605
10.881913401411223,-1.6313276422923524,9.556696553059503,6.3973250203033345
10.8656001249883,-1.7403769009083176,9.620669803262537,6.462541305324384
10.848196355979216,-1.8545319480210565,9.685295216315781,6.546855659649892
10.829651036499005,-1.9750707805812067,9.750763772912281,6.651484869114197
10.809900328693193,-2.103224955751402,9.817278621603423,6.7777809485776
10.788868079135678,-2.2400670913336658,9.885056431089199,6.927095237695001
10.766467408222342,-2.3862987085874003,9.954327383466149,7.1005135338001475
10.742604421136468,-2.541871990798435,10.02533251880415,7.298371742981634
10.717185701228484,-2.7053498323832526,10.098316236233966,7.519419660410705
10.690132202904651,-2.872893134264707,10.173510432838073,7.759475664760769
10.661403271562005,-3.0368222999014662,10.251105189485681,8.009488425345806
10.63103504856299,-3.1839681948929246,10.33120007373914,8.253281495008846
10.599195366614062,-3.2946990848142197,10.413732888689228,8.466170657182857
10.56624837576592,-3.3445171462799186,10.498394595261058,8.617025515361721
10.53280320430312,-3.310310727048817,10.584564850414674,8.676617230634067
10.499700097032632,-3.180379409686942,10.671331022721015,8.631028707324425
10.467896302935761,-2.961645544422806,10.75764130979426,8.491126964033775
10.438279847491533,-2.6768162458735545,10.842552579434598,8.288348921492267
10.411511685032798,-2.3534253014591777,10.925436068649521,8.059696907112459
10.387977432018205,-2.014023457943148,11.006033037720647,7.834669640700776
10.367837197438774,-1.6727285867875903,11.084379734127655,7.631002442774706
10.351109911570898,-1.3364464106919909,11.160689758555401,7.45665537233859
10.337745447463979,-1.0074282608171898,11.235256312278787,7.313433670837747
10.327671164855806,-0.6854096320958003,11.308390648987166,7.199900603471751
10.320817068534849,-0.36897513354406125,11.380389655021883,7.113169255264743
10.317127317199407,-0.05632106241312851,11.45152134757453,7.0498505243964935
10.316564106575276,0.25435138340148045,11.522019852818495,7.006494977083607
10.31910762040929,0.5646449554357029,11.592084802589332,6.979763597703604
10.324754069963648,0.875878153715356,11.661882438566368,6.966464154993953
10.333512851500801,1.189046397359537,11.731547080116307,6.963526412442454
10.345403315474396,1.5048053340429948,11.801182344240733,6.967953797429195
