th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-0.3814605642501451,-3.102765873100909,-1.5957844325212032,-7.128870791692968
-0.4124882229811542,-3.3524517950161408,-1.667073140438133,-6.853549011639641
-0.4460127409313156,-3.579110476175063,-1.7356086305545293,-6.578702136862381
-0.4818038456930662,-3.783077173278276,-1.801395651923153,-6.302358574990189
-0.519634617425849,-3.964729975239812,-1.864419237673055,-6.023174256570478
-0.5592819171782472,-4.124534510929845,-1.92465098023876,-5.740364365264328
-0.6005272622875456,-4.26307694494867,-1.9820546238914032,-5.4536344752672585
-0.6431580317370323,-4.381083991020617,-2.036590968644076,-5.163111124873426
-0.6869688716472385,-4.479430231566261,-2.08822207989281,-4.869271957629305
-0.7317631739629011,-4.559134001741706,-2.1369147994691033,-4.572876047490591
-0.7773545139803182,-4.621343703688925,-2.182643559944009,-4.274895520316502
-0.8235679510172075,-4.667316759246274,-2.225392515147174,-3.9764499248657486
-0.8702411186096702,-4.698393534445397,-2.2651570143958315,-3.678744935514562
-0.9172250539541242,-4.715968510978189,-2.301944463750977,-3.383016890239391
-0.9643847390639061,-4.721460773697732,-2.335774632653371,-3.0904844184744946
-1.0115993468008835,-4.716285568632625,-2.3666794768381156,-2.802308047942825
-1.0587622024872096,-4.701828304848147,-2.394702557317544,-2.519558255464314
-1.1057804855356912,-4.679421966416004,-2.419898139872187,-2.243191998043679
-1.1525747051998512,-4.650328503504649,-2.442330059852624,-1.9740373716461501
-1.1990779902348976,-4.615724412354589,-2.4620704335690853,-1.7127857277546619
-1.2452352343584434,-4.57669041187565,-2.479198290846632,-1.4599903502502114
-1.2910021384772,-4.534204889938393,-2.493798194349134,-1.2160706627936837
-1.3363441873765838,-4.489140627153659,-2.505958900977071,-0.9813208944953327
-1.3812355936481204,-4.442264205652734,-2.515772109922024,-0.755922166230725
-1.4256582357046477,-4.394237466392004,-2.5233313315843313,-0.539957053735366
-1.4696006103685677,-4.345620379964141,-2.528730902121685,-0.3334258167867078
-1.513056814168209,-4.296874731817472,-2.532065160289552,-0.136263636589352
-1.5560255614863838,-4.248368083734269,-2.5334277966554457,0.051641642631542306
-1.5985092423237266,-4.2003775528592975,-2.5329113802291303,0.23043163387645194
-1.6405130178523195,-4.1530930448671555,-2.5306070638903657,0.40025964949371656
-1.682043948300991,-4.1066196909874,-2.5266044673954284,0.5612732671545213
-1.723110145210865,-4.0609793765161015,-2.520991734723883,0.7135974287985788
-1.763719938976026,-4.016111422815259,-2.5138557604358973,0.8573183732107661
-1.8038810532041787,-3.971872710663355,-2.50528257670379,0.9924688991440109
-1.8435997803108122,-3.928037824928516,-2.4953578877123497,1.1190157742458955
-1.8828801585600974,-3.8843001659888015,-2.4841677299698905,1.2368505503650802
-1.9217231602199853,-3.8402753986305087,-2.4717992244662397,1.3457855929800575
-1.9601259142062903,-3.795509040914985,-2.458341368536439,1.4455576997308264
-1.9980810046154402,-3.7494903172568237,-2.4438857915391305,1.5358420999456572
-2.0355759077880085,-3.7016744151260412,-2.428527370539674,1.6162796115068652
-2.072592651939269,-3.6515147269283226,-2.4123645744246054,1.686518905342414
-2.109107799208552,-3.5985052599628626,-2.3954993853711812,1.7462738157575244
-2.145092851808181,-3.5422310404430277,-2.378036647213606,1.7953922793299024
-2.180515162212611,-3.4824212712808897,-2.360082724420307,1.8339291520736674
-2.21533937492542,-3.4189970168609682,-2.3417434328995705,1.8622109760148458
-2.2495293450940297,-3.352103549089188,-2.323121323139422,1.880878546312583
-2.2830503805849216,-3.2821184816565454,-2.304312537676296,1.8908946823853814
-2.315871565401487,-3.2096309644231282,-2.285403590852442,1.8935106454743118
-2.3479678750457182,-3.135393625512999,-2.266468484397699,1.890193883312955
-2.3793218113008483,-3.060255450530065,-2.2475665455645695,1.88252908388502
-2.409924365806149,-2.9850879018042464,-2.2287412547257195,1.8721103518977003
-2.4397752448241916,-2.9107168794338305,-2.2100201512067423,1.8604426625955421
-2.46888241361853,-2.837869940468619,-2.191415724580787,1.8488660930931833
-2.497261113023216,-2.7671432201387716,-2.172927063649855,1.8385091285781396
-2.524932545224604,-2.6989877240478775,-2.1545419723640737,1.8302704412681603
-2.5519224224650827,-2.633711406226905,-2.136239267951392,1.8248238436467823
-2.578259536527352,-2.5714920641332277,-2.1179910295149242,1.8226391243033295
-2.6039744571686843,-2.5123961942701274,-2.099764638271891,1.8240116455304043
-2.6290984191113855,-2.456399911903752,-2.0815245218165868,1.8290949806543304
-2.653662418230423,-2.4034092639128803,-2.0632335720100436,1.8379326561079539
-2.6776965108695516,-2.3532783857249187,-2.044854245448964,1.8504867032768142
-2.701229294726801,-2.305824809689851,-2.026349378416196,1.866661981957641
-2.7242875428236992,-2.2608418011446494,-2.0076827585966193,1.8863260770260009
-2.7468959608351455,-2.2181079272020567,-1.9888194978263594,1.909325059754173
-2.7690770401071663,-2.17739421970797,-1.9697262472288177,1.935495642540392
-2.7908509823042458,-2.138469340246159,-1.9503712908034139,1.9646743308807686
-2.8122356757067073,-2.1011031391499073,-1.9307245474946062,1.9967041585184502
-2.8332467070982066,-2.0650689544303313,-1.9107575059094217,2.031439528006544
-2.85389739664251,-2.0301449401118865,-1.8904431106293562,2.068749598569294
-2.8741988460436287,-1.9961146576274966,-1.8697556146436634,2.1085205824678894
-2.8941599926199038,-1.9627671139554774,-1.8486704088189845,2.15065723810006
-2.9137876637594586,-1.929896388013439,-1.8271638364379839,2.1950837858529737
-2.933086627639593,-1.8973009525847229,-1.805212998579454,2.241744421629954
-2.95205963716544,-1.8647827720046468,-1.7827955543631546,2.290603561991334
-2.9707074648854865,-1.832146234928889,-1.7598895187432413,2.341645922466161
-2.9890289272347754,-1.799196965677627,-1.7364730595185798,2.3948765051824146
-3.0070208968915515,-1.765740545950921,-1.7125242944667556,2.450320552012286
-3.024678302351061,-1.7315811703750912,-1.6880210889466327,2.5080235036012253
-3.0419941140548117,-1.6965202537883093,-1.6629408539106205,2.568050991799879
-3.058959316592695,-1.6603550050118179,-1.6372603439926217,2.6304888821650034
-3.075562866642813,-1.6228769808585266,-1.6109554551709717,2.6954433734787684
-3.0917916364513984,-1.5838706352427192,-1.584001021436184,2.7630411518702047
-3.1076303428038257,-1.5431118815704938,-1.5563706099174819,2.8334295873489035
-3.1230614616195305,-1.5003666923680883,-1.5280363140439928,2.9067769495990063
-3.1380651285432113,-1.455389768772837,-1.4989685445480028,2.9832726068810773
-3.1526190262309397,-1.4079233246854566,-1.469135818479192,3.06312715588338
-3.166698259477794,-1.3576960468892911,-1.4385045469203583,3.146572410220273
-3.180275219946687,-1.3044223143438562,-1.4070388228181556,3.233861149652252
-3.1933194430901257,-1.247801788474601,-1.3747002113216331,3.325266499411475
-3.2057974609748716,-1.1875195231900653,-1.3414475463275184,3.421080767405514
-3.2176726562067723,-1.1232467903831647,-1.3072367386534633,3.5216135144417184
-3.228905124110604,-1.054642875792957,-1.2720206035090462,3.6271885667074475
-3.239451552868534,-0.9813581732617416,-1.2357487178419717,3.7381395983488646
-3.2492651346011514,-0.9030389941671177,-1.1983673218584832,3.8548038133587417
-3.2582955245428225,-0.8193346136458167,-1.1598192837248957,3.977513139534949
-3.2664888706792805,-0.7299071945504506,-1.1200441523295463,4.1065822148134075
-3.273787942624785,-0.6344453584830645,-1.0789783301814122,4.242292303920051
-3.2801323962096154,-0.5326822989694366,-1.0365554071422116,4.384870144329752
-3.2854592191993097,-0.42441943312221203,-0.9927067056989141,4.534460609614423
-3.289703413530532,-0.30955662838840026,-0.9473620996027698,4.69109203695053
-3.2927989798144157,-0.1881299628787355,-0.9004511792332646,4.854633158994242
-3.294680279443203,-0.06035769741404781,-0.8519048476433222,5.024740904077186
-3.2952838564173432,0.07330545928368726,-0.8016574386025503,5.200799012784869
-3.2945508018245064,0.21210676458332847,-0.7496494484747016,5.381848623940414
-3.2924297341786732,0.3549291669348027,-0.6958309622352975,5.566513878209686
-3.2888804425093254,0.5002253504306498,-0.6401658234532006,5.752928299021971
-3.283878189005019,0.6459601919622784,-0.5826365404629809,5.938671223752526
-3.2774185870853962,0.7895732569991682,-0.5232498282254556,6.120727569489842
-3.2695228545154045,0.927976276784799,-0.4620425525305572,6.295487954670463
-3.2602430917475567,1.0576024581567363,-0.39908767298385256,6.45880828143529
-3.2496670671659893,1.174523295816911,-0.33449959016949965,6.606146379980668
-3.23792183420782,1.2746424834250554,-0.268438126369693,6.7327861759956456
-3.22517540937357,1.3539644511527014,-0.20111026460973652,6.8341458614990716
-3.211635764862043,1.4089177442066811,-0.1327688059947458,6.906146702658677
-3.197546587419976,1.4366944566112916,-0.06370733896815904,6.945597619797506
-3.1831796428538635,1.435552462382714,0.005748637229816014,6.950534721023719
-3.1688241182300363,1.4050241527140084,0.07525398444005321,6.920452376912933
-3.154773876702896,1.3459879676920414,0.14445850820918255,6.856377643629777
-3.141313997025976,1.2605855540371267,0.21302228464548031,6.760770544164842
-3.1287081414856046,1.15200001546612,0.28062999008712874,6.63726959486777
-3.1171881413309435,1.0241385872501978,0.3470026860358064,6.4903326711124585
-3.1069467554584413,0.881277460063932,0.411906012746931,6.324838359792035
-3.098133980857802,0.727724684923955,0.47515439634485135,6.1457098408671955
-3.0908567340085624,0.5675426716314566,0.5366114947535233,5.957606532989129
-3.085181307292248,0.4043517639665355,0.5961875600834146,5.764706252269777
-3.081137789652583,0.24121754737414827,0.6538346226061124,5.570579952764497
-3.0787256141788415,0.08061112885966806,0.7095404221337573,5.378146668986517
-3.0779195028902446,-0.07557523006380504,0.7633218888236225,5.189689096003682
-3.0786752551908827,-0.22597608547671938,0.8152187797836593,5.0069090341969975
-3.08093501604565,-0.36968112716112445,0.8652878701256292,4.831004491525992
-3.0846318273172613,-0.5061567176095104,0.9135979150408892,4.66275449172335
-3.0896933944933562,-0.6351694269114719,0.9602254599581227,4.50260209706367
-3.096045088762471,-0.7567167744780339,1.0052514809287594,4.350729995354501
-3.103612256507251,-0.8709676787556256,1.0487587808823045,4.207125912072077
-3.1123219332948073,-0.9782132651406699,1.0908300400030253,4.0716370953835925
-3.122104065946214,-1.0788275496223227,1.1315464109568611,3.944014340455979
-3.1328923414424374,-1.1732369165223255,1.1709865543614209,3.823946669194565
-3.1446247106076606,-1.261897070114018,1.2092260210533665,3.711088046955034
-3.1572436813088007,-1.3452761235807402,1.2463369015229169,3.6050775456995936
-3.170696442544608,-1.423842594893775,1.2823876769799127,3.5055542593139775
-3.1849348684935457,-1.4980572413544102,1.3174432195730525,3.41216811173533
-3.19991544090709,-1.568367841905069,1.3515649006904058,3.3245875155357107
-3.2155991193261406,-1.6352062059282018,1.3848107758457628,3.242504662115411
-3.2319511813854227,-1.6989868378716324,1.417235822466917,3.165639066743782
-3.248941049764139,-1.760106814553832,1.448892213134355,3.0937398567819763
-3.2665421179096774,-1.818946536318914,1.4798296117021748,3.0265871796032617
-3.2847315832728667,-1.875871096242166,1.5100954834982074,2.9639930157792116
-3.3034902942352886,-1.931232076020283,1.5397354136559995,2.9058016097798416
-3.3228026149954912,-1.9853696257623092,1.568793429753798,2.8518896711599044
-3.3426563112531142,-2.0386147200374722,1.597312326465397,2.8021664503799357
-3.363042458453489,-2.0912915060983313,1.6253339909691964,2.7565737515351127
-3.3839553735144725,-2.143719673384339,1.6528997284845475,2.7150859058704615
-3.405392570248316,-2.1962167766822187,1.680050587543252,2.6777096914670215
-3.427354738015138,-2.249100438309328,1.7068276844579222,2.6444841419725975
-3.4498457423982316,-2.302690336092091,1.7332725258776482,2.615480136184572
-3.4728726457591526,-2.357309851351909,1.759427327239494,2.5907995951847003
-3.4964457442726715,-2.413287200961064,1.785335323191341,2.570574027801203
-3.520578616282282,-2.4709558047891136,1.811041063469353,2.5549620500890544
-3.545288174330173,-2.530653538158923,1.8365906839702435,2.5441453503213576
-3.5705947097117625,-2.5927203809434007,1.862032137473457,2.5383223666509176
-3.5965219135211965,-2.6574937936422267,1.8874153611399662,2.5376986798462378
-3.623096851457619,-2.7253009224713076,1.9127923479384286,2.542472793073363
-3.650349860682332,-2.79644646593936,1.9382170758691621,2.5528155831977477
-3.6783143253417254,-2.871194751387546,1.9637452317011397,2.568841302568219
-3.7070262728556007,-2.9497443393131335,1.989433644726822,2.5905676846692915
-3.736523716248732,-3.0321934356745226,2.015339321573515,2.617862662360059
-3.766845650605477,-3.1184948003557933,2.0415179481971153,2.650375806003061
-3.798030598609035,-3.208400097353593,2.068021706257146,2.687454408806601
-3.830114599582571,-3.3013962899389573,2.094896250345212,2.7280479760260206
-3.8631285624819607,-3.3966413060285974,2.122176730105472,2.7706115197039836
-3.8970949755422466,-3.492912958328034,2.149882845302512,2.8130277709303244
-3.932024105125527,-3.5885929862486043,2.178013123011815,2.8525797559855044
-3.967910034988013,-3.68171384241865,2.20653892057167,2.886013515369108
-4.0047271734122,-3.7700935286746047,2.2353990557253614,2.909727599762518
-4.042428108698946,-3.851566613428109,2.2644963317229867,2.920101660949389
-4.080943774833227,-3.924285577717978,2.2936973483324805,2.9139280855118854
-4.120186630610407,-3.987026068410599,2.3228366291875995,2.8888525986302493
-4.160056891294513,-4.03940586447445,2.351725155173902,2.8436952558710544
-4.200450949939257,-4.08194329509722,2.3801621077326125,2.7785449477967274
-4.241270382890229,-4.115936809949809,2.40794755721058,2.6945993423858114
-4.282429750989727,-4.143213684241118,2.4348935506344382,2.5938163386815036
-4.323861887832138,-4.165834131604076,2.4608317140212534,2.478498297863475
-4.36552022914818,-4.185831344710546,2.4856166969998883,2.3509233828452802
-4.407378542595285,-4.205032561808686,2.509125930828341,2.2130891018164065
-4.449428868213372,-4.224967564583568,2.531256821846505,2.066578722113545
-4.491678543859207,-4.2468464680729685,2.5519226090676406,1.912526332251025
-4.534147008539937,-4.271580891498706,2.571047872390151,1.7516449457144139
-4.5768628174549235,-4.299825695118999,2.588564321847295,1.584286029440571
-4.6198610744061135,-4.332025574835361,2.6044071821417005,1.4105086143646597
-4.663181330154467,-4.368457634334681,2.618512268285347,1.2301456554412278
-4.706865906497814,-4.409265980833907,2.6308137248397596,1.0428622271265238
-4.750958566306153,-4.45448734870549,2.641242347111025,0.8482043311100989
-4.795503439793208,-4.504068254774633,2.6497243904221257,0.6456392399762632
-4.840544122340955,-4.557874788445179,2.656180782821888,0.43458916667707587
-4.886122870225407,-4.615696261120149,2.660526674488659,0.21446021323564912
-4.932279832836608,-4.677243850107798,2.6626712766210154,-0.015331622986823307
-4.979052271337686,-4.742145222655947,2.6625179603911473,-0.2553359200824867
-5.026473723564245,-4.809935991623606,2.6599646011903224,-0.5060436682312197
-5.074573083480481,-4.880048768476846,2.65490416450801,-0.7678627184488446
-5.123373571165249,-4.951800551771968,2.6472255373235214,-1.0410924419965755
-5.172891576682969,-5.024379218080129,2.6368146129035557,-1.3258975493115623
-5.22313536886377,-5.09682995875605,2.62355563741044,-1.6222813706370198
-5.27410366845133,-5.16804261687339,2.60733282370407,-1.930059257912242
-5.325784094620064,-5.2367410069989795,2.5880322311249473,-2.2488331230644425
-5.378151504690054,-5.301475425633541,2.565543899894303,-2.5779684676429078
-5.43116625894639,-5.360619658438141,2.539764215217874,-2.9165755609992554
-5.484772455530771,-5.4123738362152904,2.5105984596078814,-3.2634966612737837
-5.538896193892924,-5.4547744593067735,2.4779634929951437,-3.6173013149103412
-5.593443938485992,-5.48571277591043,2.4417904798460404,-3.976291787293905
-5.648301066245096,-5.50296244419811,2.4020275619731013,-4.338520545949672
-5.703330690687077,-5.5042170170294735,2.3586423565136045,-4.701821423868505
-5.758372860857372,-5.487137253857635,2.3116241422749195,-5.063855629325817
-5.813244233395948,-5.449407586287281,2.260985585981661,-5.422173144926388
-5.8677383092588205,-5.388800248985029,2.2067638545323973,-5.774289285529426
-5.921626311748671,-5.303244655496268,2.149020961677103,-6.1177752834711105
-5.974658758303634,-5.190898587556953,2.0878432088423917,-6.450360774199162
-6.026567744179204,-5.0502167449059305,2.0233396011004,-6.770045023303107
-6.0770699116282625,-4.880011277779925,1.955639150867369,-7.0752127617403655
-6.125870024406062,-4.679498244680085,1.8848870232499653,-7.364749724353104
-6.172665006852863,-4.448323679408332,1.8112395260064342,-7.638152612005817
-6.217148243646946,-4.186563282097755,1.734857999886376,-7.895628442483832
-6.2590138764679235,-3.8946907769633774,1.6559017154615376,-8.138179322483259
-6.297960784237557,-3.5735116961133384,1.574519922236705,-8.367670677435092
-6.33369590119869,-3.2240615953285547,1.490843215462354,-8.586883872594699
-6.365936517151976,-2.8474701972750935,1.4049743767364071,-8.7995576854811
-6.394411219124727,-2.4447953825413724,1.316978799881596,-9.010426723634575
-6.418859172950141,-2.0168332055689526,1.2268745326452504,-9.225267764219815
-6.43902750500583,-1.5639127001514928,1.1346218550030522,-9.450965682377541
-6.454666632007346,-1.0856889912707008,1.040112198179277,-9.695606377642447
-6.465523521920052,-0.5809598063057225,0.9431561344028524,-9.968588927793817
-6.471333119983109,-0.04755965527012984,0.8434702451249142,-10.280709326300157
-6.4718087165358105,0.5175430195632671,0.7406631518619127,-10.64407155423014
-6.466633286340178,1.1176542462535948,0.6342224363196113,-11.071455750342546
-6.455456743877642,1.7546062965868907,0.5235078788161858,-11.574264935280755
-6.437910680911773,2.424434751246759,0.40776522946337823,-12.157120607031866
-6.413666333399306,3.107852038782179,0.28619402339305955,-12.805452663536574
-6.382587813011484,3.7524720281020922,0.15813949675769381,-13.46167554625345
-6.345063092730463,4.250769394727665,0.023522741295159327,-13.994836748739843
-6.302555398783186,4.446179096320599,-0.11642562619223912,-14.207251618965175
-6.25809360781998,4.226050609642636,-0.25849814238189084,-13.957618822903461
-6.215833101723553,3.6491703494716203,-0.39807433061092545,-13.3287575720571
-6.1793413982288365,2.901830259189092,-0.5313619063314965,-12.563158042139381
-6.150323095636946,2.134852218151356,-0.6569934867528904,-11.846158832317236
-6.128974573455432,1.4119396586133361,-0.7754550750760627,-11.24504330958385
-6.114855176869298,0.745730935624856,-0.8879055081719012,-10.762001715176998
-6.10739786751305,0.13082992850414643,-0.9955255253236711,-10.378511965589471
-6.1060895682280085,-0.4418048551453705,-1.0993106449795658,-10.073405900847364
-6.110507616779462,-0.9802117111894971,-1.2000447039880393,-9.82800827190894
-6.120309733891357,-1.4903469477146354,-1.2983247867071288,-9.626861498918071
-6.135213203368504,-1.9761153054287108,-1.3945934016963095,-9.457267024073293
-6.154974356422791,-2.4396823221971764,-1.4891660719370425,-9.308664521867406
-6.179371179644763,-2.8818198698713027,-1.5822527171557166,-9.172122542382459
-6.208189378343476,-3.3022240926080384,-1.6739739425795412,-9.039984218695864
-6.241211619269556,-3.699800406742745,-1.7643737847665,-8.90564824414515
-6.278209623336984,-4.072922223985514,-1.8534302672079515,-8.763452170939313
-6.318938845576839,-4.419668669216181,-1.9410647889173447,-8.608625696614654
-6.363135532269001,-4.738042018801164,-2.027151045883491,-8.437285367844513
-6.410515952457013,-5.026161512147825,-2.111523899561936,-8.246446546009402
-6.460777567578491,-5.2824278972343475,-2.19398836502203,-8.034033317616055
-6.513601846550834,-5.505652885574586,-2.2743286981981905,-7.798872384644915
-6.56865837540658,-5.695149363312206,-2.3523174220446395,-7.540662650541754
-6.625609869039701,-5.850781096819813,-2.427724048550057,-7.259917716904901
-6.684117680007899,-5.972973957851364,-2.500323225719106,-6.957883173984169
-6.743847419586413,-6.062693586427266,-2.5699020574589477,-6.6364338661669215
-6.804474355450686,-6.121396355606346,-2.6362663961206168,-6.297958006492538
-6.8656883190067495,-6.150961287267116,-2.699245976185542,-5.9452352303550144
-6.92719793187942,-6.153610303557261,-2.7586983284890922,-5.581314832041679
-6.988734034914993,-6.131823212497016,-2.814511476809509,-5.209399054568694
-7.050052267039963,-6.0882525143838935,-2.866605467355196,-4.832734888098656
-7.1109347921838015,-6.025641814262977,-2.914932816236183,-4.4545166895134125
-7.171191210326431,-5.946750538472451,-2.959477983131317,-4.07780117275405
