th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.719257783600797,-0.04614248888890929,3.4703497668816174,1.327464397506556
2.718796358711908,-0.10852149015216386,3.483624410856683,1.404686391722587
2.7177111438103863,-0.16963624062932964,3.497671274773909,1.4815686079397525
2.716014781404093,-0.2294011770150719,3.5124869608533063,1.5580185650757608
2.7137207696339423,-0.28772943629745107,3.528067146504064,1.6339474101641525
2.7108434752709676,-0.3445338002471565,3.5444066206057054,1.7092713172862384
2.707398137268496,-0.39972772919820554,3.561499333778568,1.7839130478008696
2.7034008599765142,-0.4532264330338078,3.5793384642565766,1.8578036028999136
2.698868595646176,-0.5049479236966831,3.5979165002855757,1.9308838951791405
2.6938191164092093,-0.5548139934970622,3.617225339237367,2.003106366498067
2.6882709764742385,-0.6027510669960001,3.6372564029023478,2.074436484888241
2.6822434658042784,-0.648690880970779,3.65800076775123,2.1448540631849733
2.6757565569945707,-0.6925709562993176,3.67944930838308,2.2143543555205687
2.6688308474315776,-0.7343348366817972,3.7015928519382855,2.2829489036370565
2.6614874990647595,-0.7739320809770246,3.724422340974656,2.3506661217962304
2.653748178254989,-0.8113180075883168,3.7479290021926186,2.417551625520928
2.645634998179106,-0.8464531999128776,3.772104518447828,2.483668324274179
2.637170466179977,-0.8793027906865557,3.7969412016905695,2.5490963105145443
2.6283774382731115,-0.9098355496777056,3.822432164795715,2.6139325867314667
2.6192790827763344,-0.938022803441503,3.8485714906630295,2.678290677788422
2.6098988547419193,-0.9638372178225985,3.8753543974409137,2.7423001782272896
2.6002604825636935,-0.9872514738828505,3.9027773992231864,2.8061062834078787
2.590387967824865,-1.0082368663812027,3.9308384620572654,2.8698693499251564
2.580305599161053,-1.026761851392659,3.959537155556517,2.933764525179246
2.5700379806471263,-1.0427905667210233,3.9888748008083095,2.997981478756714
2.559610074979916,-1.056281346050138,4.018854615595877,3.0627242597951
2.549047261519415,-1.067185245906794,4.049481858193827,3.1282112949539713
2.5383754090603468,-1.0754446040981855,4.080763971143367,3.1946755309917583
2.527620963019365,-1.0809916499930028,4.112710726453284,3.2623647139724707
2.5168110465194347,-1.0837471915698802,4.145334373593009,3.331541783221934
2.5059735746037357,-1.0836194124302214,4.1786497914252285,3.40248534139219
2.4951373804794335,-1.0805028250518702,4.212674644839151,3.4754901410386125
2.4843323522289147,-1.0742774458448991,4.247429546249537,3.5508675011405044
2.4735895777704657,-1.0648082848812654,4.282938221260942,3.628945531581721
2.4629414949216533,-1.051945280866747,4.319227676576759,3.710068996612693
2.452422042112986,-1.0355238630245904,4.356328366542885,3.7945985857434414
2.44206680348274,-1.015366389831145,4.39427435240032,3.882909277402907
2.4319131395844287,-0.9912848045073354,4.433103445174349,3.975387371074778
2.4220002915393555,-0.9630849639388988,4.472857318885096,4.072425620682812
2.4123694418999664,-0.9305732464561207,4.513581575091925,4.174415718701886
2.403063709435405,-0.8935662287353319,4.555325732278943,4.281737150893415
2.394128047148052,-0.8519044436748049,4.598143103787877,4.394741163674945
2.3856090027113037,-0.8054714825529375,4.642090515424627,4.513728266894503
2.3775542878857743,-0.7542199645023205,4.687227798093572,4.638917358941711
2.370012088240751,-0.6982061166259486,4.733616971682989,4.770404265485435
2.3630300270744917,-0.6376347981234334,4.781321014337843,4.908107338004063
2.3566536790932573,-0.5729166047422276,4.830402087717884,5.051697956840958
2.350924513045835,-0.5047379569654888,4.880919067286293,5.200514635607674
2.34587713347618,-0.43414344757700063,4.93292421364237,5.353461381347869
2.34153569900041,-0.3626267465878873,4.9864588274558495,5.5088946079803724
2.337909431534531,-0.2922215774906754,5.041547773535653,5.664508823284342
2.3349872157596243,-0.22557747713201737,5.098192861768497,5.817239814611349
2.332731440988304,-0.16599673671263176,5.15636525991461,5.963214565103167
2.3310714736211775,-0.11740099808290169,5.215997405565641,6.097787307612384
2.3298974636403487,-0.08419239194900102,5.276975278641765,6.2157060557114505
2.3290555397208585,-0.07098073870754329,5.33913233919888,6.311446239682189
2.328345732333783,-0.08217110397723114,5.402246801595702,6.379720206206659
2.327524021294011,-0.12144644102935404,5.466044003657768,6.4161212283575955
2.3263095568837175,-0.19122973862148906,5.530205215941344,6.41779867998088
2.324397259497503,-0.2922485494887119,5.594383202741153,6.384012625499585
2.3214747740026156,-0.4233266223225058,5.658223328996149,6.316412887927917
2.3172415077793906,-0.5814788476810973,5.721387457875428,6.218946820410175
2.3114267193025797,-0.7622997067509237,5.78357692607953,6.097405630452621
2.3038037222350707,-0.960549184067877,5.844550982384056,5.958725177802169
2.2941982303943917,-1.1707931290587261,5.904138234162078,5.810215276632466
2.2824902991038045,-1.3879636221183242,5.962240386928403,5.658881899415365
2.2686106628826215,-1.607755035768134,6.0188292059225565,5.510946486443733
2.25253311252494,-1.8268332540059993,6.073938670786994,5.371592165470299
2.2342647799848803,-2.042883415082948,6.127654592441697,5.244908875143574
2.2138359458340506,-2.254545212319545,6.180103681193133,5.133980624529277
2.1912904937108553,-2.461287250934537,6.231443487438426,5.041054822297479
2.1666776212015098,-2.663262123326112,6.281854035661401,4.967745195020658
2.1400449999682487,-2.861170163083534,6.331531487611608,4.915236285382059
2.1114332983374133,-3.0561475111724996,6.380683850465428,4.884472663449604
2.080871823225688,-3.2496852850791997,6.429528577099925,4.876327291737005
2.0483749703748964,-3.4435814026637774,6.478291850017294,4.891750807869665
2.0139391563482585,-3.6399242205421327,6.527209358095991,4.9319077103086935
1.9775399141428371,-3.8411066609415507,6.576528435199078,4.998307615161378
1.9391288475334216,-4.049870077762988,6.626511511350692,5.092940703962723
1.8986301467557918,-4.269377996120282,6.677440918390319,5.218426528695306
1.855936366794589,-4.503320136523886,6.729625183677272,5.378184047217294
1.8109031654293501,-4.756045162548301,6.783407024149445,5.5766262854791195
1.763342713803867,-5.032712735114271,6.839173287004236,5.819370480870024
1.7130155864527243,-5.339433219309026,6.8973669918129366,6.113422111666971
1.659621254259634,-5.683306844312151,6.958501212929606,6.467210910187966
1.6027881858165125,-6.0721375139662825,7.023173322031486,6.890164536776651
1.5420668106768496,-6.5132807784353,7.0920749673992525,7.391061846606618
1.4769340028924967,-7.01040898014347,7.165985585865319,7.973456720882665
1.406829913091062,-7.55577521865544,7.245720153074146,8.624772647529841
1.3312721609045075,-8.114584010872,7.3319678795494445,9.29428984803291
1.2501263207957876,-8.602555015857833,7.424910778029774,9.861517152319657
1.1641007706372093,-8.881512110512768,7.52352594955297,10.129784207760856
1.0752856495320815,-8.831325630774034,7.624823791630578,9.926965116505226
0.9869723932243412,-8.478679166628677,7.72409344279563,9.286028647943965
0.9021856015580544,-7.987830336121982,7.8169537292750695,8.432481211108767
0.8223072981968346,-7.5064986686153725,7.901278541386157,7.569346548504269
0.7472423115106809,-7.098733165970021,7.9769720068712,6.783578582401126
0.6762549798509807,-6.7755177903677595,8.044807792695211,6.08852146741056
0.6084998019473031,-6.528895750641836,8.105693007369316,5.4711879829283
0.5432108444408847,-6.3472673830026665,8.160404887198599,4.913419385357457
0.4797381706108581,-6.220191402686731,8.209539081052174,4.398538394515099
0.4175362565839908,-6.139345408800119,8.253524464997325,3.9127258922751746
0.3561428024959896,-6.098341522491968,8.292651723920077,3.444852110395915
0.29515938727106994,-6.092289791303845,8.327100245024036,2.9859979186844954
0.23423648935803149,-6.117367330679665,8.356960224210882,2.5290255818248535
0.17306281605123483,-6.170449666287311,8.38225048002913,2.068279070830802
0.11135831938836172,-6.2488037947694135,8.402933270737439,1.5994116023587552
0.04887028144066758,-6.349831777922881,8.418927386761027,1.1193162459970483
-0.014628036338561225,-6.470857144140922,8.430120549220998,0.6261298568431906
-0.07933660777997045,-6.608953543073331,8.43638184778943,0.11927767990066784
-0.14542614321070377,-6.760822170519034,8.437574624588438,-0.4004772432039294
-0.21303436491589411,-6.922729335252986,8.433569852156399,-0.9310181428673985
-0.282261658268424,-7.090516374846284,8.424259670727725,-1.4689291088523222
-0.3531668220168868,-7.259689543360016,8.409570379639202,-2.009649313575384
-0.42576371745048697,-7.425587271007698,8.389473886503449,-2.5477397447876005
-0.500019590160564,-7.583608125376246,8.363996489055573,-3.077252145050122
-0.5758556714143265,-7.729468825274971,8.333223967605072,-3.592164794187487
-0.6531503596670762,-7.859452769426679,8.297302319663197,-4.086830338322423
-0.731744887361343,-7.970609669940652,8.256434016279973,-4.556374018987957
-0.8114509840607496,-8.060876807818575,8.210870276090095,-4.9969893387534805
-0.8920597521389353,-8.129109147791942,8.16090038270256,-5.406099627382765
-0.9733508436168548,-8.17502361338968,8.106839386428732,-5.782380836987087
-1.0551010797507516,-8.199076886591454,8.04901557805886,-6.125664826560277
-1.1370918486166661,-8.202303106773522,7.987758929793257,-6.436757505662285
-1.2191148796844014,-8.186137730985305,7.923391354736634,-6.7172107905189655
-1.3009762569942545,-8.152248695835587,7.8562192468314445,-6.969083316832436
-1.3824987439526104,-8.102388739380407,7.78652841366312,-7.194715967908614
-1.4635226313464145,-8.038275680916685,7.714581253984035,-7.396538158869595
-1.5439053881555813,-7.96150199183346,7.640615872395339,-7.576911972183783
-1.6235204080739158,-7.873471533599787,7.564846752673501,-7.738014820583365
-1.7022551234099137,-7.775359671342523,7.4874666044676665,-7.881757439508984
-1.780008720123339,-7.668092601082227,7.408649030072577,-8.00973223085629
-1.8566896461341613,-7.552342138219658,7.328551707764014,-8.123186653782392
-1.9322130675163578,-7.428532984016921,7.24731984122619,-8.223016887768704
-2.006498397356527,-7.296860322825606,7.165089672348503,-8.309777912828698
-2.079467000584783,-7.1573163233819725,7.081991893220216,-8.383707140272538
-2.1510401638186027,-7.009724619192322,6.998154821817491,-8.444759580139527
-2.221137410010526,-6.853782073393248,6.913707226016095,-8.492653126171529
-2.2896752307444586,-6.68910707391408,6.82878069475438,-8.526922810011378
-2.3565663014835994,-6.515293265130905,6.743511466654266,-8.54698279956835
-2.4217192341349083,-6.331967043999301,6.658041638658583,-8.552194509218904
-2.4850389045749015,-6.138846412213071,6.572519693566393,-8.541938515081407
-2.546427368697032,-5.935798005151605,6.487100308415579,-8.515687143309483
-2.6057853487485483,-5.722888476359635,6.401943436982484,-8.473073791801166
-2.6630142335121447,-5.500426086473646,6.317212699064473,-8.413954461701069
-2.718018494376881,-5.268988496607995,6.233073154447462,-8.338456823934486
-2.770708379342961,-5.029433506172802,6.149688586208117,-8.247012591510124
-2.821002714404689,-4.7828908061363995,6.067218460293016,-8.140370075255564
-2.868831622466053,-4.5307346108191,5.98581475954046,-8.019585495423193
-2.9141389685742443,-4.274539029427988,5.905618904586229,-7.885993685480008
-2.9568843588685243,-4.016019909937295,5.826758967731428,-7.741160929717338
-2.997044557967897,-3.7569682997230043,5.749347358434255,-7.586824460707465
-3.034614240965127,-3.49918137156258,5.67347911382718,-7.424824299732173
-3.0696060546807526,-3.2443965604177185,5.599230870829858,-7.25703347991689
-3.10205002028493,-2.9942338142267193,5.52666053603069,-7.085292245335278
-3.131992358427197,-2.7501494887722537,5.455807613577337,-6.9113507249178925
-3.1594938533149195,-2.513403796268573,5.386694106328157,-6.736823095813754
-3.1846278912776054,-2.2850421340618725,5.31932587537002,-6.563154664433635
-3.2074783126182242,-2.065889297321414,5.253694328725683,-6.391601854073586
-3.2281372055914384,-1.8565546472940098,5.1897783101849475,-6.223223963790649
-3.2467027520643783,-1.6574457974262022,5.127546070547041,-6.058884827886544
-3.2632772100386402,-1.4687882498436082,5.066957222268176,-5.899262150752276
-3.2779650925370762,-1.2906485751655847,5.007964600760653,-5.744862254087188
-3.290871578288732,-1.1229590750288776,4.950515978219781,-5.5960381623881235
-3.302101169039021,-0.9655423021914942,4.894555596595899,-5.45300927572701
-3.3117565920609358,-0.8181342614997488,4.840025503838629,-5.315881257377015
-3.3199379346759335,-0.6804055250227053,4.786866691264859,-5.184665139716221
-3.3267419899261603,-0.5519798380767105,4.735020039867697,-5.059294988352903
-3.332261788306927,-0.4324500596137846,4.684427089984168,-4.939643743123909
-3.336586288903065,-0.3213914728085448,4.635030652552929,-4.825537070517837
-3.3398002036311505,-0.2183726290221416,4.58677528184775,-4.716765218822592
-3.341983929921372,-0.1229639630794481,4.539607629659524,-4.613092973207007
-3.3432135695521663,-0.0347444527394065,4.493476699927454,-4.514267873088414
-3.3435610140795604,0.0466933980956591,4.44833402119657,-4.420026888474519
-3.343094080098604,0.12173998492348158,4.404133752311824,-4.330101764325104
-3.3418766802493693,0.19076619272458017,4.360832734668573,-4.244223239612179
-3.3399690183221233,0.2541219354480281,4.318390502272451,-4.162124336288423
-3.337427798967643,0.3121354608098668,4.2767692589095665,-4.083542896936549
-3.3343064443595445,0.36511326682163037,4.235933829940201,-4.008223531345992
-3.330655311691328,0.4133405049003329,4.195851594626741,-3.935919113527187
-3.326521906642325,0.45708176991676575,4.156492403491469,-3.8663919528394457
-3.321951088943157,0.4965821997103398,4.117828483963074,-3.79941474651644
-3.3169852669460536,0.5320688253009572,4.0798343364979095,-3.7347714060459647
-3.311664578693044,0.5637521282672144,4.04248662243745,-3.6722578364193206
-3.306027057410372,0.5918277735926679,4.005764044073257,-3.6116827348164837
-3.3001087796744453,0.6164784947606897,3.9696472167250922,-3.5528684632938803
-3.2939439947268383,0.6378761130254834,3.9341185320921532,-3.495652037857387
-3.2875652335965833,0.6561836745928228,3.8991620117135795,-3.4398862632643157
-3.281003396850655,0.6715576878933296,3.8647631490809364,-3.3854410283663077
-3.274287819971722,0.6841504382507319,3.8309087387972736,-3.3322047602578317
-3.2674463155892144,0.6941123491792573,3.797586691194695,-3.2800860166309387
-3.2605051920974217,0.7015943486339244,3.764785831028386,-3.22901517460006
-3.2534892486110825,0.706750185431734,3.732495679282385,-3.178946151371816
-3.246421746756765,0.7097386267949344,3.700706217768667,-3.1298580686090465
-3.2393243604888156,0.7107254540124543,3.6694076370825766,-3.0817567499531338
-3.232217105948691,0.709885161468015,3.6385900695830453,-3.034675922341386
-3.225118254334011,0.7074022569487054,3.6082433103596316,-2.9886779793863374
-3.218044231764524,0.7034720605089955,3.578356530565768,-2.9438541622311107
-3.211009511159434,0.6983009072342352,3.548917988943457,-2.9003240226941456
-3.2040265020870917,0.692105677336118,3.5199147487165154,-2.8582340569771025
-3.1971054453137304,0.6851126052978846,3.4913324081467443,-2.817755436006491
-3.1902543192607515,0.6775553569849369,3.4631548537866794,-2.779080808885988
-3.1834787656909023,0.6696724068977201,3.4353640456978196,-2.7424202150659047
-3.1767820416219252,0.6617037928668328,3.4079398435471604,-2.707996202920868
-3.1701650036932567,0.6538873674738268,3.3808598815179516,-2.676038310567499
-3.1636261300185184,0.6464546993416216,3.3540994984122765,-2.6467771120441723
-3.1571615830251023,0.6396267991283002,3.327631727291835,-2.620438062768586
-3.1507653150338193,0.6336098522613387,3.3014273466641493,-2.597235389205336
-3.144429216511206,0.6285911330440506,3.275454992772096,-2.5773662586492385
-3.1381433051807655,0.6247352548223946,3.2496813301856036,-2.561005438719653
-3.1318959526325414,0.622180882209522,3.224071275798407,-2.548300617710654
-3.1256741438104463,0.6210379986219079,3.1985882696213004,-2.5393685127600936
-3.119463763824227,0.6213857902255474,3.1731945844936993,-2.5342918492444326
-3.113249905921972,0.6232711795423774,3.1478516660012548,-2.533117256983972
-3.107017194126548,0.626708020622425,3.122520493431415,-2.535854099784918
-3.100750113920324,0.6316769532834657,3.0971619524335656,-2.5424742351735885
-3.094433344387489,0.6381259052640599,3.07173721008183,-2.552912689285006
-3.0880520853348488,0.6459712258307175,3.0462080831889797,-2.5670692244979896
-3.0815923730765418,0.6550994294412322,3.020537390944,-2.5848107705078553
-3.0750413787821294,0.665369520609898,2.9946892832389214,-2.605974679188561
-3.0683876835760304,0.6766158590090839,2.9686295364470356,-2.6303727469442997
-3.0616215249859398,0.6886515061902201,2.9423258089775928,-2.65779592413553
-3.0547350099240376,0.7012719727631396,2.9157478497362375,-2.6880196005381416
-3.0477222901964063,0.7142592596121572,2.888867653730856,-2.720809321696289
-3.040579697600285,0.727386062143448,2.861659560513893,-2.7559267581468485
-3.03330583697885,0.7404199866726252,2.8341002929324244,-2.7931357233425143
-3.0259016371121237,0.7531276167528893,2.806168935698999,-2.8322080219604855
-3.0183703609445947,0.7652782674486229,2.7778468554793943,-2.872928912096552
-3.0107175782701083,0.7766472786187095,2.7491175663584286,-2.915101984329161
-3.002951105483921,0.787018723594498,2.719966546515137,-2.95855329683777
-2.995080918247976,0.7961874447484607,2.690381013546759,-3.003134655143969
-2.9871190438004915,0.8039603684504295,2.6603496669953195,-3.0487259821450934
-2.9790794401159872,0.8101570941907077,2.6298624071738685,-3.0952367825349216
-2.9709778691740802,0.8146097917159961,2.598910039348519,-3.1426067592672076
-2.96283177125692,0.8171624722101599,2.567483971755847,-3.1908056834226737
-2.9546601465348186,0.8176697225041402,2.5355759149216204,-3.2398326495348098
-2.946483449309777,0.8159950041451438,2.503177588426272,-3.2897148650103403
-2.938323499268326,0.8120086223812796,2.4702804397761686,-3.3405061255017565
-2.930203413044513,0.805585465241111,2.436875378521151,-3.392285120092496
-2.9221475583921017,0.7966026020308274,2.402952527320226,-3.445153693865493
-2.9141815323717934,0.7849368160468153,2.368500990381571,-3.49923517396993
-2.9063321642113253,0.7704621302760832,2.3335086386418715,-3.5546728415438738
-2.8986275429085646,0.7530473691396775,2.297961910226433,-3.6116286080964763
-2.891097069217168,0.7325537852783763,2.261845624145468,-3.670281932813382
-2.883771531364384,0.7088327688862872,2.225142804817334,-3.7308289976392395
-2.876683203675521,0.6817236486825773,2.1878345148409415,-3.7934821402199743
-2.8698659671886952,0.6510515885083097,2.1498996934387415,-3.858469530682792
-2.863355451303612,0.6166255818071862,2.1113149981319137,-3.9260350662766705
-2.85718919548554,0.5782365478912133,2.072054647469147,-3.996438447346544
-2.851406830006628,0.5356555389190297,2.0320902629956814,-4.06995538809054
-2.846050274617438,0.4886320750255212,1.991390709114776,-4.146877905096009
-2.841163953867183,0.4368926372692231,1.949921930063816,-4.227514614769651
-2.8367950274944906,0.38013936440525753,1.9076467839161195,-4.312190956446365
-2.832993633850438,0.3180490205202911,1.8645248743516558,-4.401249240135648
-2.829813143645235,0.25027232703103497,1.8205123819502993,-4.495048395484118
-2.8273104203749244,0.17643378534729992,1.7755618979954582,-4.5939632705437665
-2.8255460825214516,0.09613215662480337,1.7296222652900204,-4.698383294339561
-2.8245847609552035,0.008941813458333059,1.6826384323466248,-4.808710275183427
-2.82449534282062,-0.08558476412353934,1.6345513295947904,-4.925355056672112
-2.8253511904618556,-0.18791300910035236,1.5852977790280693,-5.048732695439279
-2.827230320552859,-0.2985203893993862,1.5348104520736765,-5.179255760170742
-2.830215524446853,-0.4178881341204837,1.4830178944719692,-5.31732528300241
-2.834394405788058,-0.5464899826238491,1.429844641641945,-5.463318827671027
-2.8398593056142962,-0.6847772972864543,1.3752114533652346,-5.61757508293596
-2.8467070785871607,-0.8331598230450373,1.319035702535875,-5.780374359349073
-2.855038676817611,-0.991981359973403,1.2612319589423842,-5.9519143838181385
-2.8649584904173446,-1.1614896687237388,1.2017128151042027,-6.132280879372337
-2.876573387104582,-1.3418000925160698,1.1403900063104793,-6.3214126260368815
-2.8899913880297428,-1.5328527032708585,1.0771758800501106,-6.519061069857478
-2.905319915062451,-1.7343633199300819,1.0119852693515359,-6.724745131795481
-2.922663548261752,-1.9457695587470258,0.944737818033581,-6.937702711367367
-2.9421212438492224,-2.166174195305366,0.8753607909199074,-7.156841502986845
-2.963782985802276,-2.3942895398850026,0.8037923758900389,-7.380693117433704
-2.987725881201126,-2.628388167185433,0.7299854447157019,-7.607376013946381
-3.0140097628729805,-2.866266997698323,0.653911684576238,-7.83457416818384
-3.042672432849964,-3.1052330556595478,0.5755659428943997,-8.0595393563461
-3.073724763406559,-3.3421197412961665,0.49497054933093865,-8.279124934070595
-3.107145960819521,-3.5733415920435974,0.41217929999023273,-8.489857503908993
-3.1428793767399568,-3.7949927826486665,0.3272807249511428,-8.688049507081828
-3.1808293045664433,-4.002989843403398,0.2404002298803245,-8.869950526540162
-3.2208592030004772,-4.193252619359516,0.1517007246149229,-9.031928530311937
-3.2627917291940722,-4.36191039480765,0.06138143931180352,-9.170665677428543
-3.3064108331421487,-4.505513988644913,-0.030325217462481915,-9.283348392914208
-3.351465973028598,-4.621231267025992,-0.12315870139162399,-9.367829887767487
-3.397678285698858,-4.7070042107707994,-0.21683700026929886,-9.422746105785903
-3.444748327806566,-4.761650621276122,-0.3110644613271579,-9.447572887016092
-3.492364834019327,-4.784901655241956,-0.40554019019731885,-9.442621285275894
-3.540213850571747,-4.7773755975753955,-0.4999664030500778,-9.40897704677606
-3.5879876065475007,-4.740496384379546,-0.5940561735178383,-9.348397012541886
-3.6353925703912964,-4.676370768529726,-0.6875401436432572,-9.263178412679828
-3.6821562780765937,-4.587640138611209,-0.7801719277700555,-9.156016730804843
-3.728032679462706,-4.477322309827182,-0.8717320950781039,-9.029865077325539
-3.772805902560978,-4.348656109445969,-0.9620307458513593,-8.887804225022276
-3.8162924636554374,-4.204958336238235,-1.050908788101582,-8.732928806863807
-3.85834204701782,-4.0494994573974425,-1.13823807617022,-8.568252306955305
-3.8988370415917943,-3.8854016193936096,-1.223920599239773,-8.396631531548154
-3.9376910577857305,-3.7155603041109746,-1.3078869145552545,-8.220710051318793
-3.9748466608268402,-3.5425892238699657,-1.3900940150684424,-8.042879384525163
-4.01027255306554,-3.368786748332792,-1.4705228089136941,-7.8652562196956595
-4.043960420548868,-3.1961212394793543,-1.5491753711106506,-7.689673636342858
-4.075921632943661,-3.0262321056410473,-1.6260721074740792,-7.517684041297951
-4.1061839540000715,-2.8604431439954086,-1.7012489478870587,-7.350571410336531
-4.134788385440026,-2.699784782853825,-1.774754661990424,-7.189370428831176
-4.161786233268565,-2.545022102795614,-1.8466483662787359,-7.03489026292099
-4.187236454296521,-2.3966859388873334,-1.9169972689079458,-6.887740943593336
-4.211203313685394,-2.2551048723292886,-1.9858746783438792,-6.748360673761446
-4.233754362408687,-2.1204364444267947,-2.0533582850814938,-6.617042731090387
-4.254958726852955,-1.9926964192577015,-2.119528712392398,-6.493960998894789
-4.274885691045532,-1.8717853516671754,-2.184468322381346,-6.379193485131004
-4.293603544562204,-1.7575120683806806,-2.2482602572326558,-6.272743467707373
-4.311178665246011,-1.6496139391275644,-2.3109876919097294,-6.174558125660561
-4.327674804637287,-1.547774007601855,-2.372733273166335,-6.084544680702581
-4.3431525447133055,-1.4516351797740839,-2.4335787199733607,-6.00258418786976
-4.357668896511046,-1.3608117424250539,-2.493604561852058,-5.928543185786288
-4.3712770139352966,-1.2748985206236374,-2.552889993709921,-5.862283455427947
-4.384025999141533,-1.193477990718985,-2.6115128282642006,-5.803670149770307
-4.395960779048723,-1.1161256548883316,-2.6695495297619036,-5.752578552653597
-4.407122035597606,-1.042413962028968,-2.7270753152884395,-5.70889970940176
-4.417546175217896,-0.9719150336791018,-2.7841643123824573,-5.67254514843609
-4.4272653255546865,-0.9042024271276003,-2.840889763866818,-5.64345088507291
-4.436307349825962,-0.8388521443216204,-2.897324272717547,-5.621580867255128
-4.444695871269178,-0.7754430773922416,-2.9535400813900985,-5.606929988191276
-4.4524503020431005,-0.713557072215715,-3.009609381272011,-5.59952675147873
-4.459585872765258,-0.6527787933413325,-3.0656046487867985,-5.599435627486019
-4.466113660698671,-0.5926955906117015,-3.121599005061659,-5.606759080920209
-4.4720406166047875,-0.5328976051212212,-3.177666595870861,-5.621639171492291
-4.477369592655999,-0.4729784173435579,-3.2338829875857837,-5.644258521869717
-4.482099376829435,-0.4125366442036269,-3.290325572804481,-5.674840294307454
-4.486224743271471,-0.35117905016968387,-3.3470739757475556,-5.713646597404219
-4.489736533773168,-0.28852597198521207,-3.404210441721598,-5.760974426175405
-4.4926217934930195,-0.22422019719083075,-3.461820185983352,-5.817147779257787
-4.494863995464928,-0.15794092138615343,-3.51999166377593,-5.8825039404129384
-4.496443404678789,-0.08942508278804506,-3.5788167031800593,-5.957370989955301
-4.49733765550667,-0.018499275893727685,-3.638390413079612,-6.042032357833747
-4.497522648265607,0.05487341126558262,-3.6988107366579497,-6.136672611004524
-4.496973914152951,0.13052599439126258,-3.760177462767995,-6.241296767975785
-4.495668654209038,0.20799284144857966,-3.822590430447753,-6.355613630301865
-4.493588725794552,0.286380586045419,-3.8861465667507717,-6.478872916961361
-4.490724919934098,0.3642001036517862,-3.9509352959203854,-6.609648555735278
-4.48708291889758,0.4391629203435974,-4.017031781477738,-6.745570350071815
-4.482691289694144,0.5079634951323899,-4.084487484978456,-6.883029551122312
-4.47761165474282,0.5661016429685198,-4.153317780489679,-7.0169271256391905
-4.471950638313135,0.6078464811239479,-4.22348705174607,-7.140596516745067
-4.465872173501896,0.6264878256409334,-4.29489301691352,-7.246093224334839
-4.459607295245486,0.6150169736196375,-4.367353949156869,-7.325039937139592
-4.453457125509289,0.5672595575319148,-4.440604348528265,-7.370058283980722
-4.44778452993397,0.47922540257533575,-4.5143049313680725,-7.376475504995399
-4.4429922759082165,0.35016739192753527,-4.588069686418026,-7.343633922583682
-4.4394906019889415,0.1828165744666142,-4.661506025643863,-7.2751075720215175
-4.437662436244276,-0.01736840351910865,-4.734257101364078,-7.177635574702915
-4.437836120279467,-0.24356918436611044,-4.806033457111107,-7.059287018974076
-4.440271812123128,-0.4889716939741529,-4.8766263273008486,-6.927689034130029
-4.44516152906287,-0.7476786792883198,-4.945903217642149,-6.788894053093
-4.4526383158557525,-1.015076080572828,-5.0137921581730795,-6.646982367923384
-4.462789076661481,-1.287800339747802,-5.080261981852313,-6.50418159693501
-4.475667080058958,-1.5635088331324754,-5.145303797821663,-6.361225610547441
-4.491302168390283,-1.8406030817408445,-5.208916053927138,-6.217756411561557
-4.509708199207692,-2.1179825777974814,-5.2710936180427534,-6.072672908150561
